t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
386,1362.0358869037668,1029.4292006015507,7.91080802940133,7.91080802940133,1378.7521897398008,1299.482188785798,-1.587934598146908,32.66748315215997,-0.30682681818249813,0.2810998908203677,0.0
387,1362.5749020353958,1061.3217861890064,7.91080802940133,7.91080802940133,1377.0054217749241,1332.2939073784603,-1.9066470343573987,32.96109512391522,-0.3263421521139773,0.31668937570509637,0.0
388,1362.5340800636827,1091.453992632931,7.91080802940133,7.91080802940133,1374.942222790791,1365.4094697902008,-2.215390836116074,33.26836595924876,-0.29692632985776063,0.30024955619247007,0.0
389,1359.6647318357773,1119.9018309591183,7.91080802940133,7.91080802940133,1372.5760035611888,1398.83442383105,-2.512110781680532,33.58471341751622,-0.28538269425096774,0.32923939888166553,0.0
390,1356.733826117874,1150.5453573060347,7.91080802940133,7.91080802940133,1369.9205232844197,1432.5815344197042,-2.796271150495117,33.90419708536066,-0.2666117892835303,0.31323358143272806,0.0
391,1358.6048885275136,1184.2205703675336,7.91080802940133,7.91080802940133,1366.9905245516586,1466.6378506458773,-3.061820428571847,34.208772016358985,-0.26427082391718393,0.29466256920735795,0.0
392,1358.0439623761897,1218.355567408856,7.91080802940133,7.91080802940133,1363.7929801585287,1500.9984899279414,-3.3358697872036274,34.514458801560565,-0.27768453242437047,0.3094437340531172,0.0
393,1358.0651696166992,1248.1158952724734,7.91080802940133,7.91080802940133,1360.3256145648454,1535.6637466697841,-3.5988691558531576,34.8160278133211,-0.26952122462753797,0.31170813763932376,0.0
394,1358.1381648198587,1274.7799799601642,7.91080802940133,7.91080802940133,1356.5897397137433,1570.6319958889096,-3.876734543375597,35.122995767674325,-0.2860102721953978,0.32488148100767816,0.0
395,1356.5655456554607,1312.6064147495308,7.91080802940133,7.91080802940133,1352.5621585043968,1605.9192727852128,-4.182775451013967,35.44891083881884,-0.30964766389262405,0.316133020643312,0.0
396,1357.420817969464,1346.3179857136251,7.91080802940133,7.91080802940133,1348.2273071781547,1641.5240960864996,-4.487637687417607,35.75608028055384,-0.3096568207436466,0.2867462527312064,0.0
397,1351.577868170568,1377.6466192438202,7.91080802940133,7.91080802940133,1343.5763509769101,1677.4209836218176,-4.821915605539105,36.029722119663745,-0.35790146895266645,0.2497217643321081,0.0
398,1347.7501949581786,1408.7712849340417,7.91080802940133,7.91080802940133,1338.5710723096304,1713.5729626003467,-5.194666365313945,36.27389451591309,-0.3894562447916783,0.2430106676132472,0.0
399,1347.6188215759041,1442.2417945101095,7.91080802940133,7.91080802940133,1333.1914557508821,1749.9729066035213,-5.561984331631673,36.52391959091545,-0.3718979904494845,0.2484089117513148,0.0
400,1344.3595077738516,1480.0329777165125,7.91080802940133,7.91080802940133,1327.4418222118554,1786.6183567676096,-5.938312650367206,36.765794731363606,-0.3787040375833774,0.24826930294072122,0.0
401,1344.5957090503334,1514.6394078578094,7.91080802940133,7.91080802940133,1321.3134301722944,1823.5122981742227,-6.3134625556256045,37.02458705921045,-0.3586910395791069,0.2742927798549717,0.0
402,1339.1689587930844,1551.502766126021,7.91080802940133,7.91080802940133,1314.8213001898323,1860.6730074038583,-6.666114454894125,37.295936603953955,-0.34562469638713234,0.2746477962447675,0.0
403,1339.0605518210211,1587.969606496561,7.91080802940133,7.91080802940133,1307.9835256703911,1898.1011961539436,-7.011125407920902,37.5593373905013,-0.3573904239145285,0.2651467106336366,0.0
404,1336.5828269618776,1624.8026792434734,7.91080802940133,7.91080802940133,1300.800548307869,1935.7905143557687,-7.348930154282915,37.81717478768388,-0.31956968836216165,0.24228497714958244,0.0
405,1331.6175615716645,1658.4618453351322,7.91080802940133,7.91080802940133,1293.2868324482006,1973.7236965425072,-7.680128309526957,38.04554712198302,-0.33837353258310787,0.23316287868879818,0.0
406,1326.8893861002623,1688.7828944493463,7.91080802940133,7.91080802940133,1285.4424619191752,2011.8872682249305,-8.008039065696508,38.28619566092422,-0.3176468745470135,0.2619160799282081,0.0
407,1323.7418263826135,1722.2128155801615,7.91080802940133,7.91080802940133,1277.2777862356702,2050.2987403011957,-8.32095448697997,38.538607819391984,-0.3134266952490678,0.26563827953458913,0.0
408,1314.851178420775,1758.2369269622632,7.91080802940133,7.91080802940133,1268.7953722020213,2088.971334973825,-8.645047304027681,38.80559955064098,-0.32556838682368683,0.2564772581160014,0.0
409,1309.7601500534445,1794.517763612394,7.91080802940133,7.91080802940133,1259.9850327923227,2127.9155684337447,-8.974760694614263,39.08757264048745,-0.3250260716830374,0.29859332826349544,0.0
410,1300.884963257974,1831.3182095508325,7.91080802940133,7.91080802940133,1250.8427154446622,2167.152917742285,-9.312183928686144,39.38929564530961,-0.3499880654565853,0.3074599466018809,0.0
411,1292.5240930230775,1866.8158687395032,7.91080802940133,7.91080802940133,1241.3534943163588,2206.7009769437764,-9.667218810391036,39.70681372063442,-0.35634794092323163,0.32021181313730535,0.0
412,1286.1216079200954,1907.8157704898495,7.91080802940133,7.91080802940133,1231.5158477686316,2246.5692127037723,-10.011210690554035,40.028073157750974,-0.353801228444355,0.30787605474273727,0.0
413,1280.7392620890366,1945.8131478805615,7.91080802940133,7.91080802940133,1221.3287919373,2286.7424291189614,-10.364821606684785,40.313479474909684,-0.3670544052915651,0.27752747939242656,0.0
414,1269.900271543138,1983.9377221906425,7.91080802940133,7.91080802940133,1210.7814805339804,2327.200710670466,-10.726741634818218,40.60223703786398,-0.34965146377638706,0.269795768085639,0.0
415,1266.1313805405364,2020.7865555725407,7.91080802940133,7.91080802940133,1199.8763062140677,2367.9416253992595,-11.085638804772833,40.88326094866478,-0.354499717197711,0.29197788108093725,0.0
416,1263.1167879279265,2059.6345505531444,7.91080802940133,7.91080802940133,1188.6124750047074,2408.9631599584072,-11.447252284594597,41.16110728566067,-0.3719420543207738,0.29621305994542396,0.0
417,1255.1999280561772,2101.405980603502,7.91080802940133,7.91080802940133,1176.978735444276,2450.273240714031,-11.816348555323218,41.46104785311575,-0.35479671437443683,0.30699369693280587,0.0
418,1242.5960290285736,2141.421702824813,7.91080802940133,7.91080802940133,1164.9788679841647,2491.880215495039,-12.189124382545144,41.741589539224265,-0.391347580479265,0.254619739401119,0.0
419,1230.4149706220742,2181.9573931238106,7.91080802940133,7.91080802940133,1152.5931057314942,2533.751101293167,-12.581350178042772,42.00807005988785,-0.3845242040932691,0.28273570406198356,0.0
420,1221.1857070584651,2221.4474926980893,7.91080802940133,7.91080802940133,1139.820581937558,2575.9053566306516,-12.958570108306949,42.30255302239159,-0.3698932445384301,0.29312244532486437,0.0
421,1213.9596553170322,2260.1076339754454,7.91080802940133,7.91080802940133,1126.6656279155186,2618.3653002897095,-13.356130969277988,42.619352092646395,-0.39734715573279267,0.31819933800185357,0.0
422,1202.1970301911026,2299.0958278712937,7.91080802940133,7.91080802940133,1113.1126518359135,2661.145958905042,-13.751673560342859,42.948129361207,-0.4092071024309257,0.3526624390709682,0.0
423,1187.794247090524,2338.2151079069663,7.91080802940133,7.91080802940133,1099.155371394574,2704.2702630776153,-14.161692152570955,43.304689524012765,-0.3950934334573754,0.3782789338334143,0.0
424,1179.1137126629706,2377.42460917442,7.91080802940133,7.91080802940133,1084.799045864351,2747.7637085442516,-14.551230936017799,43.68279773028072,-0.39028242655958995,0.38752088848233773,0.0
425,1171.0269987148638,2412.6581892144795,7.91080802940133,7.91080802940133,1070.0532697571296,2791.6421146719777,-14.938159360503523,44.07230023486192,-0.3794014834679686,0.3837244402014839,0.0
426,1156.8020209791828,2457.264978744142,7.91080802940133,7.91080802940133,1054.929437664226,2835.901277313317,-15.307332730180855,44.44810592102508,-0.36860194277262925,0.3831687045914415,0.0
427,1147.6333057484403,2495.0517552387155,7.91080802940133,7.91080802940133,1039.4294218163043,2880.5402278903716,-15.701110975933085,44.83388319833147,-0.41990805132056364,0.39820576997602664,0.0
428,1134.22846301131,2539.1496847086037,7.91080802940133,7.91080802940133,1023.5020604675996,2925.5705001447704,-16.1598725752365,45.22523478404228,-0.45900625948073265,0.3936121081607795,0.0
429,1121.2879455786667,2577.0582066326674,7.91080802940133,7.91080802940133,1007.1175939250519,2970.9808570282607,-16.605661314587564,45.58455185602079,-0.4375173442412602,0.32391064907365763,0.0
430,1112.731352271478,2623.133682041771,7.91080802940133,7.91080802940133,990.2934101645926,3016.7303217993654,-17.04222132362695,45.915042722685094,-0.4251984581211996,0.32958463208561695,0.0
431,1102.0087733043583,2669.483307186749,7.91080802940133,7.91080802940133,973.0395165720311,3062.800901067019,-17.463485069577594,46.22113733269092,-0.40056252282165616,0.29294325845558067,0.0
432,1086.6456456148967,2712.585900828185,7.91080802940133,7.91080802940133,955.3746309241274,3109.1674253632436,-17.868126274130127,46.50755245114606,-0.41601352113875845,0.295483278937838,0.0
433,1069.3472737728794,2757.884173472206,7.91080802940133,7.91080802940133,937.2875595242974,3155.8276838170573,-18.310034451427924,46.81364635998162,-0.4390661524683064,0.30688481437623805,0.0
434,1049.1377013505876,2805.523502264769,7.91080802940133,7.91080802940133,918.7523549782939,3202.799072228978,-18.763921831833045,47.13164233603397,-0.45560854376737775,0.3241819029454244,0.0
435,1028.7939649716252,2849.840546989335,7.91080802940133,7.91080802940133,899.7539400611595,3250.09606322479,-19.23305289673691,47.469422952764155,-0.4562442314666181,0.36526483765850026,0.0
436,1016.9462435956574,2894.494332226233,7.91080802940133,7.91080802940133,880.2961277131448,3297.7491149200832,-19.682728478330286,47.839104250511944,-0.46009992881425105,0.37837563599399643,0.0
437,997.8004283154239,2938.4680909027616,7.91080802940133,7.91080802940133,860.3899216511876,3345.7726647483582,-20.134195082824473,48.205308653639456,-0.4659111269039326,0.34967636315837136,0.0
438,981.297171459451,2983.5152477618635,7.91080802940133,7.91080802940133,840.0171597276288,3394.1572991933945,-20.61141390790083,48.56708682594728,-0.4786614429323225,0.3674811737772413,0.0
439,966.7204515938936,3029.600789287309,7.91080802940133,7.91080802940133,819.1707563149282,3442.9033419856883,-21.083158625692093,48.92084455480678,-0.4811932594896024,0.33599243492803105,0.0
440,947.8645015637751,3073.326348990545,7.91080802940133,7.91080802940133,797.8490804363604,3491.991538014634,-21.557711642978674,49.25838897393106,-0.46821764796345416,0.3447453041350909,0.0
441,925.5419489710423,3113.897611700741,7.91080802940133,7.91080802940133,776.060829779714,3541.4290360148125,-22.022703996309197,49.62097395764872,-0.4844298450449504,0.3671113794473346,0.0
442,908.8588181562379,3161.1159285250706,7.91080802940133,7.91080802940133,753.798141487406,3591.2495828551896,-22.50174537799849,50.029127390392325,-0.47637310845967756,0.42460885750752186,0.0
443,890.1414577695549,3209.963211396981,7.91080802940133,7.91080802940133,731.0541299012407,3641.492989179528,-22.987743004429415,50.46205740138519,-0.49679434123688815,0.43840053244564264,0.0
444,878.1562729132505,3256.391842991265,7.91080802940133,7.91080802940133,707.8223395091244,3692.175452506442,-23.470100812057314,50.90470787608018,-0.47086301350744014,0.45639616028553054,0.0
445,860.1778722236656,3306.936534474424,7.91080802940133,7.91080802940133,684.1138289227066,3743.3107281822768,-23.94786754809285,51.37287257522706,-0.4777972652263293,0.48633508534194136,0.0
446,843.4176674071115,3354.3550483215213,7.91080802940133,7.91080802940133,659.9320352495089,3794.9268285934586,-24.417600583534064,51.8586748278638,-0.4902620439043351,0.5014021599116905,0.0
447,825.6906243885502,3401.883965922489,7.91080802940133,7.91080802940133,635.264485946197,3847.0397524059276,-24.919245733525948,52.36105093729213,-0.494394667852475,0.4777218769263175,0.0
448,803.2537532065174,3450.8574577735817,7.91080802940133,7.91080802940133,610.095280048672,3899.6476137267628,-25.421291098514907,52.85684889944952,-0.5134736862361848,0.49659030569864615,0.0
449,779.6297704967686,3502.365531648835,7.91080802940133,7.91080802940133,584.40569672085,3952.7520511212015,-25.965976410376584,53.34912507825129,-0.5596622673900652,0.4986241514123658,0.0
450,755.0417743541475,3551.5159081531156,7.91080802940133,7.91080802940133,558.163015954966,4006.3549244837363,-26.516784517400993,53.861952143136534,-0.5427168504594313,0.523160206680286,0.0
451,733.1636598682063,3598.7140697867226,7.91080802940133,7.91080802940133,531.3736722811569,4060.4818326095983,-27.061798509460143,54.397081212090036,-0.5410230833656102,0.5507704310187084,0.0
452,709.7206643929655,3649.932703941689,7.91080802940133,7.91080802940133,504.0356767027552,4115.150624973593,-27.614144028020796,54.93634871021057,-0.5462738496586227,0.522406904062661,0.0
453,686.9564283079657,3702.4834763240465,7.91080802940133,7.91080802940133,476.1449743509125,4170.341192844806,-28.166331079132206,55.44629037740173,-0.5436139070444332,0.5117472647571816,0.0
454,665.0289813832243,3756.7873899540837,7.91080802940133,7.91080802940133,447.7199624749865,4226.037993848216,-28.67505033180578,55.94302733728486,-0.48362273392630817,0.48351803985162867,0.0
455,643.5605208155088,3810.724743662694,7.91080802940133,7.91080802940133,418.80495866072425,4282.214960513953,-29.15336963491387,56.40865839509397,-0.46997418898077226,0.4623903070047269,0.0
456,617.390533555361,3867.514058850633,7.91080802940133,7.91080802940133,389.4213652983749,4338.856462887306,-29.611155288269583,56.881109494296155,-0.44245480346477356,0.48932408030242763,0.0
457,597.186051548389,3920.095526871352,7.91080802940133,7.91080802940133,359.5792374791148,4395.984389694068,-30.078965454405513,57.37843805877499,-0.48273187211817054,0.49589512445494255,0.0
458,573.4860329800348,3972.998783521831,7.91080802940133,7.91080802940133,329.2616554278148,4453.62006682904,-30.55806676281547,57.900253525177824,-0.49016425795195434,0.5292569186561635,0.0
459,544.9375364717613,4025.905128352316,7.91080802940133,7.91080802940133,298.4651186733699,4511.78596180652,-31.03203069189277,58.433814271783454,-0.47446235322335356,0.5395359372543069,0.0
460,516.3454202722917,4080.897256551992,7.91080802940133,7.91080802940133,267.18943320667745,4570.488399341376,-31.525301820097734,58.96594006751596,-0.5101410469149356,0.5103611812127871,0.0
461,492.9792452386196,4133.990971214434,7.91080802940133,7.91080802940133,235.4120501273215,4629.713010648811,-32.02092685826799,59.48739102673952,-0.46894624880161107,0.5270613062887746,0.0
462,466.4465442694631,4194.358314248549,7.91080802940133,7.91080802940133,203.16027265681265,4689.457689188256,-32.47533223484502,59.995115139183895,-0.43858611066586134,0.49324773887657936,0.0
463,440.0660829250072,4252.5173622918055,7.91080802940133,7.91080802940133,170.44892088385132,4749.693414044986,-32.956329384699835,60.47736473379866,-0.5026299899706027,0.4900829735048024,0.0
464,406.2526396309764,4307.9359977956165,7.91080802940133,7.91080802940133,137.25181385080577,4810.422105075407,-33.42884446966574,60.985897058803104,-0.45319903648000665,0.5197428116517485,0.0
465,376.3575972747796,4362.647563642678,7.91080802940133,7.91080802940133,103.59253005831393,4871.667744335129,-33.89243184637648,61.504406647354315,-0.47674922849404877,0.5308796571030026,0.0
466,344.9283897733341,4415.04802270532,7.91080802940133,7.91080802940133,69.46873650659441,4933.435422004086,-34.352761757075704,62.03636839648767,-0.46452094497419777,0.5481144820038363,0.0
