t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
73,-63.71727119803203,-245.50853619700615,4.414893258172545,4.414893258172546,-60.03355448854666,-241.4090823723581,-1.6219571412965808,-5.641269260442365,0.07499301572214248,0.005800154039269305,0.0
74,-61.90841222492089,-251.40164423606268,4.414882923191851,4.414882923191853,-61.6200737295106,-247.05123804364987,-1.551805635974757,-5.645258651753904,0.06646846010054167,0.0007157168991891892,0.0
75,-67.9480334782482,-253.69264502306888,4.414878756687095,4.414878756687096,-63.13816471532103,-252.69404223322013,-1.4896463711892896,-5.6343007293119625,0.045699048139380916,0.03869753218414977,0.0
76,-68.61930966384935,-257.185934036461,4.414877616013112,4.414877616013112,-64.59994714699535,-258.30691599768454,-1.432984291388384,-5.58880594650012,0.055986769364445355,0.050334289027360646,0.0
77,-68.10813796038495,-266.0856558910553,4.414877145112988,4.414877145112988,-65.99934757570382,-263.8722953216005,-1.3630906265064615,-5.544165022839616,0.07008399780108716,0.03231096976729158,0.0
78,-68.27121027397885,-275.348601757319,4.414875708800258,4.414875708800257,-67.32406430916848,-269.40465441514186,-1.2884450608030678,-5.519310067186747,0.05573853311642358,0.026844751998320662,0.0
79,-72.61499937652918,-277.90847412315094,4.414872300702568,4.414872300702565,-68.58011336763848,-274.9065568025179,-1.2171277642014655,-5.481468729951377,0.08941017188152844,0.04038641491230557,0.0
80,-69.57067232761426,-282.1788211400316,4.414866436413146,4.414866436413143,-69.75098468341635,-280.3723927310413,-1.1250723303917327,-5.456130540755289,0.09585714970691617,-0.0018981796305601525,0.0
81,-69.78666800760865,-287.32275345432595,4.414858041669004,4.414858041669001,-70.83466154317672,-285.82377627117927,-1.050067713803579,-5.443441511277932,0.04749951388049782,0.012122565035403127,0.0
82,-70.38589763609392,-291.1418281986871,4.414847343424948,4.414847343424947,-71.84876470677227,-291.2630033864541,-0.9699717327334129,-5.430034922495249,0.10179904868301261,0.022534704320872578,0.0
83,-71.79778445286973,-295.69055907415196,4.414834769698448,4.414834769698447,-72.77395750019114,-296.6782743703681,-0.8868741756072169,-5.400824498460184,0.06752144356382543,0.025091618841756907,0.0
84,-74.52795267099164,-303.52550221886685,4.414820862160661,4.414820862160661,-73.62389698180273,-302.07650904413106,-0.8099622276423869,-5.397750336217795,0.07558130377504055,0.01294752704621958,0.0
85,-77.32724802799363,-311.8621548474686,4.41480620374239,4.414806203742389,-74.40100897009552,-307.4714850627395,-0.7491850004533294,-5.391833875068133,0.054126371766431175,0.00642047266108813,0.0
86,-77.41891132082706,-317.32233518195665,4.414791362073352,4.414791362073352,-75.12037980279483,-312.858153742432,-0.6824360136872634,-5.382626378385011,0.07796321794555791,0.004799496636767476,0.0
87,-75.56449367025354,-319.5263350966129,4.414776848410245,4.414776848410243,-75.76295336464534,-318.23158822219756,-0.5993063082558325,-5.360215827229805,0.09711620807487882,0.02927135184564863,0.0
88,-78.54942157986297,-323.0019260418658,4.414763090839102,4.414763090839102,-76.31415871436442,-323.58421287432276,-0.5029845434714768,-5.3516405185301466,0.09726577067118237,-0.015000885196819927,0.0
89,-75.5762862029758,-328.7162083716614,4.414750419946325,4.414750419946323,-76.76779288002308,-328.938530902073,-0.4021458248267143,-5.35898049261315,0.10414300600479598,-0.016986119531494665,0.0
90,-75.27834912909884,-334.07329935455107,4.41473906481165,4.414739064811649,-77.11626608522211,-334.3089849132941,-0.2955656884881985,-5.3862271791084,0.09633496793773877,-0.027088573615766224,0.0
91,-74.56547338812703,-339.41728253225193,4.414729157048253,4.414729157048253,-77.3613648110469,-339.70479036571385,-0.19238290286019588,-5.401726544596067,0.10150119054221331,-0.014364264640044866,0.0
92,-73.16524211506469,-344.2898520556923,4.414720740657755,4.414720740657755,-77.492231496258,-345.1137379642908,-0.06429538272195415,-5.414368702503119,0.12436750211697259,-0.01599169904048872,0.0
93,-76.35013425710693,-349.9974927043548,4.414713785638887,4.414713785638886,-77.49262730458041,-350.5387793850595,0.06607698823899394,-5.4321757299764535,0.14037328810396563,-0.00386799207316473,0.0
94,-76.87114966905686,-352.58521104530365,4.414708203546943,4.414708203546943,-77.3571144593029,-355.98045278871354,0.20948641120909012,-5.457233966872342,0.1555080307336962,-0.049151078046637604,0.0
95,-77.5001853129452,-360.5176611960226,4.414703863510604,4.414703863510604,-77.0675622844517,-361.4599998580186,0.36873361092677037,-5.500934983040668,0.14895647478033608,-0.042892728498405024,0.0
96,-76.54572479154662,-365.61560958772145,4.414700607541938,4.414700607541937,-76.62881087177809,-366.99376157542076,0.5090718566193417,-5.572809531791716,0.1453748093945224,-0.09379678714228863,0.0
97,-76.21001018486906,-372.38970459988667,4.414698264299336,4.414698264299336,-76.04822858335136,-372.613168651552,0.6509796661007483,-5.661858571960625,0.14075564956460998,-0.07446652017383965,0.0
98,-76.08841347297549,-377.82740602768166,4.414696660762863,4.414696660762864,-75.32398110668642,-378.3125845571474,0.7987441873480413,-5.729236925635482,0.1363338931122897,-0.04615613525281291,0.0
99,-75.02206697250794,-383.93777892907536,4.414695631544071,4.414695631544073,-74.45560553674561,-384.05961623560626,0.9363469509687093,-5.762194538798445,0.1503621147366401,-0.02356140449590966,0.0
100,-70.92627822809212,-384.7024686935749,4.414695025770046,4.414695025770047,-73.44540544927654,-389.8259394563225,1.085174426577555,-5.771546265904561,0.15828316536729303,-0.022471338448415326,0.0
101,-69.73777963350871,-388.2233393204625,4.414694711651367,4.414694711651369,-72.28557845908509,-395.6080250013726,1.228007190547931,-5.793702491284173,0.1459973163594988,-0.02604021772074699,0.0
102,-67.90027765808073,-393.74434068948625,4.414694578966361,4.414694578966362,-70.97651451233449,-401.41065736203706,1.3901257589292717,-5.80764716915205,0.16046733641314553,-0.003944488171253559,0.0
103,-70.66183372260602,-402.29813831752773,4.414694539772904,4.414694539772904,-69.49793357986788,-407.2302388718134,1.5724454976231785,-5.840300454275902,0.18867955905454678,-0.057444090842814655,0.0
104,-69.9243252255116,-411.4839555710854,4.414694527699655,4.414694527699657,-67.83444066416499,-413.0962581591557,1.7521567542447853,-5.887491930260416,0.18654994976720043,-0.03611339304435107,0.0
105,-69.277134839848,-419.1907390752822,4.4146944961772485,4.41469449617725,-65.98740643929735,-419.0066140453848,1.9499153188848517,-5.9418944252272325,0.2443378876763476,-0.07259885797021529,0.0
106,-65.31240423762799,-423.7952368797919,4.414694415953748,4.41469441595375,-63.91110552875031,-424.986780639203,2.2110302778500457,-6.0163341080607795,0.27508918973224766,-0.05770458607514374,0.0
107,-61.331060747414305,-430.9818481044921,4.414694272204499,4.4146942722045,-61.56191118463297,-431.02896278229184,2.486494787549639,-6.070767300521448,0.2751051399973465,-0.07661360746294739,0.0
108,-58.52281223923924,-435.1893265518126,4.414694061500678,4.414694061500679,-58.93513961538642,-437.12453519842325,2.769052849688707,-6.111829785097042,0.29108273541080965,-0.021212728242688716,0.0
109,-54.25739904377743,-443.9969514703362,4.414693788849062,4.414693788849061,-56.02680663852227,-443.2504069335281,3.0407881801690664,-6.143688889333963,0.25685624806951424,-0.04868955031737421,0.0
110,-55.37183635654518,-448.86161882861074,4.414693464962418,4.414693464962417,-52.85681445553924,-449.42194523549654,3.3027481680448263,-6.19886701360949,0.2678819350109524,-0.04155845324123436,0.0
111,-51.002868911616865,-455.7329821138961,4.4146931038692,4.414693103869198,-49.41830063549886,-455.6447336404699,3.573887917837141,-6.2483389091307915,0.2705366752532239,-0.05715596690250269,0.0
112,-47.390910897632786,-460.9864306950959,4.414692720925423,4.414692720925423,-45.70177990683778,-461.9219317516429,3.8671696245790224,-6.305469778314318,0.3121674054249975,-0.057769418196220695,0.0
113,-42.3387977773781,-466.80782481305033,4.414692331252558,4.414692331252557,-41.68283710767085,-468.2640918148489,4.165149863283943,-6.386409540235854,0.285234131619607,-0.1025155454150239,0.0
114,-37.870065431029246,-473.0345703852903,4.4146919485937435,4.414691948593743,-37.375322099066075,-474.69712666033473,4.445253742549121,-6.475480724417396,0.24738200866384172,-0.06951685128727222,0.0
115,-36.16274774425048,-478.2189852026211,4.414691584556989,4.414691584556986,-32.80579855425119,-481.202545749704,4.691021688942453,-6.534502415089963,0.22882402248877048,-0.05679653290571443,0.0
116,-31.063737611094908,-484.8700676801244,4.414691248197693,4.414691248197692,-28.001223514404483,-487.76575721303567,4.922261765075041,-6.595499451079557,0.2385913858058666,-0.06434657585885488,0.0
117,-29.900544017677174,-490.6618090195031,4.414690945883368,4.414690945883367,-22.96129781004699,-494.39376708700274,5.146505316431192,-6.662905210668501,0.18403896196543446,-0.0764300827610251,0.0
118,-25.881674417352986,-499.53384781305056,4.414690681379586,4.414690681379585,-17.72580286122994,-501.09651242839766,5.326096178010584,-6.745980828842283,0.19017141491737669,-0.09253344753050248,0.0
119,-17.245682855808514,-505.4898746515,4.414690456097127,4.4146904560971265,-12.303740857855152,-507.8948821049236,5.515645774682109,-6.849942454320368,0.18238125620807946,-0.0812578167156088,0.0
120,-9.606452558627149,-514.574504077822,4.414690269444614,4.414690269444613,-6.696901282262591,-514.7762342041724,5.701239815984335,-6.90813207691648,0.19649632401964717,-0.050699233675431034,0.0
121,-2.689860878647367,-520.4278377467015,4.414690119237717,4.414690119237715,-0.8888052773884536,-521.7198695405181,5.923934427049683,-6.98288633800302,0.2504811209540048,-0.07305096924837741,0.0
122,4.293983440553065,-528.8730041480092,4.4146900021242494,4.414690002124249,5.170907367506714,-528.7340659921405,6.197269510390719,-7.046208649979105,0.2647949794301192,-0.06670198978578888,0.0
123,13.121848761702005,-535.3799315079057,4.414689913993249,4.41468991399325,11.505462212282367,-535.8090368634415,6.4775803997681525,-7.1046939119798465,0.2899522789201425,-0.06295654980722887,0.0
124,20.17635758394492,-540.2583382317255,4.414689850344855,4.414689850344853,18.129396889180335,-542.9342417550603,6.769665310687212,-7.14439808244707,0.2944539940877989,-0.0334980779865526,0.0
125,26.21887727385403,-546.9948488672758,4.414689806605827,4.414689806605826,25.03946323890197,-550.0991281336244,7.0472285906348535,-7.187323782614381,0.27364419505332993,-0.03758522726407026,0.0
126,33.85010265565633,-557.1395768824965,4.414689778382741,4.414689778382741,32.229885496970155,-557.3092260494559,7.333564302241858,-7.235340575747768,0.2856047400384862,-0.05667890101984387,0.0
127,40.05865325050036,-565.6601229156921,4.414689761650712,4.4146897616507115,39.709836258419244,-564.5833410996454,7.629569232497128,-7.3186056842516125,0.3046488798263294,-0.07394560547347494,0.0
128,46.76583641380733,-570.5254071904363,4.414689752880223,4.414689752880222,47.492673337036116,-571.9338974583086,7.933139949147687,-7.382159216770447,0.2979050234058907,-0.06431216112254394,0.0
129,55.68413428797451,-581.0314733589817,4.414689749107956,4.414689749107954,55.574136688322305,-579.34838276268,8.230786278415232,-7.4531868863812845,0.3061916004008208,-0.08934611795069558,0.0
130,63.23061907631635,-588.7917668818376,4.414689747959763,4.414689747959761,63.94840716366795,-586.8484659700109,8.513818765606834,-7.545862599076762,0.27634259561803065,-0.0861818191928953,0.0
131,73.15979883550338,-595.4474895093545,4.414689747635045,4.414689747635042,72.60519888942575,-594.4344454263829,8.803294629496467,-7.62573505735815,0.2997569386097236,-0.08160271163850344,0.0
132,78.02347772823107,-604.344789655568,4.414689746862132,4.4146897468621304,81.5531509316541,-602.1056585063197,9.089657394696442,-7.721946265401699,0.2904024061107897,-0.10382814623854147,0.0
133,86.91478895105058,-609.7864593198875,4.414689744833878,4.4146897448338756,90.78808449952255,-609.8770558165324,9.372239884286676,-7.821597160806325,0.2457822450814035,-0.10630960038405629,0.0
134,97.31210833395875,-618.2474943289373,4.41468974113176,4.414689741131757,100.28601940380251,-617.7504823135224,9.6242761385866,-7.92486580373112,0.24452968511045942,-0.10106113225712933,0.0
135,107.76136130815246,-628.781048771217,4.414689735645674,4.414689735645672,110.03071544441175,-625.7223325287531,9.864112964793433,-8.024452649469865,0.23477353250896776,-0.12177041044331822,0.0
136,115.32495827372172,-637.6810967448754,4.4146897284951585,4.414689728495158,120.01376186089477,-633.8098713291118,10.106883310979715,-8.150238001998028,0.24063474260381285,-0.12334542076245088,0.0
137,125.41886290919236,-643.403181362421,4.414689719956402,4.4146897199564,130.24237716364524,-642.0260415175771,10.349078098216731,-8.280797361063103,0.23083755752273477,-0.13015171797147174,0.0
138,135.81931867066027,-652.1551442098817,4.414689710398053,4.414689710398053,140.70072187595883,-650.3688121257867,10.564306842479278,-8.403377477302492,0.2099364067195636,-0.12218220526962559,0.0
139,150.82323262257518,-659.6095865068688,4.414689700227595,4.414689700227594,151.36656672331824,-658.832606655656,10.766839797781278,-8.521888380427695,0.20073676880087185,-0.11711816095830861,0.0
140,163.27104660885172,-671.8512207087037,4.414689689848986,4.414689689848986,162.23803838904087,-667.4198696121967,10.979713696771878,-8.658170477817922,0.21882964163069601,-0.14760187446260828,0.0
141,171.7031493696956,-678.9793339183627,4.414689679631457,4.414689679631456,173.32435420142733,-676.1529793841873,11.190797170285498,-8.800698449327168,0.19652965872210773,-0.12161410007384495,0.0
142,180.53367392369017,-684.0263526035887,4.4146896698886495,4.414689669888649,184.61596234520545,-685.0142112222785,11.38731932079337,-8.923187851899295,0.17791895681233658,-0.1405883670226152,0.0
143,191.55482909250955,-690.38514696823,4.414689660866881,4.414689660866881,196.09314227098022,-694.0004029620875,11.568406258630288,-9.04890438759455,0.18034171009269032,-0.11588537803034875,0.0
144,205.03217771590872,-698.7210377021291,4.41468965274103,4.414689652741029,207.74782266967438,-703.1075972330311,11.736966348668497,-9.16653085171411,0.15029221087530545,-0.10805188111000172,0.0
145,216.9299695512932,-707.144773781185,4.4146896456164235,4.4146896456164235,219.56283026604214,-712.3156068305011,11.897034389664423,-9.246001832205174,0.1679556939302912,-0.07140427224436222,0.0
146,227.6997932753341,-716.6331417400893,4.414689639535127,4.414689639535128,231.54007648567512,-721.5997046483767,12.058909361507661,-9.31955114710906,0.181233372097421,-0.06019307046707953,0.0
147,240.7601433637819,-726.8058807763197,4.414689634485155,4.414689634485156,243.68198330619677,-730.9469116254714,12.21717730911137,-9.373813429313051,0.1332909380417513,-0.04643962265397304,0.0
148,254.61321825448996,-740.4053620667929,4.414689630411274,4.414689630411274,255.96375922295493,-740.3412022266169,12.34051304807159,-9.41592878654645,0.09680386577650867,-0.05002733913811679,0.0
149,268.74902402054295,-750.7356029236325,4.414689627226304,4.414689627226306,268.35146531621814,-749.7788829292627,12.429869484904014,-9.460715650332185,0.06884303252866526,-0.04760168460375867,0.0
150,281.9044795177903,-761.1678040730517,4.41468962482206,4.41468962482206,280.81938434703864,-759.2678122481063,12.506618674924207,-9.514881499297696,0.08437323625310492,-0.052200308885966495,0.0
151,294.7353226231334,-769.2243182309364,4.414689623079284,4.414689623079284,293.368354047889,-768.8064252949931,12.589642077331375,-9.561480680034377,0.07958209822899913,-0.04951340006837875,0.0
152,306.18764556869917,-775.6937553300162,4.414689621876164,4.414689621876163,306.0095635748132,-778.3974721640701,12.700310920858586,-9.625493483419675,0.1289120160021365,-0.07924254728215707,0.0
153,320.4879661172544,-787.8677392643375,4.414689621095197,4.414689621095194,318.7696460830092,-788.0645759457476,12.817691708012077,-9.71227616737196,0.10284436391838538,-0.09451014648474312,0.0
154,334.9470543602747,-797.0645717741056,4.414689620628347,4.4146896206283435,331.6429703338506,-797.8271599394067,12.93240343700473,-9.818709512122439,0.10735641866970055,-0.1272970689923219,0.0
155,345.8486814384818,-811.3691504975919,4.4146896203805435,4.414689620380542,344.62959897047466,-807.7129595253706,13.03951943994881,-9.95453557230979,0.10588918494831852,-0.1474246251259441,0.0
156,359.3386404769104,-818.5768728537953,4.414689620271681,4.4146896202716785,357.72369633606627,-817.7351290772269,13.151597370257509,-10.084273774862483,0.11925519044690686,-0.122580688298473,0.0
157,371.6443128041789,-830.6236895064761,4.414689620237315,4.414689620237313,370.92992105468477,-827.8835218442003,13.258923614037288,-10.210622287757252,0.10659910618735842,-0.10875420776490667,0.0
158,389.8299287808809,-840.848566386529,4.414689620228325,4.414689620228324,384.2463870509987,-838.1510682700012,13.372267353172877,-10.32352558499363,0.11285946056315806,-0.11476005838555699,0.0
159,404.2011190717087,-849.3201359529086,4.414689620209779,4.414689620209777,397.68381787348187,-848.5346958944453,13.505609880999508,-10.445826668076094,0.13669063451793964,-0.12784278146468694,0.0
160,414.19923523857364,-856.9683895488935,4.414689620159256,4.414689620159255,411.2639663314588,-859.0315618051632,13.653992846688048,-10.544009561983026,0.1319329183570807,-0.08805733295416202,0.0
161,428.26433256344865,-869.6944311215403,4.414689620064842,4.414689620064841,424.9842671696309,-869.6219723299721,13.787462751502598,-10.643060637780563,0.1415506884719132,-0.12314245549302905,0.0
162,440.70046875948225,-879.01534249517,4.414689619923005,4.414689619923005,438.84200813520243,-880.3334783441845,13.924551414472267,-10.779419640203301,0.13369518703547936,-0.1318271770420503,0.0
163,454.10768199341123,-889.9885805898663,4.414689619736486,4.414689619736485,452.83117746226526,-891.1788124645068,14.044442177394632,-10.907618083020923,0.10768722033496951,-0.10730558973368647,0.0
164,467.2544252141777,-897.7697439779017,4.414689619512343,4.414689619512342,466.9325183519951,-902.1405830317145,14.156569860343977,-11.015898344025755,0.11291566463594886,-0.10959750834129206,0.0
165,479.597996164318,-906.26527114417,4.414689619260227,4.414689619260227,481.151281417149,-913.207069139982,14.282312796652457,-11.118329668983263,0.12584155228840155,-0.1135474490067806,0.0
166,494.4052863013793,-918.6174567831496,4.41468961899093,4.414689618990931,495.49521967886267,-924.3859599137206,14.40627244076062,-11.244738047412634,0.13831461389155453,-0.1321711828629619,0.0
167,507.18407327055706,-933.2533577855525,4.414689618715228,4.414689618715229,509.97349234849327,-935.6960796304114,14.545243862100522,-11.377252121321938,0.12607091152911334,-0.1497506480441964,0.0
168,519.2335462183412,-944.2226198659273,4.414689618443039,4.41468961844304,524.5812517727145,-947.1533879401496,14.6673019930775,-11.53983638664966,0.10740323263667528,-0.16496434749579023,0.0
169,535.9189710042126,-954.4601322790967,4.414689618182833,4.414689618182836,539.3041100789387,-958.7712712987749,14.778507007961373,-11.697120528635976,0.11493778469977907,-0.16251341662812507,0.0
170,552.297861074395,-968.9220006276814,4.414689617941314,4.414689617941316,554.1372573153307,-970.5474568003962,14.88604519812127,-11.848964864865565,0.10570119952656852,-0.1408995320144004,0.0
171,565.2051660818323,-983.0023190608357,4.414689617723288,4.4146896177232895,569.0775355632858,-982.4761429363563,14.993645846092496,-12.003831574232235,0.11892888290344751,-0.12850461006055788,0.0
172,579.6828450857471,-996.8588175924492,4.4146896175317005,4.414689617531702,584.129304313039,-994.5459502775336,15.10771106517021,-12.135010978546333,0.1150656323970287,-0.13275989277970957,0.0
173,592.8064031744476,-1008.2274168659271,4.414689617367804,4.414689617367806,599.2985670904707,-1006.7390051060265,15.234098308103174,-12.245070636495024,0.14403091703169865,-0.09384976397549638,0.0
174,607.4825259133057,-1019.8043549132801,4.414689617231386,4.414689617231388,614.5951208966795,-1019.0267986576721,15.353094546687252,-12.328545339220003,0.11944370078213475,-0.06526839656988412,0.0
175,623.8987876687123,-1034.2405308592315,4.4146896171210654,4.414689617121065,630.010499304496,-1031.379596917061,15.476515623510485,-12.376118701422822,0.10931205793915888,-0.03953379397151746,0.0
176,639.8636983777416,-1043.8032288153904,4.414689617034583,4.414689617034581,645.5382367806994,-1043.777850964218,15.580654507248756,-12.420176526099723,0.11556057175478561,-0.03880113381049081,0.0
177,657.0048554762557,-1057.7308404212558,4.414689616969097,4.414689616969097,661.1737338625854,-1056.2059942889225,15.687337075294822,-12.42942869502697,0.09194998303601591,0.011220160900578452,0.0
178,673.2769835581073,-1071.0552673023417,4.414689616921459,4.414689616921459,676.9053639179756,-1068.6322704933946,15.77440988128194,-12.423129861330274,0.08669783301504476,0.005874008196086984,0.0
179,691.2080897934752,-1085.3200440333812,4.414689616888427,4.414689616888426,692.7200418746343,-1081.0483041324874,15.85656954570886,-12.411641744190202,0.09187679453451267,0.004391242175229523,0.0
180,707.2216012546609,-1096.8379638121473,4.414689616866862,4.414689616866861,708.6251359890053,-1093.4564588501953,15.958019109795481,-12.400338947483656,0.10822235589173218,0.01853478994291106,0.0
181,719.9187837796387,-1107.0059565330143,4.4146896168538685,4.414689616853869,724.6413672976284,-1105.8493775465756,16.078733516173646,-12.391853366777038,0.11363602110132096,-0.0015703775526949466,0.0
182,737.9267390024038,-1120.5579223139434,4.41468961684689,4.414689616846891,740.7784901286598,-1118.2385766120722,16.186883354705444,-12.389060718281051,0.0694685103234946,-0.004549952084680955,0.0
183,754.7147109010218,-1129.6563896215807,4.414689616843764,4.414689616843765,757.0059831655531,-1130.634916722031,16.2736379745908,-12.405212913053926,0.10076739526420797,-0.027995483917468564,0.0
184,770.6769428054212,-1141.247964038032,4.414689616842741,4.414689616842742,773.3287270624313,-1143.0505129243227,16.3741864203666,-12.419359082832033,0.12144302051823704,0.002340785465548563,0.0
185,784.481627381805,-1155.3592193685388,4.414689616842488,4.414689616842488,789.7550489290544,-1155.4686180780739,16.473185490052437,-12.413926101139046,0.08639100271630315,0.014150749948118529,0.0
186,799.3506592475245,-1168.0492054418664,4.414689616842042,4.414689616842043,806.278465019132,-1167.868735779856,16.571912695662014,-12.381109602380484,0.09220510497619308,0.050412339154735086,0.0
187,819.8204238400557,-1177.6744610424018,4.414689616840785,4.414689616840786,822.898940082251,-1180.2212231943874,16.67325800805318,-12.322514636621081,0.11460063755733722,0.052021652193547,0.0
188,836.7267306001819,-1190.701319565521,4.414689616838378,4.414689616838378,839.6305228586947,-1192.5188648765848,16.788661185709728,-12.273072681433801,0.12504324117982815,0.04882358261374349,0.0
189,850.8239817029981,-1205.1262262345797,4.41468961683471,4.41468961683471,856.4846961760707,-1204.7607401724501,16.92855964975496,-12.205351083077458,0.1592022979568785,0.09168471570856293,0.0
190,869.8742244114634,-1216.8283122516734,4.414689616829844,4.414689616829842,873.4940731437528,-1216.9151242800285,17.08480877711851,-12.096255658258187,0.13800213597258354,0.12717718745647238,0.0
191,885.8564727490758,-1227.5433089729397,4.414689616823959,4.414689616823958,890.6515850544779,-1228.9475129145785,17.234241357165885,-11.967524217358056,0.16681647424109078,0.14207879074099683,0.0
192,905.3406184784005,-1241.5278286475864,4.4146896168173075,4.4146896168173075,907.9705567702676,-1240.8448015811066,17.401533530928205,-11.833568366112171,0.16587227804871302,0.11888090929232004,0.0
193,924.9879033957822,-1253.1340039708712,4.4146896168101755,4.4146896168101755,925.4558787859199,-1252.6224761787082,17.565377714794064,-11.727948263649019,0.15288088789463553,0.09444699477996316,0.0
194,943.7692129097258,-1266.1171870719406,4.414689616802851,4.414689616802851,943.0987005596627,-1264.302392672549,17.72289730892148,-11.635077030612967,0.15653553566620435,0.09344959700324135,0.0
195,962.3678572649042,-1276.8016682130174,4.4146896167956,4.414689616795599,960.8888245906567,-1275.8887666333226,17.85196908899794,-11.534298771070715,0.12661009798983694,0.09945052918196003,0.0
196,981.9260055776513,-1288.4340488594173,4.414689616788649,4.414689616788648,978.8027519131197,-1287.3698491413074,17.972424239802475,-11.42645928534097,0.09515756428851363,0.11041863031371073,0.0
197,999.8174449179961,-1300.5082339747064,4.414689616782184,4.414689616782182,996.819479356184,-1298.7367979247488,18.065382165908215,-11.307112084902975,0.10180441058743298,0.0998581406919613,0.0
198,1016.0182674928315,-1308.9540756832896,4.414689616776333,4.414689616776331,1014.9330249079259,-1309.9956692546518,18.160029229184158,-11.205529240502635,0.0827030547736104,0.11968387609504587,0.0
199,1035.1158305608865,-1319.8010149067811,4.41468961677118,4.414689616771179,1033.123987549796,-1321.137243628315,18.21360002885725,-11.07551632994116,0.03553358465759729,0.1368037629215515,0.0
200,1053.2121886294494,-1330.3826339956738,4.414689616766763,4.414689616766762,1051.3584765606117,-1332.1469476427417,18.25540332618219,-10.94546241416057,0.054146300771666656,0.11809566304011673,0.0
201,1071.9716147793954,-1339.8888682679253,4.414689616763077,4.414689616763077,1069.625984766796,-1343.0304095741747,18.268618489648702,-10.81729407341571,-0.012639330193985526,0.1339165574523821,0.0
202,1088.0108214663403,-1352.1506490325628,4.414689616760089,4.414689616760089,1087.8868519915695,-1353.7844065261654,18.253685033459142,-10.691919782841559,-0.012441159340563905,0.1254173009171484,0.0
203,1105.429838673241,-1362.8164644914025,4.41468961675774,4.414689616757741,1106.1368620343255,-1364.4189520322668,18.24297260425645,-10.578078049510163,-0.012609406712115998,0.11055054144163018,0.0
204,1122.5299242367344,-1370.1837039645209,4.4146896167559575,4.414689616755957,1124.376547676851,-1374.9444444150865,18.239671198701764,-10.473094461161715,0.009117242211646597,0.10281162165388019,0.0
205,1141.865257782026,-1379.6914837160255,4.414689616754656,4.414689616754655,1142.614746992544,-1385.3676083813282,18.23282565947664,-10.377160359977603,-0.01128468394377229,0.07994517925747442,0.0
206,1159.8450194967634,-1391.8163146640532,4.4146896167537495,4.414689616753748,1160.849750096575,-1395.7047259075393,18.242816289190817,-10.29607858376336,0.009669261236438506,0.09211299599673528,0.0
207,1179.1848909916077,-1401.9781429741686,4.414689616753154,4.414689616753153,1179.0997377913782,-1405.9455014710431,18.25359075297051,-10.182051295646374,-0.0009228383546235966,0.11787995688707323,0.0
208,1196.2123062310109,-1413.7976518045693,4.414689616752794,4.414689616752791,1197.3554976746477,-1416.073389182552,18.264168565416863,-10.074337273456909,0.032183945745519756,0.11156792678982959,0.0
209,1213.4186160535046,-1423.234261303883,4.414689616752597,4.414689616752596,1215.632765901798,-1426.0867659479748,18.282644406329037,-9.945470032370176,-0.0008302843905111101,0.14070401337589014,0.0
210,1230.385856419924,-1435.3435514108262,4.414689616752508,4.414689616752506,1233.922927840619,-1435.9667270721657,18.301323179779537,-9.810868744628293,0.017536407654938132,0.15932587343323915,0.0
211,1248.5339640162022,-1443.9438329107868,4.414689616752476,4.414689616752476,1252.2362047761685,-1445.700596955462,18.328475808593147,-9.660296380428509,0.039094704765042274,0.1527850343371875,0.0
212,1267.2872176792102,-1452.3919957176108,4.414689616752469,4.414689616752466,1270.5779658394204,-1455.2761716691316,18.34925809524617,-9.482760457901009,0.012299097795547064,0.18964682147404927,0.0
213,1286.7945979680271,-1458.4839048850586,4.414689616752457,4.414689616752457,1288.9260343244205,-1464.666416575023,18.33899290013225,-9.297501481149187,-0.03449553334968254,0.19133832787377594,0.0
214,1303.0541541202556,-1470.4717100703137,4.414689616752425,4.414689616752425,1307.2502798780959,-1473.8665410681563,18.30889644230789,-9.107693945917552,-0.01757914667569735,0.17934408724945428,0.0
215,1325.0823675696265,-1478.452547695979,4.414689616752365,4.414689616752365,1325.5520403264638,-1482.888491786131,18.2982132461513,-8.93925586535066,0.00988236509181796,0.15420263895428893,0.0
216,1344.0930045641505,-1488.3060973820618,4.414689616752271,4.41468961675227,1343.8537859554335,-1491.7549806343502,18.297429349327075,-8.793181903331208,-0.023796061038127245,0.1488309590925657,0.0
217,1361.20008545311,-1498.0085453487447,4.414689616752144,4.414689616752144,1362.134354335421,-1500.4793271843198,18.263673109551885,-8.65638130102824,-0.030054531126846425,0.11220943572604294,0.0
218,1382.8735241815896,-1508.0575383997223,4.414689616751988,4.414689616751989,1380.3889854101385,-1509.0765493519623,18.245236697518475,-8.54052836379198,-0.023340438266606395,0.11121885286350804,0.0
219,1399.420223238076,-1513.8227139288438,4.414689616751814,4.414689616751815,1398.6227191206706,-1517.5596021917006,18.229363101331444,-8.421012447978068,0.0015198673588393032,0.1412696570210618,0.0
220,1416.2879662279493,-1523.357147635009,4.414689616751624,4.414689616751626,1416.8604231719432,-1525.9063707887321,18.24581655258543,-8.273153285568286,-0.00073884294453744,0.14172801707364574,0.0
221,1434.7081743092062,-1531.400313321915,4.414689616751429,4.414689616751431,1435.10676864981,-1534.114361220715,18.240713096325354,-8.147541235859004,-0.02578467376108533,0.11918658861940681,0.0
