t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
428,5065.02220260212,-15021.24712907041,4.748465203370648,4.748465203370649,5064.614479333188,-15020.082382686296,-7.670916396358292,-85.33454186208171,-0.6007103000934123,0.0665294058739015,1.0
429,5060.255820710978,-15106.174178294365,4.748465203442267,4.748465203442268,5056.645832825235,-15105.387218832722,-8.264631724298242,-85.28269608180999,-0.5950457735820625,0.03776924738106602,1.0
430,5051.827119847774,-15189.714315338668,4.748465203510305,4.748465203510307,5048.08117401924,-15190.64290546445,-8.867687933459065,-85.22397955472032,-0.619992391678632,0.07770653571829167,1.0
431,5042.692205202385,-15276.12556452368,4.748465203574942,4.748465203574943,5038.904750964306,-15275.826798531485,-9.488127019534911,-85.14589884074985,-0.6395413077391395,0.0722266894819345,1.0
432,5034.335589115377,-15362.500805721502,4.748465203636347,4.748465203636348,5029.100118131969,-15360.927619704913,-10.121443627536314,-85.04950402348922,-0.6285906376987487,0.1071406917232409,1.0
433,5023.159159058618,-15444.501640452443,4.748465203694681,4.748465203694682,5018.664196005764,-15445.920259001061,-10.748031455124378,-84.93377315604346,-0.620729727186991,0.11253845691445694,1.0
434,5011.204691269501,-15530.995999447634,4.748465203750099,4.7484652037501,5007.594853611159,-15530.803725620568,-11.404182432826289,-84.83558147937936,-0.7050062676023001,0.09290192844344312,1.0
435,4998.562690354578,-15615.381024318089,4.748465203802747,4.7484652038027475,4995.827535587772,-15615.596245476565,-12.13911961276351,-84.74835309083804,-0.7521899949721185,0.08862561544933395,1.0
436,4988.399771148186,-15701.943950526209,4.748465203852762,4.748465203852761,4983.305172112286,-15700.298997139083,-12.91613436333478,-84.66072953450818,-0.8030682998137246,0.0876517146615694,1.0
437,4972.029482406719,-15784.125507287092,4.748465203900275,4.748465203900275,4969.988610720733,-15784.917117538087,-13.718090918403634,-84.57267751348722,-0.8025721651472619,0.11264544966583223,1.0
438,4959.209570583463,-15867.443791310021,4.748465203945414,4.748465203945413,4955.86865532451,-15869.434830274127,-14.519666918404942,-84.46172580596338,-0.8029229095113927,0.1136252514806564,1.0
439,4943.549525202016,-15955.2732603946,4.748465203988294,4.748465203988295,4940.95081892803,-15953.84627477706,-15.31485425348251,-84.36026026784857,-0.794865450990002,0.10376070952991681,1.0
440,4929.987603650248,-16038.312854018746,4.7484652040290305,4.7484652040290305,4925.232033843994,-16038.153393080249,-16.126537335644272,-84.25179588799868,-0.8261165335656623,0.1078714782699647,1.0
441,4917.548567901995,-16119.87022447531,4.748465204067731,4.74846520406773,4908.687242903309,-16122.34586301843,-16.968820300781438,-84.13173408529815,-0.859056083832691,0.1222365270737512,1.0
442,4895.905834393859,-16206.706934642423,4.748465204104496,4.748465204104496,4891.285132958952,-16206.41256605066,-17.836588781772303,-84.00251863827826,-0.8682738267252404,0.12383754549746523,1.0
443,4878.6242818109,-16289.01824859559,4.748465204139423,4.748465204139422,4873.008993626053,-16290.355493070985,-18.71890118225069,-83.8782333624452,-0.8859569832152092,0.15197589144759865,1.0
444,4862.713026669569,-16375.165717942253,4.7484652041726045,4.748465204172604,4853.853105290667,-16374.160715040665,-19.59384637714868,-83.73247126882166,-0.8898691019787681,0.15086631381466367,1.0
445,4840.549749157916,-16458.2223543526,4.748465204204126,4.748465204204124,4833.806625120784,-16457.82380529301,-20.502091443373068,-83.59424510606186,-0.903056888558692,0.13592436470217117,1.0
446,4824.183715874022,-16543.966282556463,4.748465204234073,4.748465204234071,4812.851900215377,-16541.348258266902,-21.402479429939298,-83.44994375941174,-0.8814192815075189,0.1525361303385772,1.0
447,4796.587373278467,-16631.746179368245,4.748465204262521,4.748465204262519,4791.002820095347,-16624.718980865036,-22.296991782483214,-83.29371930170515,-0.8921454945129381,0.14985610306435232,1.0
448,4775.332379311096,-16711.771146078278,4.7484652042895465,4.748465204289545,4768.252858469682,-16707.941129972267,-23.20184150167367,-83.1486639743044,-0.8910088880693698,0.16311482220583065,1.0
449,4751.347736204999,-16795.73571220768,4.748465204315221,4.748465204315219,4744.606050612778,-16791.015211973092,-24.09963116713889,-82.9963562915257,-0.9284039107282269,0.1713987067989408,1.0
450,4724.1687883863315,-16875.271007618783,4.7484652043396105,4.7484652043396105,4720.0477306676385,-16873.923309927875,-25.012585425153794,-82.8188947154453,-0.908500353709484,0.18331350342399452,1.0
451,4700.648730094372,-16957.80703976707,4.748465204362782,4.748465204362781,4694.586306097827,-16956.65006558704,-25.90617408716055,-82.63364021533026,-0.8848572987221307,0.1942209219670055,1.0
452,4676.856316010794,-17039.443057858483,4.748465204384794,4.748465204384794,4668.238679465995,-17039.181669985042,-26.77834832718989,-82.42842686705487,-0.8314225744946415,0.21729447601145443,1.0
453,4648.920424369352,-17122.97442298246,4.748465204405706,4.748465204405706,4641.045452531096,-17121.503488086844,-27.609841003938303,-82.22249760935294,-0.8377612851429297,0.19440363642599967,1.0
454,4623.008042995706,-17203.09594996188,4.748465204425571,4.748465204425573,4613.010987809095,-17203.62640288071,-28.464108921216027,-82.0197666036579,-0.8630556792991302,0.21185539809704731,1.0
455,4592.869076639543,-17286.794191574718,4.748465204444444,4.748465204444446,4584.120526952473,-17285.542210358075,-29.31554405492799,-81.80918107116504,-0.8515127763683593,0.21572470106454775,1.0
456,4561.638129981453,-17370.45931662572,4.7484652044623745,4.748465204462375,4554.383687642425,-17367.243280312974,-30.157940974254096,-81.59388819904652,-0.8520495305257482,0.21203136222534488,1.0
457,4529.87217914881,-17449.352521562196,4.748465204479406,4.748465204479409,4523.80035712252,-17448.7274598697,-31.004490805593505,-81.37158759730447,-0.8340322671783179,0.22953014714656045,1.0
458,4500.056673541993,-17534.094553927313,4.748465204495589,4.748465204495591,4492.376986248933,-17529.972034178456,-31.841919986395215,-81.11543241639656,-0.8286931450351037,0.24675092648430152,1.0
459,4466.281960065073,-17611.028775286635,4.748465204510961,4.748465204510964,4460.12227371626,-17610.95445767365,-32.66572520819374,-80.8379711013527,-0.8187155560881925,0.29066194911860943,1.0
460,4431.662629650292,-17695.274894876806,4.748465204525565,4.748465204525566,4427.04393437852,-17691.65712440594,-33.49364256924597,-80.5720564549269,-0.8313419612385421,0.2590420095554934,1.0
461,4394.024645718844,-17776.466235037697,4.748465204539438,4.748465204539438,4393.136848969844,-17772.088702449706,-34.31766864988452,-80.2837263281695,-0.8124172948381203,0.3120413926624418,1.0
462,4358.932163974754,-17851.74747064266,4.748465204552619,4.748465204552619,4358.410622088656,-17852.216703708655,-35.1305536917498,-79.97313388831401,-0.8044622968403407,0.3084993108878282,1.0
463,4318.686192852012,-17931.26920242803,4.74846520456514,4.748465204565139,4322.874753042373,-17932.041063252826,-35.94064676256685,-79.68055179413035,-0.8095313626626881,0.28673067554986686,1.0
464,4284.414303386503,-18011.16572180755,4.748465204577035,4.748465204577034,4286.528388405403,-18011.578033740403,-36.75876641256828,-79.39327913753851,-0.8302721960930111,0.27681099558974737,1.0
465,4248.120627964772,-18093.378094055137,4.748465204588335,4.748465204588334,4249.352799384462,-18090.840135408365,-37.593063496644795,-79.1365746806712,-0.8472950328860435,0.23525539279243435,1.0
