t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
499,29468.949006264836,-18696.909253095073,4.713725334525267,4.713725334525267,29469.736828044344,-18695.896614497207,194.3908164757177,-147.0233348523205,0.7472384799957829,-0.37362097668683375,1.0
500,29660.576888306434,-18841.977352842532,4.713725334546913,4.71372533454691,29664.507288323588,-18843.110529774065,195.1545394571984,-147.40748539238925,0.785290402442749,-0.39665921928491665,1.0
501,29858.29573594013,-18989.240436187298,4.7137253345674734,4.7137253345674734,29860.06081019315,-18990.719898098283,195.95906274364216,-147.81376722523558,0.8331581164357565,-0.4057355307462947,1.0
502,30056.96967648569,-19138.12770152345,4.713725334587008,4.713725334587006,30056.43132022785,-19138.739852576706,196.77792997592425,-148.2267919998697,0.8071851114890084,-0.40506293395810083,1.0
503,30250.983967561984,-19285.87602818664,4.713725334605565,4.713725334605564,30253.611508558417,-19287.16607433205,197.58345480221993,-148.62213449817745,0.8046962154213871,-0.39181670726132567,1.0
504,30452.514486818436,-19436.00018092292,4.713725334623193,4.713725334623193,30451.595439528613,-19435.993941488498,198.38312998245172,-149.03439291039504,0.7858088761952282,-0.40499048669539617,1.0
505,30653.015156785365,-19587.955700031853,4.713725334639941,4.713725334639941,30650.36607808526,-19585.242105491823,199.1529160199325,-149.467770370828,0.7571159846861473,-0.44158794225672404,1.0
506,30849.59298615625,-19737.791782548295,4.7137253346558525,4.713725334655852,30849.887096512102,-19734.9364382792,199.88805311488449,-149.9267867901791,0.7429376958282986,-0.46638745792272523,1.0
507,31050.21292041174,-19888.86627456518,4.7137253346709675,4.7137253346709675,31050.146099278278,-19885.106146067963,200.630542892563,-150.4163534428231,0.7400318227053743,-0.5028894746070788,1.0
508,31249.78734705103,-20037.78205865774,4.713725334685328,4.713725334685326,31251.156603786207,-20035.778423874035,201.3951716567632,-150.93183165036012,0.7692172439607732,-0.5325641351821332,1.0
509,31452.72562387371,-20186.410794567488,4.713725334698967,4.713725334698967,31452.93006654799,-20186.975508274736,202.15206979630122,-151.4653371199545,0.7628195325388063,-0.5537926341673537,1.0
510,31654.41846149014,-20339.221242423297,4.713725334711927,4.713725334711928,31655.44986513153,-20338.71998893177,202.88286586824617,-152.02255667938934,0.7364589357671392,-0.5525940626640772,1.0
511,31857.257337879073,-20490.259230500375,4.713725334724239,4.713725334724239,31858.702160789737,-20491.021603537578,203.62542922877952,-152.58195618793118,0.7462302163091984,-0.5615042291081002,1.0
512,32059.21773791593,-20639.49105403799,4.713725334735935,4.713725334735934,32062.700210745264,-20643.89160858377,204.37233569142776,-153.16730700094004,0.7611069900303779,-0.6105195835680829,1.0
513,32268.50089929062,-20796.449199756742,4.713725334747045,4.7137253347470445,32267.458103918278,-20797.363775660164,205.143956211468,-153.77574507305727,0.7577765688521884,-0.5983181543577101,1.0
514,32474.555634276825,-20951.58944592377,4.7137253347576005,4.7137253347576005,32472.985464455156,-20951.441597062654,205.91091439409666,-154.38443424934908,0.7630383713236584,-0.6068283521037875,1.0
515,32674.16102225475,-21104.807804724973,4.713725334767627,4.713725334767628,32679.287159412735,-21106.136710747294,206.69334553226838,-155.0080291144975,0.767459180641807,-0.6245402029817263,1.0
516,32881.69452293549,-21255.98420470205,4.713725334777153,4.713725334777155,32886.36001305614,-21261.452167334977,207.45112092616932,-155.623214496221,0.7602257467442957,-0.6082772386091382,1.0
517,33092.648986684646,-21410.491379085495,4.713725334786203,4.713725334786204,33094.1958612872,-21417.383600052264,208.2279012794376,-156.23168138152695,0.801513822618195,-0.5697204556264187,1.0
518,33303.37593098489,-21569.57172115322,4.7137253347948,4.713725334794802,33302.83000927033,-21573.89219113184,209.04532797898983,-156.7794977402346,0.8260160323079083,-0.5328230134695638,1.0
519,33513.20889591906,-21724.359338933475,4.713725334802969,4.713725334802969,33512.29278793623,-21730.936927952058,209.88662189354258,-157.31104577739995,0.8418242247255416,-0.5430047969451506,1.0
520,33719.98929785216,-21882.38936093218,4.713725334810728,4.713725334810729,33722.59995908438,-21888.528877337645,210.72781317857536,-157.87995265527826,0.8373880155657409,-0.5942689715604514,1.0
521,33933.26534444723,-22040.39483457296,4.7137253348181,4.7137253348181005,33933.74449678804,-22046.708295097884,211.55850925325626,-158.4790419008628,0.8218695499353271,-0.6000379166039448,1.0
522,34144.34364030759,-22201.231896514866,4.713725334825103,4.713725334825104,34145.71474834502,-22205.480792329876,212.3791857958899,-159.06160968062514,0.8141297137979164,-0.5679569061178791,1.0
523,34355.11815251011,-22362.20404864268,4.713725334831755,4.713725334831755,34358.503383411226,-22364.833819903262,213.19724440604026,-159.65080673767787,0.8128340207285455,-0.6067612835311724,1.0
524,34567.434946466776,-22523.616448516612,4.713725334838076,4.7137253348380765,34572.10529706499,-22524.782209623805,214.00957195625404,-160.24675424292724,0.824332485262037,-0.6068540212269841,1.0
525,34783.1822270671,-22680.978034075888,4.713725334844079,4.713725334844079,34786.5262626709,-22685.33441929657,214.83127815047837,-160.85918716746957,0.8260100589357398,-0.6107252523789328,1.0
526,34991.547141476,-22842.20367334537,4.713725334849784,4.713725334849783,35001.77278977025,-22846.498631950282,215.662868060088,-161.4674287124993,0.8372607211109778,-0.6049269541782726,1.0
527,35207.38715768747,-23003.901854362866,4.7137253348552015,4.7137253348552015,35217.85584560911,-23008.267319802537,216.5047905106548,-162.0700713655042,0.8486517525599377,-0.6008665039587786,1.0
528,35428.71288016442,-23171.79448464209,4.7137253348603485,4.7137253348603485,35434.78742198207,-23170.633154791703,217.3558663071699,-162.65491715735087,0.8526638382235824,-0.5603082695922869,1.0
529,35648.28375596631,-23328.826075878416,4.713725334865239,4.713725334865238,35652.573602292396,-23333.556792205203,218.21817812066413,-163.18684589540686,0.8585446301513059,-0.5333719797746087,1.0
530,35867.75649715289,-23491.73396328576,4.713725334869885,4.713725334869884,35871.218301862675,-23497.012763424038,219.07021154739877,-163.72390212316253,0.8417902812852327,-0.5485572528107634,1.0
531,36085.36231347972,-23658.290972240637,4.713725334874297,4.713725334874298,36090.712810067605,-23661.005806675865,219.91815242387793,-164.25789871105732,0.8432120264867744,-0.5142492215081709,1.0
532,36306.10278799221,-23821.670347907035,4.71372533487849,4.71372533487849,36311.051003167566,-23825.51504001811,220.75356500646978,-164.7560356919855,0.824904953529727,-0.4898036662462645,1.0
533,36528.797608106484,-23987.379474715897,4.713725334882474,4.713725334882474,36532.20975419505,-23990.517478190974,221.56386634477323,-165.25435892751025,0.8232370375003781,-0.5163986575132081,1.0
534,36751.391775369004,-24154.96992277195,4.7137253348862584,4.7137253348862584,36754.189680151954,-24156.031077580705,222.39327342962585,-165.77259881175695,0.8155849564231576,-0.5187845679692877,1.0
535,36976.992447857694,-24323.061352554847,4.713725334889854,4.713725334889853,36976.98936721536,-24322.064826067344,223.20877152329442,-166.28955362239353,0.8400344105627338,-0.4928441000828614,1.0
536,37197.90656653861,-24492.253878325533,4.713725334893269,4.713725334893268,37200.62227131677,-24488.611106980075,224.06055686122792,-166.81145155672624,0.8599334056203913,-0.5191037043705132,1.0
537,37421.76789046176,-24658.995008956626,4.7137253348965125,4.713725334896513,37425.1100024752,-24655.680793820917,224.90697129439042,-167.3290845303492,0.8208890416965443,-0.5097554254383063,1.0
538,37649.85847838747,-24825.669994457337,4.713725334899594,4.713725334899595,37650.43122701456,-24823.263526659302,225.74323340783573,-167.8359296296238,0.8534936187735687,-0.5088594258544589,1.0
539,37877.927298708484,-24992.04190408898,4.713725334902523,4.713725334902523,37876.60568885836,-24991.346807201488,226.60924694050232,-168.32577308688116,0.882310071360923,-0.47527111283497125,1.0
540,38107.95478238342,-25162.282328637888,4.713725334905304,4.713725334905304,38103.65463925015,-25159.908472602532,227.4882415250225,-168.79075720622376,0.8694495870134992,-0.4528875204125788,1.0
541,38334.81973902223,-25328.065984805253,4.713725334907946,4.713725334907946,38331.58262919374,-25328.92478352455,228.36956042042422,-169.2380854741026,0.8804746261110471,-0.4342915416830334,1.0
542,38564.036258495755,-25495.605307977687,4.713725334910456,4.713725334910457,38560.38377230411,-25498.384143957082,229.2291178662303,-169.68815100685913,0.8475665247222895,-0.4692891624210068,1.0
543,38792.80114334432,-25669.575085538727,4.713725334912841,4.713725334912842,38790.03157783177,-25668.309809572664,230.06447698875425,-170.16252772484503,0.8417655408820444,-0.4683081738420261,1.0
544,39022.99133622943,-25839.20471330793,4.713725334915106,4.713725334915108,39020.513253678226,-25838.703429461533,230.89707038852612,-170.62033828314242,0.8408272833409666,-0.4476448664785955,1.0
545,39256.983518123045,-26010.381758680083,4.7137253349172585,4.71372533491726,39251.83412887965,-26009.553097325308,231.74576862434628,-171.07915039489436,0.857181169896368,-0.45545424775495036,1.0
546,39486.686022334856,-26183.23323412016,4.713725334919302,4.713725334919305,39484.009373966845,-26180.859865413575,232.6077377417028,-171.5372686924507,0.8743245840517573,-0.4687705837452594,1.0
547,39721.830916780535,-26353.989448744585,4.713725334921246,4.713725334921247,39717.04507346044,-26352.64100420167,233.45922670600334,-172.03409946358198,0.8332567244548584,-0.5169189925101829,1.0
548,39953.76208377148,-26528.288450724707,4.71372533492309,4.713725334923093,39950.913196301175,-26524.940384412275,234.27531493267227,-172.56981865477852,0.8248169775245773,-0.5510295599768918,1.0
549,40189.41258930468,-26700.22798654516,4.713725334924843,4.7137253349248445,40185.592000140365,-26697.783682740803,235.08423759622252,-173.1102971150581,0.8223240559995055,-0.5236583290093343,1.0
550,40423.34633411667,-26873.61179720839,4.71372533492651,4.713725334926511,40421.07545683226,-26871.159721585755,235.87599467256553,-173.64685794735433,0.7678382674793222,-0.5510557496188957,1.0
551,40657.561818512106,-27044.38829069644,4.713725334928092,4.7137253349280925,40657.333784718234,-27045.075633414817,236.6359450914889,-174.18345876134117,0.7501113243200084,-0.5288765021358851,1.0
552,40895.14415001112,-27218.811887639167,4.7137253349295944,4.713725334929595,40894.35022318535,-27219.52680212969,237.39810448493319,-174.7170131295158,0.7558982792608365,-0.5185163510029246,1.0
553,41131.633039136716,-27395.21953545021,4.713725334931023,4.713725334931024,41132.12498653092,-27394.496835505524,238.15251300341853,-175.21638866076685,0.7480859062911558,-0.4884019709579888,1.0
554,41370.12116960963,-27571.28654588569,4.713725334932379,4.713725334932381,41370.656721774925,-27569.960436313493,238.91386636006894,-175.70819399917963,0.766478300143585,-0.4838004150280923,1.0
555,41608.442991118674,-27748.597046583993,4.713725334933667,4.713725334933669,41609.95701821581,-27745.90861398195,239.68950475577387,-176.19062714112474,0.7880160588677319,-0.48412016698511146,1.0
556,41847.64950651477,-27925.0392998887,4.713725334934892,4.713725334934892,41850.04791250287,-27922.343496031186,240.50063802572606,-176.68104048997222,0.8315178634785715,-0.4971619919628702,1.0
557,42085.11001033462,-28099.064321736103,4.713725334936055,4.713725334936056,42090.961710130985,-28099.27870258612,241.3244690840303,-177.194509890149,0.8108567285743776,-0.5163747844814579,1.0
558,42328.46197428149,-28277.82523370524,4.71372533493716,4.71372533493716,42332.68726512864,-28276.739467615524,242.12278014652333,-177.73190965175985,0.7826867875255985,-0.539331909496383,1.0
559,42567.33201293666,-28453.504877245992,4.713725334938209,4.713725334938211,42575.20303497839,-28454.743221656703,242.9100500577121,-178.2777609259851,0.7881583450819478,-0.5475097665690636,1.0
560,42814.43379683064,-28631.637507613577,4.713725334939206,4.713725334939207,42818.502532903934,-28633.29363164085,243.68919834358908,-178.81506423699085,0.7788474937406952,-0.5234746321645193,1.0
561,43059.42808507092,-28811.587967729,4.713725334940154,4.713725334940154,43062.58715336871,-28812.367052038022,244.481853442986,-179.33655040129239,0.7889994812470419,-0.5336278923062592,1.0
562,43301.13650371527,-28991.356967912026,4.713725334941054,4.713725334941054,43307.46591524811,-28991.96940122593,245.275625979125,-179.86733763967126,0.7844820976660188,-0.53666058017993,1.0
563,43549.07559863914,-29173.06464365727,4.713725334941909,4.713725334941908,43553.136264037224,-29172.105638287347,246.06819896145367,-180.4019832939225,0.8049162208340188,-0.5250624423456526,1.0
564,43795.629250353224,-29355.10589845485,4.713725334942722,4.71372533494272,43799.61868867037,-29352.768548411965,246.89917268603145,-180.92371721978984,0.8278888911040894,-0.5346824392259181,1.0
565,44044.45768008212,-29531.494181336813,4.713725334943493,4.713725334943493,44046.93350944754,-29533.958862623906,247.7298669428167,-181.45819529927766,0.8328506783710964,-0.5492141298769909,1.0
566,44295.57974807581,-29713.22945542434,4.713725334944225,4.713725334944226,44295.084080768946,-29715.689159899375,248.57112091815398,-182.00425289898854,0.8365091457247086,-0.5589486231191468,1.0
567,44542.54946727302,-29898.365042421145,4.713725334944923,4.713725334944923,44544.0723683351,-29897.975234031706,249.40446242207042,-182.5697057828011,0.8395484937114542,-0.5675416943118978,1.0
568,44791.16377236646,-30082.016575160997,4.713725334945584,4.713725334945584,44793.8997426424,-30080.83217138828,250.25621972430264,-183.1458933317891,0.8579356031681343,-0.5793935262514942,1.0
569,45043.78300712816,-30263.142508327466,4.713725334946212,4.713725334946213,45044.586606598794,-30264.26603274809,251.11605320307606,-183.7275070053598,0.8460869523025562,-0.600670655343731,1.0
570,45294.17850450142,-30448.673938056745,4.71372533494681,4.713725334946811,45296.12378982689,-30448.30032582197,251.95379807983286,-184.3461233020498,0.8203815798640786,-0.6350182178535393,1.0
571,45545.819613862324,-30632.372421152904,4.713725334947377,4.7137253349473776,45548.49138920932,-30632.97028656615,252.78065594268978,-184.99800943632033,0.8236590353611464,-0.6622901073952389,1.0
572,45800.275848731886,-30813.10804644964,4.713725334947915,4.713725334947917,45801.6760675601,-30818.28883539589,253.58582505668798,-185.6407456484531,0.8066020663660783,-0.642263574815689,1.0
573,46050.97921402782,-31002.834502310616,4.713725334948427,4.713725334948427,46055.665535684275,-31004.25501635515,254.39492844246266,-186.28958340964647,0.8223629810092994,-0.6429486772964148,1.0
574,46308.104243116904,-31189.247732941618,4.713725334948913,4.713725334948914,46310.46670585891,-31190.86243218981,255.2044237439269,-186.92623653740998,0.8035277243339355,-0.6460679447706148,1.0
575,46563.127181137854,-31373.523644905883,4.713725334949375,4.713725334949375,46566.07547061768,-31378.10278876282,256.0112852040267,-187.55115111467194,0.7918143596306684,-0.6203505829228045,1.0
576,46819.496262614004,-31560.71917804109,4.713725334949815,4.713725334949816,46822.4827129834,-31565.969134713163,256.8004055420777,-188.18001778575294,0.7756673212149163,-0.613303174562083,1.0
577,47075.92469442032,-31753.535569333264,4.713725334950232,4.713725334950232,47079.67597736787,-31754.453098511527,257.5869620288753,-188.79498225352876,0.7745956975157223,-0.6225073533573442,1.0
578,47333.16751018863,-31939.434206260747,4.713725334950628,4.713725334950629,47337.652252931504,-31943.56785895798,258.3682380249198,-189.4368173326848,0.785620102271142,-0.6417510746364675,1.0
579,47594.02900337978,-32128.394541691643,4.713725334951005,4.713725334951004,47596.41388755814,-32133.32661521277,259.15779912119785,-190.08621231335127,0.7925832159363084,-0.6734560659519592,1.0
580,47854.17017253754,-32319.10927960183,4.713725334951362,4.713725334951361,47855.963978308944,-32323.74530820503,259.94409970384964,-190.75144143977076,0.7899352603131533,-0.6665249389820274,1.0
581,48115.35248221846,-32512.480575155114,4.713725334951702,4.7137253349517,48116.3005128861,-32514.8287193125,260.7287220849844,-191.41297131521563,0.7945126911670545,-0.6675829258593116,1.0
582,48379.713950333906,-32702.0997256822,4.713725334952024,4.713725334952024,48377.43043860349,-32706.57929669844,261.53158667870184,-192.09022681882675,0.8074323992465169,-0.674144031295468,1.0
583,48639.94300754877,-32895.112284928065,4.71372533495233,4.71372533495233,48639.36572349018,-32899.00958949129,262.33811506913486,-192.77408905615215,0.8019709188046306,-0.695811582193923,1.0
584,48904.45683633271,-33087.86099211454,4.713725334952621,4.713725334952621,48902.10789085553,-33092.13261988217,263.1517178630082,-193.47420235912546,0.8413068952639645,-0.708799382906069,1.0
585,49163.74977978454,-33284.40907275536,4.713725334952898,4.713725334952898,49165.670614483635,-33285.95848691114,263.96984028379836,-194.1740252583855,0.8080764982788193,-0.7013665997579666,1.0
586,49428.97917206097,-33477.02932812628,4.7137253349531605,4.7137253349531605,49430.03984215041,-33480.49671468643,264.76238647012474,-194.91509291974586,0.7729143407893414,-0.7681688043352044,1.0
587,49691.83471669702,-33669.360667501416,4.713725334953411,4.71372533495341,49695.18270234678,-33675.80810776228,265.52558800310277,-195.71370549471496,0.7834396226456231,-0.8226920186774105,1.0
588,49958.546668083734,-33866.52364904332,4.713725334953648,4.713725334953647,49961.09851332165,-33871.93113864809,266.3045935225427,-196.5307945742229,0.7727042546673167,-0.8162306819548811,1.0
589,50227.42112688928,-34063.041963897995,4.713725334953873,4.713725334953872,50227.78729032025,-34068.86830863565,267.0721664901349,-197.34166579483087,0.7654551871164199,-0.8064539711527918,1.0
590,50493.67230765091,-34262.33035603029,4.713725334954087,4.713725334954086,50495.23956069896,-34266.61136900154,267.82859606765584,-198.13939799982077,0.749824080750477,-0.7887153863941332,1.0
591,50765.38674053571,-34461.226357369764,4.71372533495429,4.713725334954291,50763.45462199847,-34465.14653877071,268.60500849049816,-198.9342375514968,0.7784977710862875,-0.8035944360289586,1.0
592,51033.31391190208,-34661.35009461942,4.713725334954484,4.713725334954484,51032.448742035696,-34664.48704462683,269.3829040673678,-199.74360767288755,0.771309266144706,-0.7855847990267402,1.0
593,51302.715691655016,-34864.01286764413,4.713725334954667,4.713725334954667,51302.214235048414,-34864.633309530065,270.1419941495751,-200.55613800097166,0.7477390172139359,-0.8266077833333968,1.0
594,51573.50588866112,-35063.18575530816,4.713725334954841,4.713725334954841,51572.73080816525,-35065.605176189245,270.8904171068778,-201.38710590382846,0.7504421413643201,-0.8177541498184949,1.0
595,51846.17447865849,-35263.45820182342,4.713725334955007,4.713725334955008,51843.99612063568,-35267.39253929485,271.63976636005214,-202.18259716462103,0.7393579753739029,-0.7813261767229008,1.0
596,52117.76130606996,-35464.72806934618,4.713725334955163,4.713725334955164,52115.99665811595,-35469.970544026604,272.3540377153696,-202.9839303618596,0.7031072024942868,-0.8279635899536477,1.0
597,52392.39189228704,-35665.70483676753,4.713725334955314,4.713725334955313,52388.70193761243,-35673.362631260774,273.06055140813146,-203.79868346463593,0.7134402152258668,-0.8095273924141516,1.0
598,52665.24526375259,-35869.58274597913,4.7137253349554555,4.7137253349554555,52662.11903609172,-35877.559428552304,273.7724808263099,-204.59457031941224,0.7074927858402543,-0.791047952902027,1.0
599,52938.35047996703,-36077.64877919624,4.713725334955591,4.7137253349555905,52936.246332381226,-36082.550775011034,274.4840943607807,-205.3868341029786,0.7166004178504255,-0.8009234086333721,1.0
600,53217.11002014305,-36282.380386620374,4.713725334955719,4.7137253349557175,53211.07911385356,-36288.345053355326,275.1728674117996,-206.2106138177908,0.6709915550365442,-0.8380667023979581,1.0
601,53489.41870069991,-36492.673503714475,4.713725334955841,4.71372533495584,53486.590197671285,-36494.97984394619,275.84890852395733,-207.062814787977,0.665516988025902,-0.850539936260943,1.0
602,53766.50759247489,-36701.76408942231,4.713725334955957,4.713725334955956,53762.77236899459,-36702.46866644436,276.5134079969227,-207.91830195698927,0.6603085961224144,-0.8659095949537221,1.0
603,54041.99437198215,-36907.54646719654,4.713725334956068,4.713725334956065,54039.61494653891,-36910.826814880085,277.16812530475534,-208.80270292424558,0.6463084282041727,-0.9017991547317965,1.0
604,54318.662690736935,-37116.40837253767,4.713725334956171,4.71372533495617,54317.100827760776,-37120.09228475533,277.7996946384695,-209.72770600509816,0.616947095691455,-0.9104492100745682,1.0
605,54595.553361397906,-37323.67215573917,4.713725334956271,4.713725334956269,54595.20973035014,-37330.26980390008,278.4201198972659,-210.62528945162234,0.63314470061068,-0.9077217619615197,1.0
606,54873.996911016424,-37534.428910677045,4.713725334956365,4.713725334956362,54873.9469424496,-37541.35463449262,279.05610957252424,-211.5479396652063,0.6381021933027922,-0.9462046459788334,1.0
607,55154.03859053332,-37752.44186164575,4.713725334956455,4.713725334956452,55153.3251616764,-37753.37816489943,279.70201385971757,-212.49956702822,0.6376593061371183,-0.9489741425323287,1.0
608,55433.78826317531,-37964.85919673024,4.713725334956539,4.713725334956538,55433.350436518616,-37966.356000262014,280.34831968483604,-213.46232121942742,0.6409870836310456,-0.9730440475253892,1.0
609,55714.48828575834,-38176.072292993296,4.713725334956619,4.713725334956619,55714.0175239273,-38180.31137916273,280.9827387380965,-214.45512805303952,0.6327005331727641,-1.0103165987017841,1.0
610,55997.27383261535,-38391.59197141228,4.713725334956696,4.7137253349566945,55995.321021530326,-38395.26705602236,281.62444715880275,-215.45868597467057,0.6363061840266075,-1.0186347935126743,1.0
611,56281.427042642004,-38606.994846068446,4.713725334956769,4.713725334956768,56277.261162763934,-38611.23913360582,282.25298211601967,-216.4912513994158,0.6223609627350148,-1.0364066520279862,1.0
612,56562.999986276074,-38820.83814093932,4.713725334956838,4.713725334956837,56559.83333913864,-38828.250363990985,282.89598420670694,-217.5327899588225,0.6550973020094942,-1.038538696465513,1.0
613,56847.92491994971,-39040.172574844626,4.713725334956904,4.713725334956904,56843.05742217406,-39046.30092818365,283.55079915839667,-218.56983228993826,0.6500177082012327,-1.0286786177071958,1.0
614,57133.53669876518,-39259.19295622032,4.713725334956966,4.713725334956966,57126.93142047338,-39265.381351931646,284.1937637922611,-219.5853668949731,0.649904437054479,-0.9944028945989914,1.0
615,57415.61189396814,-39480.471245522145,4.713725334957025,4.713725334957026,57411.45224143997,-39485.45052162697,284.8483203207522,-220.5503592832924,0.6566734150459912,-0.9683372230459583,1.0
616,57703.258135612574,-39702.13121135449,4.713725334957082,4.713725334957082,57696.622545146965,-39706.49279409236,285.4867956069431,-221.54514922839624,0.62708689307684,-1.0251214149951475,1.0
617,57986.533637930916,-39923.10115205729,4.713725334957134,4.713725334957135,57982.422986947524,-39928.54695459353,286.113294266866,-222.55621949177052,0.637035520354969,-0.9902565122460257,1.0
618,58274.3199064779,-40145.1369279031,4.713725334957186,4.713725334957186,58268.857798191864,-40151.59856889246,286.7599686560072,-223.5499367532553,0.6575443866966514,-0.9985559959904001,1.0
619,58562.74387408834,-40368.31360752955,4.713725334957234,4.713725334957235,58555.95663108288,-40375.645245957814,287.44013482013173,-224.5450795713749,0.6979141738168663,-1.004408795338725,1.0
620,58851.47162705978,-40596.05873552157,4.71372533495728,4.71372533495728,58843.741931457516,-40600.68702405769,288.1280152130753,-225.53427020898297,0.6895312505475821,-0.9781671821253756,1.0
621,59137.54112580959,-40821.41000748975,4.713725334957323,4.713725334957324,59132.21365278057,-40826.71090967418,288.808433311622,-226.51129287901324,0.6547881303804982,-0.9729043092038913,1.0
622,59424.92946183145,-41050.36601270404,4.713725334957365,4.713725334957366,59421.34582162517,-41053.707870348335,289.45828149751094,-227.48568510449059,0.672133432150665,-0.9923184614445887,1.0
623,59711.24396706274,-41277.199653727956,4.713725334957404,4.713725334957403,59711.13925043599,-41281.69145032142,290.12818997904657,-228.4795799092047,0.6644850708181972,-0.9959116137858576,1.0
624,60001.1046540062,-41506.79569761245,4.713725334957442,4.7137253349574415,60001.601176056305,-41510.66389452055,290.7991134859812,-229.46209033028896,0.671592089842284,-0.9648116228035413,1.0
625,60293.083692897,-41737.03169524481,4.713725334957478,4.713725334957477,60292.739274954256,-41740.61476774024,291.4791384858045,-230.44555033415563,0.6781897853475973,-0.9975801891837247,1.0
626,60586.304574289985,-41970.58323860955,4.713725334957512,4.713725334957512,60584.5509932856,-41971.558678203066,292.1419418088693,-231.44577994864514,0.6524645603145283,-1.0023408681302983,1.0
627,60876.78126761694,-42199.96030508227,4.713725334957544,4.713725334957544,60877.017416200084,-42203.50799710717,292.78695695208773,-232.45595959959633,0.6320233316266683,-1.0126619128123162,1.0
628,61166.42817570553,-42434.82765480432,4.713725334957575,4.713725334957574,61170.12690971286,-42436.465203880805,293.4377932783914,-233.45812279302785,0.6720643227441282,-1.0025706679959867,1.0
629,61463.83243279155,-42669.023779804025,4.713725334957603,4.713725334957601,61463.90638048638,-42670.426881606545,294.1227931521651,-234.46777759249127,0.6778435448813533,-1.0099932726697065,1.0
630,61754.57453524949,-42902.45879424999,4.713725334957632,4.71372533495763,61758.365540014274,-42905.39590953225,294.7927542728465,-235.46758756628762,0.6725491660871786,-0.9922160228551363,1.0
631,62048.25892784621,-43140.666109084435,4.713725334957657,4.7137253349576556,62053.49210897245,-43141.36208343256,295.4607524333365,-236.46811628024062,0.6649046441096677,-1.0184283422737483,1.0
632,62349.00643050237,-43378.32552337206,4.713725334957682,4.713725334957681,62349.28263612316,-43378.33940856729,296.1163255065144,-237.4891655782265,0.6454416429802975,-1.0275262534281093,1.0
633,62645.89039432885,-43616.9207539031,4.713725334957705,4.713725334957705,62645.72441664533,-43616.34211812556,296.7723446139672,-238.51551180736013,0.6885861330024404,-1.0222907136335255,1.0
634,62940.27968669185,-43857.66601546056,4.7137253349577275,4.7137253349577275,62942.84655987171,-43855.37214017597,297.4718735416887,-239.54941778200737,0.7056443601996857,-1.0384538366950786,1.0
635,63241.3273800321,-44093.43578728307,4.713725334957749,4.713725334957749,63240.67652630021,-44095.43470925557,298.1907369134817,-240.57691341653884,0.7317592769526029,-1.0322243043506345,1.0
636,63539.46659080106,-44336.2305269075,4.713725334957768,4.713725334957769,63539.23885173477,-44336.53702034133,298.9382218918373,-241.6325894637639,0.7659345108412208,-1.0640465145640994,1.0
637,63838.96008983317,-44577.84881305989,4.713725334957788,4.713725334957788,63838.559129344736,-44578.714203227064,299.70665687123807,-242.73040839875537,0.7898957268731744,-1.118872367881208,1.0
638,64138.667519861796,-44824.45529896722,4.713725334957806,4.7137253349578065,64138.66057172219,-44821.99933984507,300.49695439509185,-243.8352871345784,0.8032002302466241,-1.0926709103921264,1.0
639,64439.205504792124,-45067.66008095685,4.7137253349578225,4.713725334957824,64439.55696359076,-45066.37720880878,301.293494302013,-244.91853999115543,0.7803813755046047,-1.0853640970264613,1.0
640,64739.11520836824,-45317.4402901155,4.713725334957839,4.71372533495784,64741.24446390819,-45311.84147173375,302.08582072508835,-246.01680815863432,0.7973911452086585,-1.1308652444639433,1.0
641,65046.43023748925,-45560.93567394566,4.713725334957855,4.713725334957856,65043.72580620533,-45558.42241955574,302.87655395030146,-247.14221547607383,0.808702127530967,-1.1165003715904418,1.0
642,65348.162798337195,-45805.767159832365,4.71372533495787,4.7137253349578705,65347.009318994635,-45806.12641938837,303.69439100043934,-248.26323029875587,0.8280781731695191,-1.1142043886524005,1.0
643,65655.66685429458,-46056.02584063519,4.713725334957885,4.713725334957886,65651.11747285517,-46054.94270331623,304.5218758961919,-249.36886480495,0.8364223021380822,-1.097341488945935,1.0
644,65958.98815353769,-46306.65981372335,4.713725334957898,4.713725334957899,65956.05567673269,-46304.85858877474,305.35250388704486,-250.46514505790913,0.8353286638095352,-1.1082033277726113,1.0
645,66266.3513430864,-46554.578820940034,4.7137253349579105,4.713725334957911,66261.82910603315,-46555.880531517,306.1972778952694,-251.57564053148445,0.8525004252000853,-1.096841768587685,1.0
646,66572.4336682537,-46810.57345165314,4.713725334957923,4.713725334957924,66568.45012852387,-46808.00329472821,307.0469942040406,-252.66648740108417,0.871055284004278,-1.0838483307966027,1.0
647,66875.68735790947,-47062.51678200182,4.713725334957935,4.713725334957935,66875.9286318135,-47061.22326499387,307.9129062526499,-253.77963263365146,0.872099351286344,-1.1296275135619949,1.0
648,67179.88565547294,-47315.86197238075,4.713725334957947,4.713725334957945,67184.27862356325,-47315.56061503878,308.78428540506036,-254.88983348817243,0.8678489233343522,-1.0869493247548645,1.0
649,67489.83581241881,-47571.588672486796,4.7137253349579575,4.713725334957956,67493.50070033234,-47570.99048760416,309.66578001341423,-255.96593022117088,0.8985077233333052,-1.059841298511892,1.0
