t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
766,35523.41994954772,80243.00394515289,4.429295781395485,4.429295781395485,35551.288148635336,80303.98755614205,171.51925889636502,350.291661797422,0.6117089081768805,0.7924261161304196,0.0
767,35694.93037584456,80592.34274324206,4.429295781395486,4.429295781395485,35723.11071950284,80654.68736742261,172.1202963394896,351.1092376633044,0.5728715645994283,0.809824944635577,0.0
768,35861.96932489858,80942.02396763569,4.429295781395485,4.429295781395485,35895.52611845616,81006.20633010758,172.71548627140677,351.92531378978623,0.6098581498555958,0.803669430393118,0.0
769,36033.08080794035,81292.29412697372,4.429295781395487,4.429295781395486,36068.548452691015,81358.5362117353,173.33376951642782,352.7328293653174,0.6451508250391422,0.7961567130961467,0.0
770,36204.060156360094,81645.52710383941,4.429295781395485,4.429295781395486,36242.20691843333,81711.67772498952,173.98946307369516,353.5560926882823,0.6647719979758048,0.8397550727315295,0.0
771,36377.258368037896,82001.05104051948,4.429295781395485,4.429295781395486,36416.52712094712,82065.66329654607,174.65072914213837,354.4206001576872,0.672223066868697,0.8759744345440372,0.0
772,36553.59750815396,82356.85679369267,4.429295781395484,4.429295781395486,36591.50862425303,82420.51638090577,175.3069534184471,355.2825505183445,0.6507526837875179,0.8633921811769847,0.0
773,36730.53632155147,82714.27634609316,4.429295781395485,4.429295781395485,36767.142054247466,82776.23030540466,175.96245442359066,356.1416728700368,0.662644727089332,0.832443707578538,0.0
774,36909.63916650803,83070.89057866998,4.429295781395484,4.429295781395485,36943.438397558624,83132.78911537287,176.63305766684832,356.97203224968825,0.6860365722372148,0.8041006837723103,0.0
775,37088.571028839746,83428.19288359229,4.429295781395484,4.429295781395485,37120.42193735344,83490.16928080229,177.3411585416874,357.7901351019897,0.7373342715534098,0.825430886429876,0.0
776,37267.560473489764,83786.3019482586,4.429295781395485,4.429295781395487,37298.12838409194,83848.37185087928,178.06758998124548,358.6147566956436,0.7231510442208294,0.8209972945389915,0.0
777,37442.828303791,84143.95055103322,4.429295781395485,4.429295781395485,37476.55595888415,84207.39366751515,178.7925626170128,359.4281930892009,0.7467553697236974,0.808126728839064,0.0
778,37625.66096552712,84505.10695949326,4.429295781395485,4.429295781395485,37655.717263227714,84567.22462987268,179.52969785894808,360.22822365890016,0.7477782055133354,0.7778570788361114,0.0
779,37804.91369914617,84864.55340443972,4.429295781395486,4.429295781395485,37835.61658323211,84927.84636860709,180.26724379186075,361.0185967741349,0.7434651415226897,0.8018807828727592,0.0
780,37985.96444852566,85227.46284170536,4.429295781395485,4.429295781395485,38016.25233313778,85289.26062715372,180.99555380371285,361.802077269888,0.7043124959300636,0.7625122264075321,0.0
781,38165.344419917004,85588.42991501851,4.429295781395485,4.429295781395485,38197.59357622521,85651.44234356191,181.67961326173398,362.55360918942625,0.6754782703824198,0.7198676207134858,0.0
782,38345.03770118252,85952.48206528327,4.429295781395485,4.429295781395484,38379.61471150641,86014.3600369324,182.3701246851338,363.28831346204566,0.7122178102911062,0.751053526291516,0.0
783,38529.70838018381,86314.83663195623,4.429295781395485,4.429295781395484,38562.3345524557,86378.02828273426,183.06276986096594,364.04934598122327,0.6819547213063648,0.7583232454508216,0.0
784,38711.73510486393,86678.59214300707,4.429295781395486,4.429295781395485,38745.73344585372,86742.45815755412,183.73812446294664,364.8090004218586,0.6781004827123218,0.753277366618207,0.0
785,38893.87295743121,87046.25186948666,4.429295781395486,4.429295781395485,38929.80705584221,87107.64006005903,184.40761271042047,365.5487447892089,0.6846547090214301,0.722202302471153,0.0
786,39082.88385296515,87411.93159868705,4.429295781395486,4.429295781395487,39114.56029365076,87473.55235809652,185.1032571859738,366.2739094856679,0.7050386661146484,0.7030159165438634,0.0
787,39268.477460013324,87778.46881206658,4.429295781395485,4.429295781395487,39300.019104182255,87840.18392815672,185.81229951516463,366.99310402283845,0.7097459680483557,0.7349561524407882,0.0
788,39457.66911953737,88142.6330510977,4.429295781395485,4.429295781395485,39486.189231743716,88207.5411097244,186.53775893759195,367.71444676728527,0.7503022371758006,0.6985350175806839,0.0
789,39643.89312799731,88511.452582988,4.429295781395485,4.429295781395485,39673.09887316441,88575.61026000816,187.27476042150698,368.4285915849368,0.7143513894593994,0.7112810596775456,0.0
790,39829.56709059801,88879.26867969114,4.429295781395485,4.429295781395485,39860.72783582171,88944.3949246716,187.98087597705216,369.1395337528583,0.7100547801505721,0.7010778961950105,0.0
791,40020.216707566644,89248.27806180167,4.429295781395484,4.429295781395484,40049.05918915699,89313.8831387958,188.6803683075942,369.83242077229374,0.697585604278654,0.6805853417670252,0.0
792,40209.521198463066,89621.31347257392,4.429295781395483,4.429295781395485,40238.087856313025,89684.05753513172,189.37973607031668,370.52305370798393,0.7028627091455555,0.7137719832748836,0.0
793,40397.674969152955,89988.24853353824,4.429295781395484,4.429295781395485,40427.816773837054,90054.93925190222,190.07999437796718,371.2458340025237,0.7007879586832806,0.7341904795154967,0.0
794,40587.58854001239,90358.3075731334,4.429295781395484,4.429295781395483,40618.241239023715,90426.54960278416,190.76191012961286,371.974844159716,0.6638895655391471,0.721097158113086,0.0
795,40780.81899255006,90730.06812124126,4.429295781395485,4.429295781395485,40809.33570556979,90798.8787309125,191.42106134943876,372.68682218399846,0.6274455463399784,0.734947747711991,0.0
796,40972.02596563579,91103.32783925571,4.429295781395483,4.429295781395485,41001.07334180158,91171.93673291898,192.05531431337775,373.4313946056561,0.6368557543503296,0.7468024201244786,0.0
797,41162.2269380452,91479.39470692072,4.429295781395485,4.429295781395485,41193.456109016806,91545.73170309991,192.7144466246068,374.1570987608193,0.6708089229271162,0.7298244203871163,0.0
798,41354.890657663964,91850.7412700897,4.429295781395484,4.429295781395483,41386.5072436533,91920.25527185547,193.3865185990478,374.8992472652451,0.661024650541214,0.7611128904962913,0.0
799,41547.02839586087,92228.90444612513,4.429295781395485,4.429295781395483,41580.21939418182,92295.53305359422,194.03726131992124,375.65603987497025,0.6557718301241889,0.771703578488426,0.0
800,41740.137681218606,92602.31493825943,4.429295781395485,4.429295781395483,41774.57690805065,92671.5666398947,194.67312799375676,376.40391759751634,0.6304630212806244,0.7282619559412371,0.0
801,41934.75191400548,92978.26886532485,4.429295781395484,4.429295781395483,41969.56493434612,93048.32095110256,195.3053367425505,377.09673681989744,0.6440206019534092,0.688440189532258,0.0
802,42130.913671787974,93357.14562689018,4.429295781395485,4.429295781395485,42165.19306841603,93425.770545477,195.95094901798282,377.8080376579303,0.6340318281743601,0.7313782428019984,0.0
803,42330.36237260644,93736.82469323759,4.429295781395483,4.429295781395485,42361.45775541159,93803.93909616915,196.58191961625667,378.52567760202624,0.653877848382788,0.7022335741124934,0.0
804,42526.022029890955,94113.80373514019,4.429295781395484,4.429295781395485,42558.36964458312,94182.81624879978,197.24223029975772,379.22196637729513,0.6676936558847425,0.6790062801784746,0.0
805,42722.04826159391,94493.96919247224,4.429295781395483,4.429295781395486,42755.94395612386,94562.37890328452,197.9077075465855,379.9037493063715,0.6709177035138862,0.6833454614866435,0.0
806,42921.86147905148,94872.41250845214,4.429295781395483,4.429295781395485,42954.18551853402,94942.62697149297,198.57578558503258,380.59068126914036,0.6612217059469211,0.6700166557001993,0.0
807,43117.04895063717,95256.44602271431,4.429295781395482,4.429295781395487,43153.098190191835,95323.54976846419,199.25500354233398,381.2450872624052,0.6808842123862434,0.6324515061212796,0.0
808,43315.46861446231,95638.68292103556,4.429295781395482,4.429295781395486,43352.69021155937,95705.11275472543,199.92415715003287,381.8810321459176,0.6579420765850775,0.639620720396924,0.0
809,43515.367799009815,96021.2975884439,4.429295781395483,4.429295781395486,43552.943683935395,96087.3068279212,200.58136907458925,382.50024898652566,0.6536593936156806,0.6130201269439272,0.0
810,43719.5969837091,96405.19202082408,4.429295781395483,4.429295781395486,43753.85695173979,96470.11353303982,201.25069757569412,383.11493863896015,0.7089388184810749,0.6176230040950464,0.0
811,43922.3902385517,96788.86470805723,4.429295781395483,4.429295781395486,43955.45450479096,96853.537734885,201.9352766180592,383.7349522879202,0.671965997701259,0.6181131721542901,0.0
812,44120.558771501856,97172.30343498377,4.429295781395482,4.429295781395485,44157.72811262524,97237.57482974516,202.61089707571028,384.34176182600555,0.6723891037924273,0.6247267251872188,0.0
813,44323.68078458563,97557.18036514732,4.429295781395482,4.429295781395485,44360.6697652631,97622.23282571897,203.26997711394722,384.9791172300404,0.6641126814606608,0.6531364913031822,0.0
814,44526.27214935612,97941.17402543791,4.429295781395483,4.429295781395484,44564.26398595756,98007.54327042354,203.91142512816933,385.6445286853899,0.621418191519284,0.6724404492187418,0.0
815,44734.7015482672,98329.12307548047,4.429295781395483,4.429295781395485,44768.48466867331,98393.52398463321,204.52306712717842,386.3163931438461,0.6038831596608054,0.6856308921363492,0.0
816,44937.482863943245,98715.1423631537,4.429295781395483,4.429295781395484,44973.313755275565,98780.18401490225,205.14088172427907,387.001200981001,0.6217857109531277,0.6793524288496698,0.0
817,45146.720887150455,99102.71765619259,4.429295781395483,4.429295781395485,45178.76742966593,99167.52193011274,205.76294337010063,387.6694163954864,0.6070373350715618,0.6618206459948379,0.0
818,45353.427704806454,99488.52478113699,4.429295781395484,4.429295781395485,45384.83884950072,99555.52478693554,206.3804281511725,388.33616151874725,0.6048092080145533,0.6399663560026841,0.0
819,45561.50349510147,99876.17714405817,4.429295781395484,4.429295781395485,45591.521626608715,99944.17617479658,206.98407947464906,388.9671856840109,0.6074387450012007,0.6307458326667263,0.0
820,45769.2928389229,100265.7457198034,4.429295781395483,4.429295781395485,45798.806348351914,100333.46274876864,207.58362661627234,389.61415847025097,0.6122291116250775,0.66137454038118,0.0
821,45976.33897547866,100654.96959953356,4.429295781395485,4.429295781395484,46006.69974318111,100723.41041239936,208.20604176125295,390.27989281914057,0.6226355818522623,0.6625363741618651,0.0
822,46182.94425026778,101045.83945380039,4.429295781395485,4.429295781395485,46215.2177166695,101114.02201022857,208.82306673307687,390.9402398166879,0.6014124418226833,0.6470431423457114,0.0
823,46394.58788321057,101434.45159432085,4.429295781395484,4.429295781395486,46424.33681655584,101505.28431598104,209.41251934701256,391.5823116484659,0.5781238007738275,0.6334042126553916,0.0
824,46604.02911213885,101826.02384334066,4.429295781395485,4.429295781395486,46634.03605559798,101897.17982535166,209.98653560686395,392.20766258317315,0.5720182823343618,0.6242771425326329,0.0
825,46813.44926984663,102220.99834971629,4.429295781395485,4.429295781395485,46844.31026751881,102289.70386011332,210.5600139633978,392.8450560113431,0.5544855013100966,0.6445118407393932,0.0
826,47025.65873329859,102615.73058530012,4.429295781395485,4.429295781395485,47055.148101499086,102682.87280595733,211.11163941284747,393.49194809201515,0.5399953158712195,0.6524845801081957,0.0
827,47236.724108219634,103008.16838584063,4.429295781395485,4.429295781395485,47266.53058732122,103076.6869292695,211.65677869252278,394.13375441561016,0.5612233992289049,0.6427246783072076,0.0
828,47449.93092455972,103403.71183246859,4.429295781395486,4.429295781395485,47478.472952752505,103471.13891503247,212.22962832842182,394.7723578964472,0.5725403969000097,0.6372150068154141,0.0
829,47658.496389167616,103796.31494974988,4.429295781395485,4.429295781395485,47690.99116259821,103866.22726617598,212.81189908298492,395.40338227729046,0.5872506257100975,0.6222485540585428,0.0
830,47873.40447205469,104195.52001520748,4.429295781395485,4.429295781395484,47904.09264952574,104261.94254823327,213.3918639452922,396.02689286424976,0.5756455219638305,0.618098461940379,0.0
831,48086.76000219975,104590.49133535825,4.429295781395485,4.429295781395485,48117.7614265232,104658.27600161948,213.94247360020003,396.63951571678695,0.5378898013505083,0.6144904473759499,0.0
832,48302.04388425929,104985.79428443403,4.429295781395485,4.429295781395485,48331.98072665899,105055.22022521612,214.49726783995823,397.2489540948401,0.5500107251974042,0.6168869905952689,0.0
833,48512.73189656717,105383.02810712656,4.429295781395484,4.429295781395485,48546.75069287763,105452.78313911334,215.04245021235442,397.88026781814546,0.5392917709095831,0.6475923894394727,0.0
834,48730.3085718313,105780.68943686821,4.429295781395483,4.429295781395485,48762.067807313695,105850.99012829164,215.59286313401805,398.53993931066253,0.537585504328517,0.6727729200316573,0.0
835,48945.130416934124,106180.88289541108,4.429295781395484,4.429295781395485,48977.92427973854,106249.8644890082,216.12386929813306,399.20912614229394,0.5484548746315953,0.6794097430295852,0.0
836,49159.06520932164,106582.06677298967,4.429295781395484,4.429295781395485,49194.32182785329,106649.41523348517,216.66671072264964,399.89296485767625,0.5284286384650373,0.6837167419012173,0.0
837,49376.44602859326,106982.37757946755,4.429295781395483,4.429295781395485,49411.253149055156,107049.65129215736,217.1965876714627,400.58192045799535,0.5330116458726158,0.704948252458301,0.0
838,49591.69104343877,107384.10177486982,4.429295781395482,4.429295781395486,49628.71134678517,107450.57583357522,217.7176002272127,401.25855527988864,0.5158460796854601,0.6659113087729482,0.0
839,49809.11951202045,107783.163007966,4.429295781395483,4.429295781395485,49846.69126376243,107852.1679267403,218.24172291100052,401.9215467488089,0.5290297374740943,0.6639478496045434,0.0
840,50028.20128488304,108181.1944855365,4.429295781395484,4.429295781395487,50065.19858743748,108254.42016091224,218.77562165763374,402.5802862309531,0.5291366041438572,0.6537956491336838,0.0
841,50246.854892785894,108583.78786864881,4.429295781395484,4.429295781395487,50284.23808465012,108657.3274649899,219.2981857126111,403.23054497303417,0.5098683835989549,0.6414235590886453,0.0
842,50467.196836584815,108985.43939681933,4.429295781395484,4.429295781395485,50503.79323469632,109060.88492255232,219.81686782062243,403.88949873429306,0.519361003461675,0.6679712285784352,0.0
843,50688.58232931182,109389.60345105438,4.429295781395484,4.429295781395485,50723.86476183572,109465.10779640038,220.31901733399593,404.55452636345194,0.48009257297722313,0.6533629161465979,0.0
844,50910.96214513365,109793.98862535779,4.429295781395485,4.429295781395485,50944.418939640935,109869.99481236303,220.78990226255982,405.214717586672,0.4755292987551072,0.6328765525556697,0.0
845,51133.074756622074,110201.175935076,4.429295781395486,4.429295781395485,51165.44033054696,110275.53223901379,221.24818418313114,405.8639327053311,0.4630226617649884,0.6513084073497291,0.0
846,51353.16933132573,110611.94306348888,4.429295781395486,4.429295781395486,51386.916167522664,110681.71577994355,221.70291081565202,406.50219303626744,0.4579515553843363,0.632499753744226,0.0
847,51574.306477560836,111015.13023499478,4.429295781395486,4.429295781395485,51608.85032251278,111088.52801947483,222.1717532777897,407.12193678808006,0.4770707864543223,0.6253247788679839,0.0
848,51795.621665212886,111423.58371820983,4.429295781395485,4.429295781395486,51831.25179218518,111495.96220162131,222.62544550551604,407.7446700161947,0.4484361405915772,0.618169900001558,0.0
849,52021.42804578131,111832.74180139783,4.429295781395485,4.429295781395486,52054.10288533718,111904.00780178787,223.07666195857112,408.3419707559629,0.4450572753400373,0.5945305529693427,0.0
850,52244.00934033378,112240.29798063287,4.429295781395485,4.429295781395485,52277.39963185665,112312.65179040298,223.51716915437015,408.9498553667399,0.4527644123247531,0.6242885508306261,0.0
851,52465.768965113195,112650.70375415057,4.429295781395485,4.429295781395485,52501.1493684536,112721.91227461843,223.98594033540007,409.56960942173157,0.46487015906560764,0.6115105989379075,0.0
852,52687.60298297279,113060.6754892585,4.429295781395485,4.429295781395485,52725.37393714934,113131.7881754984,224.4697452863452,410.1769791639208,0.5051447048232806,0.5915402315349463,0.0
853,52912.970376757476,113470.6615315169,4.429295781395485,4.429295781395485,52950.09966571901,113542.25357805565,224.98125073740925,410.7487839737136,0.49373066989812164,0.564553136166891,0.0
854,53134.793712502986,113885.1741796548,4.429295781395484,4.429295781395485,53175.32706996143,113953.28104359524,225.47531373292105,411.29939593285883,0.5125448299310043,0.5400951666386513,0.0
855,53358.58275383876,114297.80351869522,4.429295781395485,4.429295781395486,53401.06084812523,114364.85405403939,225.98819108012393,411.8517045731247,0.5066519285841757,0.564275453941686,0.0
856,53585.38047624105,114710.34857584904,4.429295781395484,4.429295781395484,53627.29248823597,114776.9897771016,226.4722868880412,412.4143976801389,0.47858722176742374,0.5555743203646826,0.0
857,53812.15893358881,115120.38393249814,4.429295781395485,4.429295781395485,53854.0052066955,115189.68346843499,226.95573911512008,412.97213366516064,0.5030351182719238,0.5499266531029336,0.0
858,54041.45828548436,115529.24934477583,4.429295781395487,4.429295781395484,54081.20672598763,115602.92929850961,227.443182628334,413.5188430377996,0.49045629877602864,0.543124596512139,0.0
859,54268.7832533251,115941.093571828,4.429295781395484,4.429295781395485,54308.886594805896,116016.71602119939,227.91116485063415,414.0531578941692,0.4624541635985178,0.5240251566275458,0.0
860,54498.06307978345,116354.34503027325,4.429295781395484,4.429295781395484,54537.030438446476,116431.03357450577,228.37380051487497,414.58655019948094,0.45569445104070244,0.5473710537567947,0.0
861,54725.5146885708,116771.742533738,4.429295781395485,4.429295781395484,54765.63209536851,116845.88734623758,228.82812366271747,415.1182191987008,0.460922146531078,0.531972147859176,0.0
862,54953.90320063914,117189.50997613755,4.429295781395484,4.429295781395486,54994.69100662716,117261.27773533922,229.2920427911042,415.66007961066316,0.4773343499755756,0.5221611384786613,0.0
863,55185.44481478957,117607.56719699744,4.429295781395484,4.429295781395485,55224.2228192406,117677.2032759972,229.77567338261517,416.191121140821,0.502030657916382,0.5269868919812593,0.0
864,55415.68056225672,118024.91821876053,4.429295781395485,4.429295781395483,55454.25524041902,118093.66134328344,230.28791357359242,416.72330772636104,0.5009702669274112,0.5154356972490657,0.0
865,55648.088822010395,118438.1010924779,4.429295781395484,4.429295781395483,55684.79574566423,118510.64598863077,230.79136115634992,417.2495690157133,0.4961304844152195,0.5276825361432214,0.0
866,55877.166468178235,118855.001560576,4.429295781395483,4.429295781395484,55915.83613405194,118928.16352564686,231.28894049528478,417.789328281113,0.4955741613406688,0.5436278076229277,0.0
867,56108.04036024075,119274.22720224563,4.429295781395483,4.429295781395483,56147.37888800951,119346.22179451946,231.80036077048203,418.33215086179393,0.5127488365129402,0.5557703107996732,0.0
868,56339.80649246913,119692.71881861183,4.429295781395483,4.429295781395483,56379.437875973104,119764.83043126402,232.31804307944276,418.8826209358902,0.5081542469982049,0.5434076286950161,0.0
869,56575.19794080713,120109.86905348487,4.429295781395483,4.429295781395484,56612.007199193715,120183.9894716945,232.81530217262497,419.4333263992314,0.47810343594684196,0.5411802112995755,0.0
870,56808.34103400185,120529.13055588792,4.429295781395484,4.429295781395484,56845.05485544615,120603.69959130314,233.27499653256135,419.9885605895195,0.4463521751218466,0.5603298752677923,0.0
871,57037.918926083534,120949.86460982083,4.429295781395484,4.429295781395484,57078.549346161555,121023.96707816713,233.70961332164163,420.5496902822328,0.4227603218016739,0.5718159293466339,0.0
872,57271.39531609565,121369.66844546139,4.429295781395484,4.429295781395483,57312.46522896827,121444.8088014661,234.11789304489344,421.14056876574875,0.39863677642678647,0.6143033858868923,0.0
873,57503.83998607862,121793.89151817941,4.429295781395484,4.429295781395485,57546.77763879456,121866.26428747099,234.50624502617273,421.7770946165498,0.3982244876787854,0.6677380363186122,0.0
874,57741.380691680286,122218.55728601525,4.429295781395485,4.429295781395485,57781.48424859117,122288.37583664633,234.90636893727924,422.4498229938133,0.3908303854117763,0.6823234582597284,0.0
875,57972.85590385986,122638.80208117775,4.429295781395485,4.429295781395485,58016.59077735885,122711.16037951328,235.3082386858542,423.10840879012125,0.3965203058963232,0.6237549517575123,0.0
876,58205.894248014934,123061.90325966523,4.429295781395485,4.429295781395485,58252.09364636859,123134.58326766308,235.69641775197417,423.7369988941702,0.3898409954027753,0.621755629995383,0.0
877,58441.84206035251,123486.41462452631,4.429295781395484,4.429295781395486,58487.98370416734,123558.63048837152,236.0860046228814,424.3653038022543,0.3998766497394541,0.659238770825046,0.0
878,58679.05838163777,123912.66476576691,4.429295781395484,4.429295781395485,58724.27427497586,123983.3243849484,236.49885261962896,425.0195240646113,0.42694651615715007,0.6392348783146489,0.0
879,58916.37580135631,124335.8865591448,4.429295781395483,4.429295781395485,58960.9862622595,124408.66248523035,236.92536759529375,425.65701005312974,0.4108470532013457,0.6303246524500103,0.0
880,59153.8019036018,124763.2502744887,4.429295781395484,4.429295781395484,59198.1133536912,124834.62932981983,237.32314505831548,426.2718489433703,0.3760439451554465,0.5998759818244698,0.0
881,59393.50527435421,125193.41439394651,4.429295781395485,4.429295781395485,59435.625396492695,125261.20336548261,237.69945394135166,426.88311019963413,0.37437101193523764,0.6248163166481326,0.0
882,59635.34018106279,125616.0714762341,4.429295781395484,4.429295781395485,59673.51250354307,125688.39690659934,238.07485234342502,427.50182350554957,0.3740497811830871,0.604537192030298,0.0
883,59874.663901465894,126043.20929378559,4.429295781395485,4.429295781395485,59911.76804233275,126116.19899283108,238.43100820257737,428.1016773492222,0.35328970547963817,0.5960177917100973,0.0
884,60111.204401425915,126471.76520257587,4.429295781395485,4.429295781395484,60150.37356258196,126544.59636580503,238.77661566723765,428.6927262599829,0.3362239680751928,0.5861402594819884,0.0
885,60353.702246533445,126900.08909938214,4.429295781395485,4.429295781395485,60389.31949457023,126973.57802599669,239.11462526182723,429.2736554567052,0.33964608946567887,0.5922727653551174,0.0
886,60593.429717471474,127330.22708467167,4.429295781395485,4.429295781395484,60628.595895610284,127403.14610798603,239.43879456518638,429.857678098924,0.3289848083508059,0.5720147540170015,0.0
887,60833.389039509115,127757.42837203326,4.429295781395485,4.429295781395484,60868.20470180963,127833.28078862772,239.7749318148533,430.4106084705276,0.31591538019291376,0.5540679017631985,0.0
888,61072.67304159636,128188.4737011553,4.429295781395485,4.429295781395485,61108.13813970782,128263.96602762456,240.0947817709586,430.9671955872717,0.32530551469722213,0.5772259214085598,0.0
889,61314.62054832879,128619.38306996941,4.429295781395484,4.429295781395485,61348.40792151276,128695.22404064426,240.44920797134054,431.54329773580423,0.36709551817720953,0.5517258069610966,0.0
890,61553.60376208122,129051.15745559755,4.429295781395485,4.429295781395484,61589.04576657282,129127.04544948535,240.82230045183618,432.1053931833215,0.3755454776689675,0.5730729539622561,0.0
891,61791.41580297837,129486.41831806106,4.429295781395485,4.429295781395483,61830.05228423375,129559.43503634252,241.184185599611,432.6736007025748,0.34215139640041775,0.5803851227739928,0.0
892,62033.23715356594,129921.79050689086,4.429295781395486,4.429295781395484,62071.4047731118,129992.39754942265,241.5198285433949,433.25466181805825,0.3413861096725815,0.5850322609792686,0.0
893,62275.27708017481,130353.2832102057,4.429295781395486,4.429295781395484,62313.08256575619,130425.94781872781,241.82920105868396,433.84519257648765,0.2968111582825828,0.5798466100559292,0.0
894,62519.89914169077,130787.5094269127,4.429295781395487,4.429295781395484,62555.06173411513,130860.08731668204,242.13188109790912,434.4382584485608,0.3133786303552283,0.6089298163386255,0.0
895,62759.83116226991,131221.96387661484,4.429295781395485,4.429295781395485,62797.3512454379,131294.82847836977,242.43897829380433,435.0461183988492,0.2887421083619241,0.6181748391494785,0.0
896,62999.290915814665,131661.18939704786,4.429295781395485,4.429295781395485,63039.934554976426,131730.17441969618,242.72745374420128,435.64616340107915,0.276118567885344,0.5965549162622316,0.0
897,63240.9177709383,132094.8273987549,4.429295781395485,4.429295781395485,63282.79885697425,132166.12203888065,243.00469980198366,436.2506282897191,0.28096592951231264,0.5911835508506048,0.0
898,63488.049836912105,132529.36163472288,4.429295781395485,4.429295781395485,63525.942717307924,132602.68021422485,243.283629239922,436.86999550889493,0.28734202077497006,0.63385194562363,0.0
899,63731.250861928784,132965.29021696254,4.429295781395485,4.429295781395484,63769.37065511177,133039.8590511178,243.57016093507815,437.4864451084096,0.2725504726766696,0.6233962260394902,0.0
900,63975.359058120936,133401.31487136323,4.429295781395484,4.429295781395486,64013.08084752052,133477.65985813228,243.85189356931267,438.12121705647183,0.2739633475952484,0.652842821545712,0.0
901,64216.31968364031,133840.88287460138,4.429295781395486,4.429295781395485,64257.06563327298,133916.10123977216,244.1164405597006,438.75881733826907,0.25866824974664804,0.6324631009879269,0.0
902,64461.57789927119,134279.44817933018,4.429295781395484,4.429295781395486,64501.31205350214,134355.17200433963,244.38260817249716,439.3798072436395,0.2835090910445163,0.6259642747377473,0.0
903,64706.190318528,134720.81868950767,4.429295781395483,4.429295781395487,64745.83806845263,134794.86649190777,244.67112094711533,440.00800132644287,0.2808347922493905,0.6121446972618307,0.0
904,64949.54255403835,135159.48813105072,4.429295781395484,4.429295781395486,64990.64389550568,135235.1689099044,244.93797845047138,440.58939129150383,0.25766087283684325,0.5630828514667866,0.0
905,65189.5909610407,135597.27834449796,4.429295781395484,4.429295781395485,65235.70273325723,135676.03814746544,245.17376353589768,441.14693986972594,0.22959355902632989,0.5433470695584379,0.0
906,65439.91090064242,136037.85674569235,4.429295781395484,4.429295781395485,65480.98464883108,136117.44832065803,245.38452040258178,441.6729648504808,0.20802324525501353,0.5310280953062477,0.0
907,65684.74938233805,136479.09164034892,4.429295781395484,4.429295781395486,65726.47413379456,136559.38385520419,245.5920507857876,442.1970683132805,0.2050978477381835,0.5366204042422374,0.0
908,65932.05337617685,136920.39952159286,4.429295781395483,4.429295781395485,65972.16529937397,137001.8437993177,245.7924987827826,442.71586351143804,0.21688576429490447,0.5040636522730545,0.0
909,66175.6445771037,137362.32058145813,4.429295781395483,4.429295781395486,66218.06967924014,137444.81097463195,246.01717490516617,443.22059381998935,0.21004020147045097,0.5196365859092252,0.0
910,66422.31774762874,137806.51542698665,4.429295781395484,4.429295781395487,66464.1856734923,137888.2784936655,246.21285825551416,443.7081218398732,0.1975979381163069,0.4811698882545816,0.0
911,66669.82521088039,138251.47583227238,4.429295781395483,4.429295781395485,66710.49699718428,138332.223248452,246.41537650123468,444.18177891318834,0.219803837604583,0.49092209069836945,0.0
912,66914.22701046016,138696.08916563634,4.429295781395484,4.429295781395484,66957.02045383953,138776.6463690652,246.62994684473824,444.661032004217,0.22100103461390241,0.47911848884266617,0.0
913,67158.87353355586,139145.96609489538,4.429295781395483,4.429295781395485,67203.7641172962,139221.5421248812,246.86144564411288,445.1292533064568,0.23493427946354806,0.47767566922075805,0.0
914,67406.78759756051,139592.06189818887,4.429295781395483,4.429295781395484,67450.74557049737,139666.91520679332,247.09907140073534,445.61992126555737,0.23413705693032638,0.4918605797059266,0.0
915,67654.88180915425,140037.33263685717,4.429295781395483,4.429295781395485,67697.9617356756,140112.7862643431,247.33219425233384,446.13127355629297,0.21998988373842876,0.52652086370087,0.0
916,67905.13814662729,140485.77026563574,4.429295781395485,4.429295781395485,67945.4059119453,140559.18150740763,247.55782672272287,446.65968460720734,0.2390991555154589,0.5346473784474661,0.0
917,68151.9238998727,140931.57715890772,4.429295781395483,4.429295781395485,68193.08664993725,141006.11089915127,247.80574024570996,447.20192837533847,0.2500116172742856,0.552283696679627,0.0
918,68398.63316486405,141378.04555489888,4.429295781395485,4.429295781395485,68441.02570088506,141453.5868199627,248.0765174396504,447.75283362282164,0.2720146306444565,0.5568092808073396,0.0
919,68646.57681704265,141826.41726656977,4.429295781395483,4.429295781395484,68689.23466173944,141901.62683490882,248.33847855119265,448.3298835084462,0.2666035515405594,0.5787709820500977,0.0
920,68893.28661025016,142274.6686380559,4.429295781395484,4.429295781395485,68937.70415866055,142350.25008487212,248.59384714312142,448.91528472938506,0.22642839348892418,0.5821141057894341,0.0
921,69144.05776632486,142724.73762428274,4.429295781395485,4.429295781395483,69186.40944443036,142799.4562156454,248.81398030769273,449.49811582257104,0.21544586202651217,0.5909590788409068,0.0
922,69391.56958069945,143171.60131103048,4.429295781395484,4.429295781395483,69435.32755660327,143249.25393733266,249.0236498131744,450.09765172431156,0.20773533464991056,0.6021736503612464,0.0
923,69640.9130951391,143622.10213298455,4.429295781395484,4.429295781395484,69684.46049641113,143699.65357782986,249.24239835534956,450.70234589697367,0.22224114785595728,0.6023261543044882,0.0
924,69888.86377644974,144070.28730470865,4.429295781395485,4.429295781395485,69933.82207491713,144150.65407042482,249.48878330238324,451.3038787486647,0.25652174112018783,0.6103423922167273,0.0
