t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
898,-300442.18700949335,8978.580231846498,4.2974300320590295,4.2974300320590295,-300914.2504553259,8968.312279807536,-916.4366932799401,-7.9206822839377,-1.449445546984046,-0.26080158225051986,0.0
899,-301359.25757271814,8970.906719372257,4.2974300320590295,4.29743003205903,-301831.4139812319,8960.25909787894,-917.8929702931438,-8.1862504501914,-1.4524173823956035,-0.2525689407360675,0.0
900,-302276.6699562118,8962.562137033428,4.2974300320590295,4.29743003205903,-302750.0291798863,8951.953410430484,-919.3339720308862,-8.414383818607067,-1.4389026471755684,-0.18143977223547106,0.0
901,-303198.38680819864,8952.948781424575,4.2974300320590295,4.297430032059029,-303670.0782646761,8943.455498147983,-920.7525274197978,-8.57703156431348,-1.3833762488612673,-0.14668851141254763,0.0
902,-304119.42381174694,8942.688098933062,4.2974300320590295,4.2974300320590295,-304591.52494905726,8934.805749688217,-922.1413341618588,-8.722170462593459,-1.3839201618111452,-0.14565904393678927,0.0
903,-305042.7989231594,8932.946281029921,4.2974300320590295,4.29743003205903,-305514.35264841624,8926.007145106892,-923.5103636115484,-8.877097326670711,-1.3611043185646938,-0.1605578757286222,0.0
904,-305966.4942641038,8923.22143166179,4.297430032059029,4.29743003205903,-306438.53890172247,8917.04678122093,-924.8485550048683,-9.04437311323857,-1.3091906189241191,-0.18068088104949448,0.0
905,-306890.33762725035,8914.708760806721,4.2974300320590295,4.2974300320590295,-307364.0503249505,8907.91790790633,-926.170476148035,-9.208376468802209,-1.3078782251050833,-0.16164655971512096,0.0
906,-307817.19263690733,8904.724256856476,4.29743003205903,4.297430032059031,-308290.8762373865,8898.632888210139,-927.4816935171841,-9.35748814072009,-1.3100606008308913,-0.14083526375867098,0.0
907,-308746.1895683211,8897.392672899648,4.29743003205903,4.2974300320590295,-309219.010993818,8889.204368682873,-928.7919138402877,-9.49740735677817,-1.3269045736838898,-0.11921715228717208,0.0
908,-309671.83428921836,8886.041951015362,4.2974300320590295,4.2974300320590295,-310148.470614169,8879.642981510668,-930.1319627383837,-9.62768527614074,-1.3390810177299255,-0.13343433928202764,0.0
909,-310601.4805356638,8874.717032654118,4.2974300320590295,4.2974300320590295,-311079.27569020394,8869.950972288321,-931.4831056025312,-9.754837155793144,-1.353629289223564,-0.12230661126042235,0.0
910,-311533.5903320281,8867.569602836022,4.2974300320590295,4.29743003205903,-312011.43003040884,8860.131853264338,-932.8213896885928,-9.881472347700324,-1.3095854704228924,-0.13164552016527495,0.0
911,-312465.02551437245,8854.983147632549,4.2974300320590295,4.2974300320590295,-312944.91139015276,8850.180609134852,-934.142520513956,-10.016069218826962,-1.3210823279700519,-0.12864508421027815,0.0
912,-313399.5627252865,8844.391599065344,4.2974300320590295,4.29743003205903,-313879.71693017485,8840.09696760172,-935.4665982742403,-10.152516213619238,-1.322759148326311,-0.1324860286286549,0.0
913,-314336.3496659734,8835.35801544978,4.29743003205903,4.2974300320590295,-314815.84752672375,8829.883805279986,-936.7905451134889,-10.268623425973763,-1.3135785061068979,-0.09811757226492068,0.0
914,-315268.91209426743,8824.443181545485,4.2974300320590295,4.2974300320590295,-315753.2983963996,8819.570692465275,-938.1126285475439,-10.35733227545489,-1.3288526134086869,-0.09598859053901293,0.0
915,-316206.4276001681,8814.413091977902,4.2974300320590295,4.29743003205903,-316692.07610336196,8809.163078873973,-939.4401863416508,-10.46582755515906,-1.3158709768319974,-0.13167442085301298,0.0
916,-317146.2277503504,8801.981383240272,4.29743003205903,4.297430032059031,-317632.1723513123,8798.62748845444,-940.7512271104665,-10.604946803279047,-1.3133606808639773,-0.13609655110349522,0.0
917,-318086.6046153295,8791.001234188056,4.2974300320590295,4.297430032059029,-318573.57554477686,8787.960750069975,-942.0510015266052,-10.726379596270581,-1.295988060094923,-0.11540635673065883,0.0
918,-319027.14815048024,8777.112767972738,4.2974300320590295,4.2974300320590295,-319516.27576384513,8777.17708445129,-943.3520300760316,-10.841686531963553,-1.3078590782389654,-0.11311685664727024,0.0
919,-319970.64422645036,8767.667903398462,4.297430032059028,4.29743003205903,-320460.29071958445,8766.276756607285,-944.6846384823408,-10.95921908378615,-1.3516699174458924,-0.11899282782953269,0.0
920,-320914.48923167604,8757.966697270125,4.2974300320590295,4.2974300320590295,-321405.650847608,8755.258593573533,-946.0373409460802,-11.078325406719921,-1.356216138232971,-0.11659151120830753,0.0
921,-321858.8190425211,8746.373149573103,4.2974300320590295,4.2974300320590295,-322352.36699657823,8744.127951778337,-947.3907048469617,-11.177551303598088,-1.3296538878014106,-0.08974902569816687,0.0
922,-322805.8825676004,8735.666428440722,4.2974300320590295,4.2974300320590295,-323300.42993907584,8732.913712587995,-948.736666091284,-11.24348296182149,-1.3488064817806762,-0.04863908543178702,0.0
923,-323752.352136766,8721.485783652532,4.2974300320590295,4.2974300320590295,-324249.845620006,8721.638523401098,-950.1000095248937,-11.311950405946583,-1.373331949993389,-0.08418665872064185,0.0
924,-324704.01524450915,8711.707727053914,4.2974300320590295,4.2974300320590295,-325200.6344986642,8710.280305382523,-951.4779304179649,-11.40845533836719,-1.376615637125448,-0.10284782218835078,0.0
925,-325656.81815055455,8698.49638408985,4.2974300320590295,4.297430032059029,-326152.80490277446,8698.815976002297,-952.864641365269,-11.522888601894245,-1.3791443352606418,-0.1248134103912573,0.0
926,-326609.2276657019,8687.580276772922,4.2974300320590295,4.2974300320590295,-327106.3575089899,8687.234428753025,-954.2383313553356,-11.630836358004501,-1.3540894449632321,-0.07471540290023024,0.0
927,-327566.494000545,8676.222471770916,4.2974300320590295,4.297430032059029,-328061.27463397314,8675.561388315302,-955.5929624115998,-11.717463646539974,-1.3483304167730346,-0.08410510193165024,0.0
928,-328521.099935697,8666.906401853723,4.2974300320590295,4.2974300320590295,-329017.54741174274,8663.802994669766,-956.9605077947165,-11.79864113235903,-1.3850329270115893,-0.08170718354976071,0.0
929,-329473.5261600263,8654.694211961069,4.2974300320590295,4.297430032059029,-329975.20276210265,8651.960012546611,-958.3520178839083,-11.887549420997127,-1.4070779791292918,-0.08265395832400559,0.0
930,-330435.7555068776,8644.094248985712,4.2974300320590295,4.2974300320590295,-330934.2594776592,8640.03566936426,-959.765562945152,-11.957648765684137,-1.41913855275269,-0.059632224401077655,0.0
931,-331396.65038576856,8634.363787964876,4.2974300320590295,4.297430032059029,-331894.73425601324,8628.054783793998,-961.1840550501039,-11.998529621596855,-1.4125519632242027,-0.024250713631958715,0.0
932,-332354.8908836179,8622.73326461048,4.2974300320590295,4.2974300320590295,-332856.6267428764,8616.043723677734,-962.6017647441272,-12.025866899999963,-1.4233299804723747,-0.028705889186967374,0.0
933,-333319.7323479819,8609.963916274672,4.2974300320590295,4.2974300320590295,-333819.9419715835,8604.009698391477,-964.0264605297199,-12.03523542773497,-1.4189985364939188,0.015823818082600607,0.0
934,-334283.15623508836,8597.376614700946,4.2974300320590295,4.297430032059029,-334784.6813880495,8591.979008844299,-965.4634401840384,-12.032012026555913,-1.456661563179968,-0.0011618276405978636,0.0
935,-335246.19570453855,8585.630913284604,4.2974300320590295,4.297430032059028,-335750.8785302427,8579.936923096908,-966.9279414464162,-12.057904470265957,-1.4329907341951438,-0.04455945004463755,0.0
936,-336213.14047608903,8574.476809178122,4.2974300320590295,4.297430032059029,-336718.51616010943,8567.853583516133,-968.3427502221107,-12.105316644675367,-1.4119524324718387,-0.029375114151088795,0.0
937,-337181.38702970615,8563.199161094246,4.2974300320590295,4.297430032059029,-337687.5581651444,8555.733014923975,-969.738745210553,-12.135940833076488,-1.3947939163514778,-0.02847539499338325,0.0
938,-338150.13590905466,8552.96681987209,4.297430032059029,4.297430032059029,-338657.99277344346,8543.579170966217,-971.1295933771928,-12.172825980198247,-1.3761923325985654,-0.02439034567962916,0.0
939,-339121.58542441955,8540.72896672954,4.29743003205903,4.297430032059029,-339629.8040749048,8531.39183940582,-972.4870634898023,-12.20270419135489,-1.3384947072262967,-0.02762810987724766,0.0
940,-340096.3795186716,8530.012832849561,4.2974300320590295,4.297430032059029,-340602.96061252133,8519.171856036228,-973.82488250627,-12.244697269694283,-1.3332547098546157,-0.0729974132817156,0.0
941,-341072.4453556773,8516.538271007781,4.2974300320590295,4.297430032059028,-341577.4609910901,8506.893753013408,-975.1786467591229,-12.312513243795543,-1.3767812246296494,-0.06917012165217944,0.0
942,-342046.7220023635,8502.334448861855,4.2974300320590295,4.297430032059029,-342553.32935103815,8494.55022462324,-976.5556086858101,-12.370405478544383,-1.3709468152998858,-0.04584150865334444,0.0
943,-343021.71900698345,8490.63709590975,4.2974300320590295,4.297430032059029,-343530.5682867948,8482.160760040753,-977.9231933210225,-12.407242748585217,-1.3786809059321428,-0.04414834664973763,0.0
944,-343998.96144033043,8478.86223026397,4.2974300320590295,4.2974300320590295,-344509.1840305308,8469.736867528443,-979.3147680396756,-12.43313470074821,-1.4080052515609662,-0.009225924087222705,0.0
945,-344978.8747349664,8466.574800405471,4.29743003205903,4.297430032059028,-345489.20352970785,8457.302409832906,-980.7198923201798,-12.430653920604476,-1.395206099939103,0.021793827406666574,0.0
946,-345961.7309860696,8450.826961717801,4.29743003205903,4.2974300320590295,-346470.6198256767,8444.883027742475,-982.109915344849,-12.408756199940814,-1.3722491105984556,0.0188164941453647,0.0
947,-346942.97947394993,8433.469076299763,4.29743003205903,4.2974300320590295,-347453.42171213735,8432.472547812802,-983.4976516488513,-12.418324831719334,-1.3983183480572072,-0.018567034697902062,0.0
948,-347925.5395958304,8422.587025872588,4.2974300320590295,4.2974300320590295,-348437.62353091035,8420.05022872982,-984.9100287912406,-12.426257280288327,-1.4142872566548896,-0.007275769775073862,0.0
949,-348911.1772679285,8412.292938610868,4.297430032059029,4.2974300320590295,-349423.242236705,8407.61528579181,-986.3314101364664,-12.443417413732616,-1.4333521235688937,-0.009541808643816412,0.0
950,-349897.453467689,8401.496724202892,4.297430032059029,4.297430032059029,-350410.2900426478,8395.163375025373,-987.760320094176,-12.457829958874296,-1.4107396420917122,-0.0028835014339411063,0.0
951,-350883.79299250385,8389.30554552121,4.2974300320590295,4.29743003205903,-351398.7485279535,8382.710222214537,-989.153249799324,-12.448943172684706,-1.3922293005167095,-0.00013297322827864055,0.0
952,-351873.2410646605,8375.291713661394,4.2974300320590295,4.297430032059029,-352388.60353767895,8370.259854350115,-990.5491346970394,-12.452173537025375,-1.3707684241056608,-0.008278995704691965,0.0
953,-352863.13367702154,8360.636184427198,4.2974300320590295,4.2974300320590295,-353379.8490469278,8357.807409863804,-991.9463044867488,-12.451030376934932,-1.3996676912000698,0.015611776050046319,0.0
954,-353853.50197095954,8348.94186829758,4.2974300320590295,4.2974300320590295,-354372.49613580987,8345.362224463122,-993.347495689772,-12.438962405645633,-1.403982301324025,0.024422752238294917,0.0
955,-354849.26754927804,8336.259161569034,4.29743003205903,4.297430032059029,-355366.54759023513,8332.943679242677,-994.7504665029668,-12.399283126727243,-1.3926521605697675,0.03428450143155956,0.0
956,-355843.08282418206,8322.257090846342,4.2974300320590295,4.2974300320590295,-356362.0058384188,8320.560953038173,-996.1727875914597,-12.369956040481295,-1.43445209775556,0.008750145954670656,0.0
957,-356840.1591712216,8310.909409208289,4.2974300320590295,4.2974300320590295,-357358.9011257172,8308.202024161788,-997.6229767952683,-12.343856257630895,-1.4443793597936496,0.02829512262926112,0.0
958,-357834.8149695144,8296.777446650656,4.297430032059029,4.2974300320590295,-358357.2411770603,8295.872145808167,-999.0587570430126,-12.309788046276756,-1.4368040796650658,0.04181664177851129,0.0
959,-358831.81805618835,8284.342439714696,4.2974300320590295,4.2974300320590295,-359357.0142996746,8283.579950796486,-1000.4857168763807,-12.277942063071492,-1.4198622973448858,0.02926216653171612,0.0
960,-359836.53657037887,8272.225432988967,4.297430032059029,4.297430032059029,-360358.2106348842,8271.311622201918,-1001.9073178799866,-12.26013194157705,-1.418083980755628,0.02387677914684179,0.0
961,-360841.7367903653,8260.749428093804,4.297430032059028,4.2974300320590295,-361360.8192228233,8259.05780252528,-1003.3046455885144,-12.257245853622138,-1.386882972848665,-0.010199730317412094,0.0
962,-361843.4748716184,8251.953074090483,4.297430032059028,4.2974300320590295,-362364.82401041273,8246.792217718843,-1004.7039064217028,-12.279545565996065,-1.3896660395687903,-0.039196748800659216,0.0
963,-362848.4981784288,8239.371999872783,4.297430032059028,4.2974300320590295,-363370.2214960107,8234.490671758118,-1006.0863643874644,-12.319895024038953,-1.3636292599523605,-0.0377174912761918,0.0
964,-363852.259299353,8227.424505737426,4.297430032059028,4.2974300320590295,-364376.994861998,8222.150797547247,-1007.4619313972166,-12.360895689729933,-1.3858502775809547,-0.04504529640869058,0.0
965,-364860.60742558853,8217.030424604889,4.297430032059029,4.2974300320590295,-365385.1524490912,8209.76535281649,-1008.852561137496,-12.403098096906536,-1.400079723413985,-0.017572424531024484,0.0
966,-365871.7095037168,8203.75623148931,4.2974300320590295,4.2974300320590295,-366394.7108945599,8197.352043937968,-1010.2639208026468,-12.422069741901858,-1.3877954706003524,-0.02881826427608579,0.0
967,-366878.54147656175,8192.701397151795,4.297430032059029,4.2974300320590295,-367405.68513375777,8184.910176575168,-1011.6921273069121,-12.46658204285163,-1.4412311363484582,-0.050865026561663446,0.0
968,-367892.4135065736,8178.96807989241,4.2974300320590295,4.2974300320590295,-368418.09241614497,8172.419471140355,-1013.1194340960429,-12.514974123545594,-1.4071560076164815,-0.05286658812766292,0.0
969,-368906.4573092264,8166.924566968183,4.2974300320590295,4.297430032059029,-369431.92317568924,8159.879667019427,-1014.5536516258337,-12.564738897929905,-1.4645976859470864,-0.05202137688360621,0.0
970,-369921.7007751538,8151.408785557961,4.2974300320590295,4.297430032059029,-370447.2053000618,8147.291070875555,-1016.0097080742268,-12.61109072918437,-1.4688302292616504,-0.04004880879451499,0.0
971,-370935.90924809186,8140.061124630469,4.2974300320590295,4.297430032059029,-371463.94925766636,8134.654495609863,-1017.4772533003282,-12.664704170828696,-1.474566013173447,-0.05590251434746691,0.0
972,-371953.4124886068,8127.411826685717,4.2974300320590295,4.2974300320590295,-372482.15959786286,8121.961993296745,-1018.9439563152387,-12.717101134743283,-1.4691182608348496,-0.04096186825793164,0.0
973,-372974.2457330232,8114.298800983568,4.2974300320590295,4.2974300320590295,-373501.8402612745,8109.2224750080495,-1020.4123813188902,-12.76422103576138,-1.4519543417354934,-0.041688317546389256,0.0
974,-373992.8766590154,8100.6529589296515,4.2974300320590295,4.2974300320590295,-374522.9675122194,8096.436316403286,-1021.8353977105533,-12.811943473078902,-1.4139791580524215,-0.05853740908339154,0.0
975,-375014.9055928544,8088.235632269962,4.2974300320590295,4.2974300320590295,-375545.5081113652,8083.5936648433635,-1023.2427225610936,-12.870895894777588,-1.4136726029589142,-0.05702824464665392,0.0
976,-376037.1299074375,8077.867555657723,4.297430032059029,4.297430032059031,-376569.4547441111,8070.694638270217,-1024.647844461488,-12.928609056944065,-1.4045024632077818,-0.06347496118431399,0.0
977,-377064.37868999667,8063.542524994522,4.2974300320590295,4.2974300320590295,-377594.803007296,8057.732013355819,-1026.0490425140936,-12.997795859620265,-1.3938603508300784,-0.08309600010718667,0.0
978,-378087.8395848617,8050.427535748921,4.297430032059029,4.29743003205903,-378621.53889531014,8044.701474795502,-1027.417359525327,-13.052997340504431,-1.3619232071764626,-0.041764030100242815,0.0
