t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
388,-7546.809529962445,-11847.097983920827,7.91080802940133,7.91080802940133,-7829.150029052121,-12734.138434660004,-32.68148112375084,-101.9912208860477,-0.028411211570553922,-0.45336526974553004,0.0
389,-7572.933413710833,-11948.757884069104,7.91080802940133,7.91080802940133,-7861.8462490244065,-12836.360667853969,-32.70930582822155,-102.46064255264027,-0.01270680251918439,-0.4873163799312954,0.0
390,-7607.666071705861,-12045.320392555695,7.91080802940133,7.91080802940133,-7894.558593251627,-12939.073350057684,-32.71144494812254,-102.96634658653107,0.012070379793808872,-0.4979991517049946,0.0
391,-7642.333074055025,-12144.679885294105,7.91080802940133,7.91080802940133,-7927.268101749309,-13042.293340317496,-32.7107225977392,-103.47324758720609,0.004836534452701045,-0.5024039787692581,0.0
392,-7673.743915051167,-12244.256123402296,7.91080802940133,7.91080802940133,-7959.974995909269,-13146.016301181537,-32.70278820898132,-103.96525951014783,0.017697340379031853,-0.4585521916168856,0.0
393,-7706.625588100253,-12344.976428644033,7.91080802940133,7.91080802940133,-7992.668715709957,-13250.212144684252,-32.687778444117676,-104.42488029802419,0.012277787989308672,-0.44796922992051746,0.0
394,-7742.092608459195,-12445.434848642113,7.91080802940133,7.91080802940133,-8025.344044980798,-13354.871667847028,-32.667794664833586,-104.90539420396615,0.006967819098377618,-0.5003155387624432,0.0
395,-7771.596922311223,-12549.27309587984,7.91080802940133,7.91080802940133,-8058.0133825177,-13460.026232849837,-32.67220606487826,-105.40644299771638,0.002840463501348584,-0.5033814487557444,0.0
396,-7803.23965139104,-12653.366597058975,7.91080802940133,7.91080802940133,-8090.689106293326,-13565.682287743879,-32.678236382146544,-105.9042351281576,0.0056872803630137235,-0.49229194157490697,0.0
397,-7835.0681900031495,-12754.533425963951,7.91080802940133,7.91080802940133,-8123.3624129884465,-13671.833101578,-32.66154076551323,-106.39876682790911,0.042921250315476354,-0.48885553680376226,0.0
398,-7866.438132504001,-12857.793100447172,7.91080802940133,7.91080802940133,-8156.014593913981,-13778.475560336754,-32.65052987046629,-106.88767343361775,-0.007875468393324453,-0.499087731909672,0.0
399,-7901.669847468851,-12964.604944422083,7.91080802940133,7.91080802940133,-8188.666612139727,-13885.624260319615,-32.65668178118706,-107.42039439058586,-0.01249454255179804,-0.5581302061493189,0.0
400,-7936.92753784113,-13069.956633885036,7.91080802940133,7.91080802940133,-8221.335240397078,-13993.324779289345,-32.68347067154581,-107.98447266773799,-0.0360530031999733,-0.5613660726778869,0.0
401,-7970.37937058063,-13177.139305823746,7.91080802940133,7.91080802940133,-8254.034600356286,-14101.59026904221,-32.718016912929066,-108.54382617763886,-0.06073544817714202,-0.5498526241505937,0.0
402,-8000.915714084912,-13283.732956301112,7.91080802940133,7.91080802940133,-8286.782075742196,-14210.407590114826,-32.77964757563578,-109.09456509792497,-0.060304185635049426,-0.5674354130918853,0.0
403,-8030.74650197889,-13391.1874789039,7.91080802940133,7.91080802940133,-8319.587166868436,-14319.788234945547,-32.82251133719418,-109.66571140424318,-0.0377031385969272,-0.5644222989394138,0.0
404,-8064.072737074607,-13495.889104251937,7.91080802940133,7.91080802940133,-8352.427998045223,-14429.72365513936,-32.85956712012263,-110.19810627967523,-0.039068760036257415,-0.5205687878656929,0.0
405,-8098.71423966328,-13600.51346017674,7.91080802940133,7.91080802940133,-8385.301392592995,-14540.191253203151,-32.884772396260416,-110.73983401594973,-0.021260249592195492,-0.5505883303554739,0.0
406,-8133.817511972849,-13707.354293974618,7.91080802940133,7.91080802940133,-8418.199072861335,-14651.204978023643,-32.91320026607999,-111.2884135367509,-0.035352366088877846,-0.5407242720460858,0.0
407,-8167.503787139301,-13812.676074976249,7.91080802940133,7.91080802940133,-8451.125682387528,-14762.76005854326,-32.93604466575421,-111.82494858299053,-0.013654653026744356,-0.5391749776373117,0.0
408,-8198.016562988356,-13917.671594705611,7.91080802940133,7.91080802940133,-8484.071578150179,-14874.857749291608,-32.95969960039233,-112.37693562326321,-0.0231181270088817,-0.58282830267819,0.0
409,-8228.575219215292,-14024.96664510396,7.91080802940133,7.91080802940133,-8517.037703003645,-14987.528085506152,-32.969738766619045,-112.96808188488298,0.007655110581238175,-0.5945090829776671,0.0
410,-8263.073603687168,-14132.005421420514,7.91080802940133,7.91080802940133,-8549.99958287655,-15100.800440373905,-32.95228871170942,-113.58391556498388,0.027031716945332514,-0.6379719007469443,0.0
411,-8290.1188517823,-14239.997725067287,7.91080802940133,7.91080802940133,-8582.931915636533,-15214.703234925686,-32.91371121534175,-114.22214477077605,0.02506551792385391,-0.6424973414925954,0.0
412,-8327.677683460697,-14348.528927240377,7.91080802940133,7.91080802940133,-8615.844504856846,-15329.246495777561,-32.91655738469372,-114.86740802106269,-0.010229352203212892,-0.6680001898977386,0.0
413,-8362.708186825794,-14458.158752929507,7.91080802940133,7.91080802940133,-8648.767739221441,-15444.448888432098,-32.9338748132068,-115.54063578658933,-0.0214477528809332,-0.678997305084675,0.0
414,-8394.574595472302,-14563.849933829535,7.91080802940133,7.91080802940133,-8681.722421367602,-15560.332521928274,-32.97798220109348,-116.22207065209993,-0.05109948820949032,-0.6647609451241209,0.0
415,-8424.364442947912,-14674.239326393616,7.91080802940133,7.91080802940133,-8714.723897110676,-15676.887410483643,-33.021508093805956,-116.89074075865679,-0.03538788059163628,-0.6660091861116005,0.0
416,-8457.164622563838,-14788.70127276067,7.91080802940133,7.91080802940133,-8747.760275132618,-15794.1048260389,-33.04857710365514,-117.53826244515538,-0.011363218791526051,-0.638402750181551,0.0
417,-8487.549775738085,-14904.657126431133,7.91080802940133,7.91080802940133,-8780.810724061344,-15911.957809895439,-33.04641669623113,-118.16162123792031,0.0039633115999747615,-0.6037832339699399,0.0
418,-8521.287409017348,-15014.143089251627,7.91080802940133,7.91080802940133,-8813.855718046681,-16030.421331041272,-33.03864051186258,-118.76113996776013,0.02927066010404322,-0.59088332682057,0.0
419,-8555.997903728408,-15117.835327784416,7.91080802940133,7.91080802940133,-8846.88244698709,-16149.465284025502,-33.01577704063049,-119.32493389628013,0.0074893543674516665,-0.5659505092735537,0.0
420,-8588.291618646195,-15229.71884194946,7.91080802940133,7.91080802940133,-8879.89944053204,-16269.076846710735,-33.017832252132415,-119.9003878205154,0.006628112830984605,-0.5734135103870669,0.0
421,-8620.191381123817,-15343.321363071782,7.91080802940133,7.91080802940133,-8912.921281010871,-16389.265566476486,-33.026485411414114,-120.47676622769677,-0.01895797681485696,-0.5651665738483885,0.0
422,-8653.047544469307,-15457.518346502697,7.91080802940133,7.91080802940133,-8945.956499657505,-16510.02232564342,-33.044133694251684,-121.03569972505196,-0.012478082619773873,-0.5646723381459251,0.0
423,-8684.81134352049,-15576.542242613483,7.91080802940133,7.91080802940133,-8979.003438347807,-16631.340361489143,-33.04050902655246,-121.59954229529224,0.020308503306767915,-0.5686134050839745,0.0
424,-8719.265371388881,-15694.95666345995,7.91080802940133,7.91080802940133,-9012.037468993778,-16753.229926451302,-33.03009584209895,-122.18327219447212,0.0049713548068999296,-0.5980484068511578,0.0
425,-8754.442643811299,-15817.997486157583,7.91080802940133,7.91080802940133,-9045.064963147308,-16875.70589108796,-33.02488623956193,-122.76435173983208,0.015917646844717512,-0.5785974740087418,0.0
426,-8789.832140752233,-15937.875069894699,7.91080802940133,7.91080802940133,-9078.078938173503,-16998.77042033973,-33.0050305442027,-123.37061504126576,0.0028266617798265482,-0.6026792942026844,0.0
427,-8821.907194442907,-16056.388096936478,7.91080802940133,7.91080802940133,-9111.080297557852,-17122.4380160231,-32.99433563191969,-123.96371600127209,0.03605454934588065,-0.586809679247899,0.0
428,-8852.777057186278,-16176.990242109428,7.91080802940133,7.91080802940133,-9144.048496983472,-17246.688495897874,-32.9400701002569,-124.53315358421679,0.05545779891475476,-0.5672358157971104,0.0
429,-8887.430154882191,-16298.284855477417,7.91080802940133,7.91080802940133,-9176.954946096845,-17371.5138669117,-32.86576612369899,-125.12061931728441,0.09845017353386118,-0.5967439730159227,0.0
430,-8919.335302320022,-16420.626812799288,7.91080802940133,7.91080802940133,-9209.772901917453,-17496.929302237746,-32.7769117966249,-125.70403192726057,0.06565058401890683,-0.5736160389008652,0.0
431,-8949.534328343243,-16546.114235117766,7.91080802940133,7.91080802940133,-9242.520463465884,-17622.925932987484,-32.71863994082976,-126.2899777068744,0.05230061824981202,-0.5917245564445377,0.0
432,-8983.548846421134,-16666.012240200795,7.91080802940133,7.91080802940133,-9275.212625629842,-17749.513122648998,-32.66846945404621,-126.88719551056319,0.0508541717223075,-0.59273748644386,0.0
433,-9014.586210299067,-16788.26888108347,7.91080802940133,7.91080802940133,-9307.861851809623,-17876.691587395253,-32.63632177852143,-127.47150037418743,0.01742072447864306,-0.5926731414277638,0.0
434,-9050.321245589701,-16907.920986833633,7.91080802940133,7.91080802940133,-9340.489107707144,-18004.452180526085,-32.6203972474333,-128.04908179928188,0.020039313800607066,-0.5837840204460651,0.0
435,-9085.658384738783,-17030.946775482185,7.91080802940133,7.91080802940133,-9373.104715362017,-18132.79031571467,-32.61311068026236,-128.62553068869238,0.013048084088127257,-0.5665156001236709,0.0
436,-9117.187996019802,-17152.722156440075,7.91080802940133,7.91080802940133,-9405.713418926971,-18261.68626580077,-32.603998773523564,-129.16292946145353,0.006796149767758739,-0.5285674461701367,0.0
437,-9146.045958734408,-17272.231624890028,7.91080802940133,7.91080802940133,-9438.313479371127,-18391.11331481032,-32.59478215854578,-129.69396726173923,0.016580670837068948,-0.5320585001838615,0.0
438,-9180.65890029064,-17391.75740575592,7.91080802940133,7.91080802940133,-9470.896834556395,-18521.076860846293,-32.568050508281566,-130.23648325573495,0.049312709141426006,-0.5399331295261441,0.0
439,-9209.990168214666,-17515.769219900518,7.91080802940133,7.91080802940133,-9503.44015765715,-18651.590861063785,-32.51804346399121,-130.79352119863566,0.053983739786281244,-0.5665882948877294,0.0
440,-9241.123096637144,-17645.454605062845,7.91080802940133,7.91080802940133,-9535.935533504602,-18782.67247354252,-32.47227855398984,-131.37319614903424,0.04268131495221009,-0.5973525663460518,0.0
441,-9274.218520907314,-17771.12284153247,7.91080802940133,7.91080802940133,-9568.37907905195,-18914.33736363058,-32.41279344250457,-131.9562172018923,0.0588529096562667,-0.5698986725703401,0.0
442,-9305.830987294768,-17899.329509321036,7.91080802940133,7.91080802940133,-9600.76362827132,-19046.573236105567,-32.36569893278497,-132.5043435566046,0.03028902954214861,-0.5159213771672493,0.0
443,-9337.48356001092,-18029.238231684863,7.91080802940133,7.91080802940133,-9633.11253846723,-19179.331411436826,-32.33190179857768,-133.0061119696657,0.02945366558622719,-0.4905383548031213,0.0
444,-9370.315851114632,-18160.090404753882,7.91080802940133,7.91080802940133,-9665.42528951969,-19312.587312057047,-32.29410997698604,-133.50764802176712,0.03171960334886731,-0.5053462178218853,0.0
445,-9400.907156635762,-18286.701398270252,7.91080802940133,7.91080802940133,-9697.703499867363,-19446.34756968272,-32.26429432721423,-134.01003653935052,0.023161818675191147,-0.5151220635311988,0.0
446,-9435.288020807708,-18416.789520160055,7.91080802940133,7.91080802940133,-9729.968934669807,-19580.613217753697,-32.274645251615155,-134.51986205462492,-0.009215683190571006,-0.5099731870533729,0.0
447,-9467.757510685333,-18540.636385177968,7.91080802940133,7.91080802940133,-9762.247815125196,-19715.39096969918,-32.281837228549335,-135.03991616216032,0.003681405422560364,-0.5146240072361259,0.0
448,-9503.985542105362,-18670.866062086363,7.91080802940133,7.91080802940133,-9794.526458664113,-19850.694872767937,-32.275225402093014,-135.57310737471283,0.012209147937428971,-0.5438245493008986,0.0
449,-9535.801580543543,-18802.13026451724,7.91080802940133,7.91080802940133,-9826.797082149404,-19986.532868623523,-32.26896377203248,-136.09593064406735,-0.0032777002035662174,-0.49742779485524097,0.0
450,-9569.199898083454,-18932.93112509256,7.91080802940133,7.91080802940133,-9859.07286025052,-20122.875446831426,-32.28048106653126,-136.58251898682514,0.006200268601711105,-0.461406354837582,0.0
451,-9601.156933670465,-19068.51609189264,7.91080802940133,7.91080802940133,-9891.351172109431,-20259.690884006275,-32.275748728288974,-137.04523671069109,0.0038668076377433567,-0.45319489291562665,0.0
452,-9636.114534175953,-19203.158520974477,7.91080802940133,7.91080802940133,-9923.632275496842,-20396.957419674392,-32.29439900832903,-137.48503308462523,-0.0427342886470958,-0.4371574180987181,0.0
453,-9668.98081420638,-19336.323865376933,7.91080802940133,7.91080802940133,-9955.943364067334,-20534.663730336884,-32.32356958652816,-137.92719617143288,-0.012116075795405832,-0.4297649795658193,0.0
454,-9697.272617431761,-19467.768478752947,7.91080802940133,7.91080802940133,-9988.278179141482,-20672.804278019365,-32.34729508113098,-138.35323817886365,-0.029799872452927114,-0.40587940296138864,0.0
455,-9729.495344146682,-19602.16537551907,7.91080802940133,7.91080802940133,-10020.639530388631,-20811.356140021173,-32.373126445369095,-138.75190451795243,-0.014736100324197312,-0.4065651376091472,0.0
456,-9762.117292008495,-19738.140136941503,7.91080802940133,7.91080802940133,-10053.020743884972,-20950.315630259356,-32.38930973325996,-139.16965114862217,-0.019536740711075723,-0.42120353699242824,0.0
457,-9794.385450091471,-19873.823849317032,7.91080802940133,7.91080802940133,-10085.40898152952,-21089.699790727525,-32.379915728349246,-139.5986467839856,0.013910626414808294,-0.4122169026556357,0.0
458,-9823.246945259041,-20007.62520898757,7.91080802940133,7.91080802940133,-10117.787899761104,-21229.505517760146,-32.38330429886808,-140.0192791372081,-0.024854659629474717,-0.44231218974046405,0.0
459,-9856.187898828714,-20141.46510175761,7.91080802940133,7.91080802940133,-10150.177180467466,-21369.742189664776,-32.3940300387033,-140.4516652008331,-0.005084856374337844,-0.4395116377092576,0.0
460,-9889.133436050462,-20280.04837249138,7.91080802940133,7.91080802940133,-10182.577525845036,-21510.408816458214,-32.406377565803226,-140.8772623063645,-0.013899813356394938,-0.407004238133879,0.0
461,-9924.6596487494,-20419.299076533127,7.91080802940133,7.91080802940133,-10214.992748813525,-21651.498452231055,-32.425072660696365,-141.300138389195,-0.02367971951265133,-0.41348103979798145,0.0
462,-9958.59920240384,-20556.46674375709,7.91080802940133,7.91080802940133,-10247.430067278416,-21793.00014848942,-32.442374421888644,-141.7038172528482,0.008314488200520592,-0.41179321510387557,0.0
463,-9991.729546758752,-20694.167302938713,7.91080802940133,7.91080802940133,-10279.871945829444,-21934.904138779515,-32.44348281466351,-142.10237383324116,0.0032859845667183663,-0.3871263080433712,0.0
464,-10025.30947904701,-20831.878869311524,7.91080802940133,7.91080802940133,-10312.318170622666,-22077.199164870406,-32.446653186899546,-142.48820780373086,0.0036984812935308186,-0.4035212514825237,0.0
465,-10056.418258932594,-20973.226185314565,7.91080802940133,7.91080802940133,-10344.7570735367,-22219.89367819996,-32.42591388698098,-142.902606365556,0.03404704073549713,-0.4185138858442906,0.0
466,-10090.448706790434,-21115.41262692484,7.91080802940133,7.91080802940133,-10377.164507253543,-22363.001653591462,-32.387250800715265,-143.30540512127862,0.040650908257779665,-0.4047685581786934,0.0
467,-10122.464782909246,-21256.2292148254,7.91080802940133,7.91080802940133,-10409.520391439486,-22506.512898922934,-32.32274555005315,-143.71694349299474,0.056411442942885845,-0.4218145918857265,0.0
468,-10154.918082970655,-21397.02281014123,7.91080802940133,7.91080802940133,-10441.824810365722,-22650.444559989217,-32.28701556970024,-144.1470772740612,0.028576877890830764,-0.43337676960168847,0.0
469,-10188.374992007859,-21537.243827504775,7.91080802940133,7.91080802940133,-10474.100580821507,-22794.811189715947,-32.26567495693621,-144.58821861066144,0.010685308177948976,-0.4297056892127549,0.0
