t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
652,-94568.23771323534,49749.19392000278,5.354153501979505,5.354153501979508,-94574.8282616614,49750.53856292961,-293.8856399644721,202.33198226304356,-0.5689747045107462,0.299496266664514,1.0
653,-94861.31711540969,49951.689581534825,5.354153501979506,5.354153501979507,-94868.998178182,49953.02387278853,-294.451988775629,202.64134133961,-0.5652812225591779,0.3159669847869551,1.0
654,-95156.77286149946,50156.53985609534,5.354153501979507,5.354153501979508,-95163.73537417875,50155.82166039272,-295.022654840575,202.95348038297794,-0.571848109972787,0.313317498812207,1.0
655,-95453.48569874497,50364.0515058332,5.354153501979507,5.354153501979507,-95459.04953998564,50358.93169848455,-295.6086213418187,203.26528383413023,-0.585525823097938,0.30613602950249874,1.0
656,-95748.59093284512,50564.16605746873,5.354153501979507,5.354153501979507,-95754.94666643265,50562.350208035765,-296.18499167179573,203.56981500749433,-0.5729220212009731,0.2865718458983128,1.0
657,-96042.67909956219,50771.792280862646,5.354153501979507,5.354153501979507,-96051.41700251019,50766.069910795086,-296.75941206382714,203.8678926866361,-0.5863988713170595,0.30176813947600617,1.0
658,-96337.80250020462,50974.22092560951,5.354153501979506,5.354153501979507,-96348.46724200042,50970.09121698063,-297.34002492791177,204.17808970884954,-0.5777664235845951,0.3341276006294927,1.0
659,-96643.51778776382,51177.666780192405,5.354153501979506,5.354153501979507,-96646.09871631382,51174.44158209734,-297.9221598907338,204.52630022045494,-0.5776504242482116,0.35996893301399585,1.0
660,-96938.46587273788,51379.357822432736,5.354153501979506,5.35415350197951,-96944.31660211014,51379.13800780345,-298.5200500631618,204.86031795786022,-0.6057903061295615,0.32490412271353214,1.0
661,-97235.75159763871,51583.664522867446,5.354153501979509,5.354153501979508,-97243.13369177547,51584.15507940604,-299.110014060086,205.17456791447643,-0.5899439647713394,0.3175251778642973,1.0
662,-97536.85278412409,51788.70194027853,5.354153501979509,5.354153501979508,-97542.53516413417,51789.49080159554,-299.69378777413164,205.48954889280859,-0.5924449204864151,0.2814998313408721,1.0
663,-97840.15782094773,51992.52199858595,5.354153501979508,5.354153501979508,-97842.521697059,51995.12029385646,-300.2753906481402,205.76932498044943,-0.5682492538770716,0.2831546738390646,1.0
664,-98141.14668699358,52199.23434022446,5.354153501979508,5.354153501979507,-98143.07791800497,52201.03209120773,-300.83503676938074,206.05406159662348,-0.5472201402702133,0.2834688422043121,1.0
665,-98441.56556552569,52402.37722761081,5.354153501979507,5.354153501979507,-98444.18335557461,52407.232445401954,-301.3702993186155,206.34613061544638,-0.537884040991478,0.2905859303673259,1.0
666,-98743.39583397548,52611.66686930031,5.354153501979507,5.354153501979507,-98745.82020653452,52613.722209036,-301.9055929217406,206.63365280738796,-0.5385637033564302,0.2964649961848708,1.0
667,-99044.58423468775,52819.26952525528,5.354153501979507,5.354153501979507,-99047.99093552757,52820.504940604325,-302.43334755843415,206.92565061855692,-0.5078048338065776,0.27813765444196376,1.0
668,-99343.83944751284,53024.85899805109,5.354153501979507,5.354153501979509,-99350.67657359331,53027.58052038591,-302.9377875829549,207.23322107133532,-0.4904316904391942,0.32963880243625016,1.0
669,-99651.16027568975,53233.79997831146,5.35415350197951,5.35415350197951,-99653.85693820554,53234.979389599015,-303.42349823551496,207.566100213547,-0.4854028947435223,0.33627205676856087,1.0
670,-99956.54501714413,53444.9399614581,5.354153501979508,5.354153501979511,-99957.53478738923,53442.70783528759,-303.93953398759544,207.8857323364542,-0.5244870784051403,0.3039423830366259,1.0
671,-100263.74511528,53651.82320619346,5.35415350197951,5.354153501979509,-100261.74287016541,53650.739433125986,-304.48020253668824,208.17193862654327,-0.551023567553271,0.28001390101837254,1.0
672,-100565.96315488314,53857.527142182546,5.35415350197951,5.354153501979511,-100566.49433013416,53859.05626613037,-305.01874956168655,208.45923193427896,-0.5297442885366523,0.27118657766617327,1.0
673,-100869.44513857336,54066.76879710483,5.35415350197951,5.35415350197951,-100871.78302494068,54067.65565604066,-305.56088208422403,208.743161785587,-0.5573901399063024,0.29103830992457985,1.0
674,-101176.46851329475,54277.21068639257,5.35415350197951,5.3541535019795115,-101177.62619329829,54276.54356025114,-306.1285631269586,209.03102697755742,-0.5802713060748088,0.2936863855421055,1.0
675,-101483.02355577836,54485.420131672574,5.354153501979509,5.35415350197951,-101484.05716743672,54485.72705475726,-306.74133007621623,209.33560733966758,-0.6410395668647608,0.3079708355086061,1.0
676,-101788.10515625092,54696.710571783784,5.354153501979508,5.354153501979511,-101791.12179971623,54695.21948170388,-307.3907455036553,209.64285510313047,-0.6672844455205367,0.2902274551974542,1.0
677,-102094.2945709289,54906.42543136057,5.35415350197951,5.354153501979511,-102098.83503521449,54905.00821187047,-308.0250753583738,209.9373335765896,-0.6035940816469595,0.31086319316859934,1.0
678,-102402.02445753824,55112.88114864773,5.35415350197951,5.354153501979511,-102407.16148630812,55115.09676843739,-308.6340593741386,210.23675813943848,-0.6364892397855423,0.2989327980138512,1.0
679,-102713.426361176,55324.662881209515,5.354153501979509,5.35415350197951,-102716.11725992865,55325.481118249474,-309.27875806190633,210.53348773792882,-0.6424059383697321,0.29223700073473063,1.0
680,-103020.2524485713,55535.95683150884,5.35415350197951,5.35415350197951,-103025.71535151612,55536.156547071085,-309.9157503405037,210.8178510931612,-0.6299218144814348,0.28689654457923397,1.0
681,-103334.35755283297,55743.88219842902,5.35415350197951,5.354153501979509,-103335.93964814371,55747.119214003375,-310.5236773772721,211.10617191372938,-0.589507430813234,0.2731912769251132,1.0
682,-103647.23135350714,55953.52055529225,5.354153501979507,5.354153501979508,-103646.75759169502,55958.36806225055,-311.113627523989,211.39347280376575,-0.588247357699492,0.292035256114665,1.0
683,-103956.32415449544,56167.67660359586,5.354153501979507,5.35415350197951,-103958.16053466227,56169.90968991204,-311.6851167053133,211.68833584625426,-0.5534487674561479,0.3049734035152878,1.0
684,-104270.67425419726,56378.31640132944,5.354153501979509,5.354153501979507,-104270.12312013542,56381.75433533441,-312.2389229388844,211.9970967394196,-0.543477902965117,0.28786829728461577,1.0
685,-104582.05786671164,56591.888367665015,5.354153501979509,5.354153501979509,-104582.62582444018,56593.8979623195,-312.7682786570209,212.29567431913358,-0.5437664773553428,0.3116254888443284,1.0
686,-104895.8432651018,56802.937005548214,5.354153501979507,5.354153501979509,-104895.65769166214,56806.35048912908,-313.2873023626964,212.61035025447185,-0.5041855683830164,0.3152691302981309,1.0
687,-105205.81950610093,57014.764699570966,5.354153501979507,5.354153501979509,-105209.19861244566,57019.1122312621,-313.79295448736275,212.90919481347922,-0.49526313575454645,0.28848523320343805,1.0
688,-105518.27504168548,57227.65816320108,5.354153501979508,5.354153501979507,-105523.2390780979,57232.17092502316,-314.29229370376316,213.2115827860114,-0.5106275164517652,0.30445330937626325,1.0
689,-105836.60368843154,57443.65721800062,5.354153501979509,5.354153501979507,-105837.78694957338,57445.53826347858,-314.8037761823953,213.52643938684744,-0.5176444345282705,0.3212503853711309,1.0
690,-106149.3740973732,57657.82095365356,5.354153501979507,5.354153501979508,-106152.84116654182,57659.22601637654,-315.295366485732,213.8470092335638,-0.4772714767562838,0.32002640432463997,1.0
691,-106463.65425718935,57871.50479924976,5.35415350197951,5.35415350197951,-106468.37974446575,57873.22611123402,-315.7822060532827,214.14806726234215,-0.49111819997394585,0.3035352357928497,1.0
692,-106778.8395360955,58088.0115127277,5.354153501979509,5.354153501979511,-106784.40509813406,58087.52622215704,-316.2648123515542,214.45682539099352,-0.4783736226600504,0.32213252870388337,1.0
693,-107098.05999028351,58301.85281165806,5.354153501979511,5.35415350197951,-107100.90926170709,58302.142502144925,-316.7402187558614,214.77437056520455,-0.4667498022198686,0.3215800391816535,1.0
694,-107413.28291279008,58519.788577635234,5.354153501979511,5.35415350197951,-107417.88568392147,58517.074139970005,-317.2119131310452,215.0848178397154,-0.4735116567685506,0.2972621808153054,1.0
695,-107731.05765012545,58733.07588731744,5.3541535019795115,5.354153501979509,-107735.32726599443,58732.30742623355,-317.66942098118193,215.37610934393177,-0.4526393901360448,0.27755764675506606,1.0
696,-108048.9087257175,58951.61178763231,5.35415350197951,5.35415350197951,-108053.22556331231,58947.81069849943,-318.1275933311007,215.62547799079547,-0.43711463042874876,0.24511435789132566,1.0
697,-108365.07470044072,59165.89346182895,5.35415350197951,5.354153501979509,-108371.5627553252,59163.55723242598,-318.543915084963,215.86160235094576,-0.4180188109239074,0.215510687043313,1.0
698,-108685.79110556812,59380.12922334859,5.354153501979511,5.354153501979509,-108690.31789031751,59379.52483513147,-318.9675850174802,216.07217365464155,-0.4213824387104014,0.2060887905649154,1.0
699,-109007.98940027249,59597.0669238941,5.354153501979509,5.354153501979509,-109009.50174590167,59595.69168625229,-319.4030096473046,216.25653279695388,-0.4301246957289883,0.17620723102081143,1.0
700,-109328.45092090267,59813.00724482813,5.354153501979509,5.35415350197951,-109329.10946735929,59812.0396701453,-319.80834785987713,216.44199756632608,-0.406310735331801,0.19387857357714952,1.0
701,-109647.18803067598,60027.21393762336,5.35415350197951,5.35415350197951,-109649.1208788802,60028.578636041624,-320.21459780595916,216.63650220975623,-0.40455428076138433,0.19207655465119133,1.0
702,-109968.95020620692,60244.85032532346,5.354153501979511,5.35415350197951,-109969.53668102501,60245.31312943238,-320.60944724671083,216.8359486639853,-0.3755511114539957,0.2007181501606909,1.0
703,-110295.72294713836,60463.3145869695,5.35415350197951,5.35415350197951,-110290.32842975324,60462.2383221647,-320.9712422644106,217.00709500015657,-0.36431272861902614,0.15985705791800028,1.0
704,-110613.59516595959,60681.97230384587,5.35415350197951,5.354153501979511,-110611.48177242269,60679.32217160838,-321.33689238557446,217.15441753449193,-0.35916378824068573,0.14864711428650174,1.0
705,-110937.88410045419,60898.715722494715,5.354153501979508,5.3541535019795115,-110932.99803822162,60896.55275333806,-321.698255930656,217.31131048773523,-0.36741760310488036,0.15600621020891686,1.0
706,-111260.85315335378,61116.225533929675,5.354153501979508,5.35415350197951,-111254.87502770619,61113.94497128539,-322.05462600706136,217.47444449739993,-0.36449109258336276,0.15756281214499324,1.0
707,-111585.16314014824,61334.87674614213,5.354153501979508,5.354153501979512,-111577.10187370388,61331.49765783154,-322.3939915344185,217.6308249476427,-0.32209968213870355,0.1531673536026597,1.0
708,-111905.15440327038,61549.89948404567,5.354153501979507,5.35415350197951,-111899.65675276553,61549.207360938446,-322.71519215673385,217.79340995245883,-0.31422820737444596,0.16820386392822517,1.0
709,-112229.32673848337,61769.10093209924,5.354153501979509,5.354153501979509,-112222.52265860914,61767.08301104673,-323.01575182707614,217.95401873282285,-0.2978331141854829,0.16051962106073003,1.0
710,-112551.98072802949,61986.658090864796,5.354153501979509,5.35415350197951,-112545.69248605618,61985.11363861089,-323.3335917982004,218.1067193016114,-0.350375725139009,0.1483832736948737,1.0
711,-112875.51049106187,62204.306264950945,5.35415350197951,5.35415350197951,-112869.2052017512,62203.29102780125,-323.70051441526147,218.24462274037384,-0.38406093853382395,0.12850242649957044,1.0
712,-113196.97206358648,62423.03534834649,5.354153501979509,5.35415350197951,-113193.09416327023,62421.6030840664,-324.07307073207767,218.3800457456119,-0.3580766055861746,0.1264367246970756,1.0
713,-113524.42059730996,62641.881245973025,5.35415350197951,5.35415350197951,-113517.34919592104,62640.04246488347,-324.4420117605829,218.49400379616625,-0.376113554283505,0.10721132364478328,1.0
714,-113844.55122440406,62859.32358704497,5.35415350197951,5.35415350197951,-113841.97830345601,62858.58958983959,-324.8173688522156,218.60470804846415,-0.3859116966825444,0.11396990423438554,1.0
715,-114172.17660971425,63079.2079048397,5.35415350197951,5.35415350197951,-114166.9850955748,63077.254308321186,-325.1956424316176,218.72877616038062,-0.3824042762071732,0.14437030914263055,1.0
716,-114498.30524216057,63298.103965695555,5.35415350197951,5.354153501979509,-114492.36240759575,63296.06323970105,-325.5528141013894,218.88745634399686,-0.3603624717963616,0.1404324692474547,1.0
717,-114821.48057923117,63515.732916478395,5.35415350197951,5.354153501979511,-114818.08392320183,63515.02419528959,-325.8860383796504,219.02977252992153,-0.3355626976225413,0.11793894615756118,1.0
718,-115146.24053758672,63735.25805099379,5.35415350197951,5.354153501979509,-115144.14272687494,63734.119956380004,-326.2363987898158,219.16526374450996,-0.3623487975012486,0.14038132819418606,1.0
719,-115471.83164539926,63955.560637945244,5.35415350197951,5.354153501979509,-115470.56108240754,63953.35369125569,-326.60442615768943,219.29487191305157,-0.3786295447568004,0.11773298797834458,1.0
720,-115800.27817149991,64173.885892287486,5.354153501979509,5.354153501979509,-115797.35483074679,64172.708207575546,-326.9842204517357,219.4188718141699,-0.3806326402909705,0.13359885953914635,1.0
721,-116126.96775156587,64391.73899610313,5.35415350197951,5.35415350197951,-116124.5313297018,64392.19626548771,-327.3699776439744,219.55002562776943,-0.4010107247173395,0.10459878235023912,1.0
722,-116450.87693176087,64611.557547763165,5.35415350197951,5.35415350197951,-116452.10526888257,64611.78357291702,-327.77842307244254,219.61654865815623,-0.4091870984969414,0.040622324024180284,1.0
723,-116778.58853770043,64830.193369929024,5.35415350197951,5.35415350197951,-116780.07988201367,64831.42392744764,-328.1685960461415,219.66535613421843,-0.3851432318464303,0.053715540341054954,1.0
724,-117106.753453769,65048.68147628938,5.354153501979509,5.3541535019795115,-117108.44563161895,65051.10461427318,-328.56083271310905,219.68698749982337,-0.3982549475495,0.011757196848315964,1.0
725,-117433.79709539647,65271.644675001095,5.35415350197951,5.354153501979509,-117437.20009206394,65270.798038041175,-328.9405345013161,219.70193251962803,-0.3666120129341758,0.02665201362768908,1.0
726,-117761.57007652051,65488.440437529585,5.35415350197951,5.35415350197951,-117766.32197074566,65490.50870421908,-329.30523306183005,219.7172931330093,-0.3677002642317446,0.005281484185536634,1.0
727,-118092.63093423609,65708.09663196019,5.354153501979509,5.35415350197951,-118095.80379861343,65710.22216478773,-329.64931899093915,219.7029526594192,-0.3126563082723478,-0.040883412479132825,1.0
728,-118424.03752821534,65929.5950025374,5.354153501979509,5.35415350197951,-118425.61049992498,65929.90494535341,-329.96671046634395,219.6585970258912,-0.32440985103366793,-0.060137816381755846,1.0
729,-118754.9087861036,66147.23922162302,5.354153501979509,5.3541535019795115,-118755.7324683245,66149.52932354617,-330.2718822321146,219.58714608005755,-0.29301598057521555,-0.07943211990822815,1.0
730,-119086.02381477277,66366.01166665093,5.354153501979507,5.3541535019795115,-119086.16197852198,66369.07173342902,-330.59176462006405,219.4957517868197,-0.3259425062324241,-0.09782519490601341,1.0
