t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
752,-183183.54079980668,8520.483985680172,4.4461545707372085,4.446154570737211,-183505.07824133898,8526.838943697398,-687.208768571296,15.787989871978398,-1.8378737631588222,-0.10754097779990004,0.0
753,-183872.54202829069,8535.80526021091,4.446154570737209,4.446154570737212,-184193.20270520102,8542.573263632607,-689.0339770199353,15.678750430500216,-1.8161574480071674,-0.10872560790126325,0.0
754,-184561.61462565348,8549.80545902628,4.4461545707372085,4.44615457073721,-184883.14788370975,8558.194871085567,-690.8547653419366,15.564567610900669,-1.8165924208407003,-0.1178769363023219,0.0
755,-185250.69027329807,8565.347851932966,4.44615457073721,4.44615457073721,-185574.8997803028,8573.710275386486,-692.6422843504707,15.468936972785876,-1.7883630031373488,-0.09639020725350787,0.0
756,-185943.095225197,8580.088770095208,4.446154570737209,4.44615457073721,-186268.43340758022,8589.13393473508,-694.4214685150761,15.380936009028325,-1.780945019426871,-0.08268225472969248,0.0
757,-186638.2655762006,8593.808198617544,4.446154570737209,4.446154570737211,-186963.74583152813,8604.474686191417,-696.201720198713,15.29933081197885,-1.7685550317895324,-0.09483319990134131,0.0
758,-187335.97588054714,8611.525615218552,4.446154570737209,4.446154570737211,-187660.83838695294,8619.72993158509,-697.9862587252728,15.215671289720316,-1.7827778203615166,-0.0640285958370013,0.0
759,-188032.46741548463,8626.173992817861,4.446154570737209,4.446154570737211,-188359.71796681837,8634.906853705566,-699.7720406914194,15.136287021325225,-1.7752346057045962,-0.09378794664017616,0.0
760,-188732.5875778924,8640.475998325797,4.446154570737209,4.44615457073721,-189060.37463056252,8649.989182676445,-701.5340760972964,15.026340665193413,-1.7240930837236592,-0.10894983655856168,0.0
761,-189433.1995380222,8656.948349561757,4.446154570737209,4.446154570737211,-189762.77146718366,8664.960614891106,-703.2591500580431,14.912667272527493,-1.7169389144751936,-0.13870798729509096,0.0
762,-190137.86196310222,8674.869133341323,4.446154570737209,4.446154570737212,-190466.88441367666,8679.79403763443,-704.9587510670825,14.752239468112624,-1.6905263900482748,-0.1600976215488086,0.0
763,-190842.7729906973,8687.968213985936,4.446154570737209,4.446154570737212,-191172.68291698507,8694.466285282962,-706.6374300185319,14.58791402825432,-1.6729563005123447,-0.17348386834819987,0.0
764,-191550.89223989347,8700.930937580812,4.446154570737209,4.446154570737212,-191880.15061040304,8708.97029881946,-708.2889468207281,14.423180788058186,-1.6255516688895626,-0.15368535979449582,0.0
765,-192261.47193984693,8713.396450266291,4.446154570737209,4.446154570737212,-192589.25693945892,8723.31746401153,-709.9273758121585,14.270196910816987,-1.6484102462459662,-0.16901632487908194,0.0
766,-192972.23673767454,8729.638703467896,4.446154570737209,4.44615457073721,-193300.01113667458,8737.51005352538,-711.5791333553963,14.1184096081638,-1.6454980914589004,-0.15004399089827178,0.0
767,-193683.87336474267,8745.152662860384,4.446154570737209,4.44615457073721,-194012.41297680838,8751.549712129621,-713.2233303534373,13.956685612353255,-1.6341469852828947,-0.17788530308715614,0.0
768,-194397.64256753784,8759.771892023888,4.44615457073721,4.44615457073721,-194726.45536308156,8765.408222397213,-714.8621461689522,13.755192129488325,-1.6387015275268602,-0.2078504140529119,0.0
769,-195114.10728229865,8774.493831877418,4.446154570737209,4.44615457073721,-195442.14238525566,8779.061741397989,-716.5107865944543,13.552884373040241,-1.6272591594165164,-0.20023400787222126,0.0
770,-195830.4784044366,8788.71436977424,4.446154570737209,4.44615457073721,-196159.46873973074,8792.511387080216,-718.1391595317021,13.349495664189693,-1.6198636204331358,-0.19102275727652498,0.0
771,-196549.91921563516,8802.243257594353,4.446154570737209,4.44615457073721,-196878.41603583723,8805.769667731178,-719.7523743712783,13.16351838961065,-1.5989128724712636,-0.18766926404394543,0.0
772,-197269.52651440699,8815.191794136173,4.446154570737209,4.446154570737209,-197598.9723180694,8818.83359494678,-721.3593617154577,12.960465305559516,-1.604730555883396,-0.20552678303308491,0.0
773,-197989.91982332096,8824.465768699343,4.446154570737209,4.44615457073721,-198321.13000982403,8831.68792211758,-722.9527753735445,12.745557943348611,-1.5986504976438145,-0.22903329954627158,0.0
774,-198711.71476957278,8839.591756052092,4.44615457073721,4.446154570737211,-199044.87739485365,8844.315093755604,-724.5403898779966,12.505305280932701,-1.5904184363417628,-0.22692023472414455,0.0
775,-199436.6254490225,8853.293107487067,4.446154570737209,4.446154570737211,-199770.2134254206,8856.70708876266,-726.1282615848805,12.279591646220098,-1.5729696459262834,-0.23158530529600174,0.0
776,-200160.28562735408,8865.654295528993,4.446154570737209,4.446154570737211,-200497.12757462185,8868.865932970202,-727.7000985903761,12.030835262338876,-1.5756183584846986,-0.2603314582509041,0.0
777,-200889.03646433403,8877.2316804657,4.446154570737208,4.446154570737212,-201225.6179605021,8880.767876983446,-729.2834067610255,11.77646011434977,-1.5949949471560319,-0.25087303310592735,0.0
778,-201619.020100327,8888.988639204283,4.446154570737209,4.446154570737213,-201955.6984513692,8892.41286432428,-730.8791484942736,11.512208199974749,-1.5924522379054884,-0.2674078565235258,0.0
779,-202347.3166710402,8901.696815070882,4.446154570737209,4.446154570737212,-202687.3673473096,8903.800496135653,-732.4552416379187,11.269001151689626,-1.5711634270729433,-0.2203056617513769,0.0
780,-203079.66755670143,8911.469204431389,4.446154570737209,4.446154570737212,-203420.61286783058,8914.957971141548,-734.0394945619448,11.04679218230636,-1.5987287448284881,-0.2220455908571493,0.0
781,-203811.09935520153,8921.679397947908,4.446154570737209,4.446154570737211,-204155.45021271822,8925.902029895138,-735.638489626607,10.84496964010993,-1.6068989340238722,-0.1875084178573905,0.0
