t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
174,311.83001794139915,148.14332022389289,0.12084844790754404,0.12084844790754404,999.125015251104,397.3071599588215,14.491189324119718,5.700917404654349,0.04581278591549915,0.04411559987347406,0.0
175,317.8881009553925,150.3527409407616,0.12071701314063978,0.12071701314063978,1013.6403613737375,403.02852382405564,14.542428789245486,5.7396597124543005,0.05559849414610877,0.03063932581508035,0.0
176,323.9937876290455,152.59416497190222,0.12058769328410111,0.12058769328410111,1028.2095241643444,408.7879900943168,14.59968304378838,5.782629812403275,0.07276601576618075,0.04875641321231966,0.0
177,330.1566025381379,154.8413922219888,0.12046045167271087,0.12046045167271087,1042.8462078018335,414.59395475252444,14.672229897396559,5.826265241453546,0.06383330211227622,0.03585290951884906,0.0
178,336.4002834130931,157.08794954828068,0.12033525236388469,0.12033525236388469,1057.549844576028,420.43638786685534,14.735557863130204,5.858615556425609,0.06787694237368294,0.030833850592931804,0.0
179,342.6831490276231,159.40437050671062,0.12021206012054031,0.12021206012054031,1072.3225149610805,426.30921387675414,14.813111070711058,5.885626259853851,0.08399486143586067,0.024640634349397644,0.0
180,349.02404052323215,161.71726301992624,0.12009084039446767,0.12009084039446767,1087.1804407242546,432.21033628637315,14.902889630873961,5.9205433525856375,0.09167570373821604,0.0442041609356295,0.0
181,355.4482596115474,164.06550486991802,0.11997155931018216,0.11997155931018216,1102.126740294163,438.15507621577297,14.987275310639502,5.970307991221338,0.07820880170816988,0.04991178784018826,0.0
182,361.9199576401049,166.45742019122588,0.11985418364924386,0.11985418364924386,1117.1500059720615,444.1497907565489,15.056261861296235,6.017350414302981,0.05880307932194889,0.040301755860015505,0.0
183,368.4572527835689,168.85419218786194,0.1197386808350266,0.1197386808350266,1132.2361212974406,450.18669651955315,15.118030531774965,6.0540479933779965,0.07372667355991425,0.03332938558221847,0.0
184,375.0485376052514,171.29252137214542,0.1196250189179215,0.1196250189179215,1147.3902069847377,456.25977652774424,15.189963843899141,6.093514827041798,0.07098497560638999,0.0420981402642821,0.0
185,381.69789080092323,173.7636434755586,0.11951316656095935,0.11951316656095935,1162.6170055854486,462.37786857430365,15.267192547288342,6.146636175186285,0.0866078968381977,0.060361550212115714,0.0
186,388.39611724386504,176.2298552810386,0.11940309302583815,0.11940309302583815,1177.9304977790991,468.55520607340185,15.361856795865666,6.2094073565475565,0.09491687364162123,0.06418345084767807,0.0
187,395.1729975814608,178.72827672784163,0.11929476815934152,0.11929476815934152,1193.339351483593,474.7924825403422,15.451718199096945,6.261254805486743,0.07804414943794283,0.04486204202549311,0.0
188,402.0204614230813,181.28465916534816,0.11918816238013505,0.11918816238013505,1208.8347768063888,481.0763676066127,15.54407790379776,6.306881843117521,0.10851949663345736,0.04275732839439887,0.0
189,408.9219414714385,183.86301271982003,0.11908324666592754,0.11908324666592754,1224.4306702995648,487.4018397618295,15.646211856244289,6.343337463577277,0.09699597761602098,0.040302868134240694,0.0
190,415.8886539867214,186.44272085800378,0.11897999254098517,0.11897999254098517,1240.1242871884124,493.7626218741876,15.740418654537983,6.377047139185514,0.09278170748020495,0.030412486395783096,0.0
191,422.91669844248446,189.07058239771405,0.11887837206398676,0.11887837206398676,1255.9095977331817,500.1536878670725,15.831983554208406,6.404953880568344,0.10036175711425437,0.028404665921301423,0.0
192,430.018867607253,191.72302040737293,0.11877835781620877,0.11877835781620877,1271.7895813859163,506.57400477560515,15.927423306582858,6.43553408260246,0.096104551806672,0.023999895234413055,0.0
193,437.1895686154059,194.40968101945325,0.11867992289002924,0.11867992289002924,1287.7680517634435,513.0195927963485,16.031773062308368,6.452879676797134,0.10942569190897007,0.012515853559837444,0.0
194,444.42284617118486,197.1153259629388,0.11858304087774027,0.11858304087774027,1303.852564885656,519.4749584457959,16.1351548851735,6.456240019831671,0.09761736504632565,-0.002040786013203384,0.0
195,451.7110792975863,199.84234297275893,0.11848768586065883,0.11848768586065883,1320.0361474302472,525.9316356734156,16.23271308181972,6.456198722085553,0.09878712675581001,-0.012177914327401661,0.0
196,459.05004875618624,202.61314630158543,0.11839383239852655,0.11839383239852655,1336.3132666153886,532.3826070997961,16.318576117906737,6.446788674870276,0.07852805173327895,-0.0062268746443538,0.0
197,466.42730735699786,205.40203714318275,0.11830145551918891,0.11830145551918891,1352.6704145655494,538.8274525350473,16.396700289475056,6.441825657759897,0.08220010326047822,-0.0005792251135169303,0.0
198,473.90164929604646,208.21671082680686,0.11821053070854498,0.11821053070854498,1369.1099616993445,545.2692935997484,16.48413161367426,6.440950052123317,0.09052852217964918,-0.006902988650536715,0.0
199,481.4392672210418,211.04954296808032,0.11812103390075927,0.11812103390075927,1385.6414685992534,551.7029476960672,16.581119224754662,6.425036357614224,0.09881526473391677,-0.019355089793025373,0.0
200,489.020465553433,213.9155005844936,0.1180329414687271,0.1180329414687271,1402.2716647623627,558.121672397376,16.679235319465544,6.414722428450672,0.09847850777387465,-0.002921237816709856,0.0
201,496.67242650748574,216.79726297167704,0.11794623021478587,0.11794623021478587,1418.999573187549,564.5381466663032,16.775020881330484,6.421913120903046,0.09130826219849413,0.017349153285831014,0.0
202,504.3977994248378,219.69814752114448,0.11786087736166422,0.11786087736166422,1435.8159553569444,570.9681636840149,16.85620462291793,6.43627199616131,0.0778953364666621,0.007194805609609332,0.0
203,512.1643060365368,222.62940210683897,0.11777686054366188,0.11777686054366188,1452.7113610226506,577.4095793189077,16.9332977174303,6.447869370672842,0.06877251512324911,0.017997560086103533,0.0
204,520.0055409512019,225.58949675725285,0.11769415779805312,0.11769415779805312,1469.677512333741,583.8689767308864,16.998519457468806,6.472726293458416,0.0648102612268173,0.03298861506485138,0.0
205,527.9124132612541,228.5651694850605,0.11761274755670671,0.11761274755670671,1486.7050175168288,590.3576710044364,17.05391446240961,6.503685220813654,0.04583114671740606,0.03230266925871399,0.0
206,535.89863724033,231.57616175514235,0.11753260863791604,0.11753260863791604,1503.7799311186104,596.882427550171,17.09519238947104,6.5495956654805045,0.042240817630106606,0.054831498559836725,0.0
207,543.9297094453326,234.6197134550644,0.11745372023843278,0.11745372023843278,1520.8966671329983,603.4611095880906,17.138078241133208,6.60799021271083,0.04391733911985016,0.05798615852268579,0.0
208,552.0265153326735,237.69545867573476,0.11737606192569819,0.11737606192569819,1538.0562963692096,610.100697432643,17.180036937267317,6.6719564645624105,0.03502161844600718,0.061691508129241054,0.0
209,560.1809258200041,240.76741936123526,0.11729961363026575,0.11729961363026575,1555.257292237377,616.8016504796442,17.223022736363802,6.730085949783335,0.042203981385701535,0.06459478186584193,0.0
210,568.4029164945675,243.8886330784282,0.11722435563840992,0.11722435563840992,1572.5001636428424,623.5615767446959,17.26178604064947,6.78651634098415,0.032262568192377016,0.05012743401557837,0.0
211,576.6839328672964,247.02577872854405,0.11715026858491501,0.11715026858491501,1589.777479165897,630.3737385220488,17.29404892824966,6.837985846431378,0.0327933629940623,0.053113368693136064,0.0
212,585.037819068684,250.20634008380438,0.11707733344603907,0.11707733344603907,1607.0858877926216,637.2364308943678,17.319959813580127,6.886703079329148,0.01857033520959873,0.05074650263371933,0.0
213,593.4441266703797,253.39359596319284,0.11700553153264784,0.11700553153264784,1624.4121896496897,644.1511925783276,17.331189449551694,6.943562229532518,0.008016081644556956,0.05051207092671196,0.0
214,601.9271197845708,256.6172068022177,0.11693484448351323,0.11693484448351323,1641.743506316535,651.1207783283782,17.328880817223894,6.995991817148973,-0.009300264871636528,0.04438451131715945,0.0
215,610.4759224265578,259.87117209195713,0.11686525425877223,0.11686525425877223,1659.0657426356538,658.1366865487371,17.31701783300854,7.033819097476717,-0.006303208607615587,0.029879409864919545,0.0
216,619.0884492261099,263.16077463602204,0.11679674313354113,0.11679674313354113,1676.3779686273365,665.184468213442,17.30790653807093,7.06297863477075,-0.0033237021078834556,0.03643022875105934,0.0
217,627.7458262222696,266.45882147963556,0.11672929369168068,0.11672929369168068,1693.685503717094,672.2681944319862,17.305303969796213,7.10610284644143,-0.00863314324027419,0.047285446122861494,0.0
218,636.4698123628966,269.7981162618618,0.11666288881970814,0.11666288881970814,1710.9896247302513,679.3969758566407,17.306626726645266,7.150726498361506,0.004714323835260171,0.03786985377077065,0.0
219,645.2362887014964,273.1452050280268,0.11659751170085167,0.11659751170085167,1728.2959819384291,686.5658350535912,17.302989324904416,7.185921089812982,-0.004735622906900772,0.03242456172128409,0.0
220,654.0697101571031,276.5333953214628,0.11653314580924322,0.11653314580924322,1745.595108794618,693.7694291121884,17.295783280533666,7.221374542257639,-0.005960826206966713,0.03151377641409624,0.0
221,662.9626908538983,279.9399912389549,0.11646977490424607,0.11646977490424607,1762.8902512343584,701.0058572839438,17.29450060433196,7.251995961636966,-0.0022829690442099913,0.02617826808650589,0.0
222,671.9153213966549,283.39448480823484,0.11640738302491321,0.11640738302491321,1780.179344376295,708.2720807075717,17.2805101921028,7.283184718642094,-0.023435381578723973,0.03788843281845748,0.0
223,680.9255187275788,286.8618017673723,0.11634595448457284,0.11634595448457284,1797.4483138650673,715.5727306629868,17.255806942692544,7.315698788383498,-0.033707390478673646,0.025936796951322207,0.0
224,689.9900418279786,290.34448236981325,0.11628547386553746,0.11628547386553746,1814.684563074535,722.9017971462389,17.21733138321785,7.341800001952411,-0.0394610273564796,0.018991049707218415,0.0
225,699.112290274118,293.8734451925128,0.11622592601393344,0.11622592601393344,1831.8827292100714,730.2526061676577,17.181061332955135,7.356817290580597,-0.02523486452473377,0.009272654326842471,0.0
226,708.2980068458642,297.4149357738102,0.11616729603464733,0.11616729603464733,1849.0501097465944,737.6135400865885,17.154128582663382,7.365197561227064,-0.022104700680723937,0.012230216504137026,0.0
227,717.5228990890131,300.98424033297783,0.11610956928638602,0.11610956928638602,1866.1917308505508,744.9850550370206,17.128200448161692,7.378591636624867,-0.032379892736741425,0.021790287056712515,0.0
228,726.8112244718228,304.5832052467257,0.1160527313768477,0.1160527313768477,1883.3053417108847,752.3708085105301,17.099522149449815,7.388676142252391,-0.03160985043879801,0.0034154800815765843,0.0
229,736.1697727760633,308.1847960572484,0.11599676815800036,0.11599676815800036,1900.3868216385017,759.7630399753459,17.06161303229233,7.395199793314376,-0.03910441086201664,-0.0011242065359969708,0.0
230,745.5507047356894,311.83361226355953,0.11594166572146518,0.11594166572146518,1917.4299426837422,767.159256344371,17.025966148390133,7.397801578838546,-0.038238223847397744,0.0034697469668096064,0.0
231,754.9929910635117,315.51782235996836,0.115887410394002,0.115887410394002,1934.4341022380077,774.5561270585087,16.979749587205696,7.3930931091620025,-0.052386012540628135,-0.003868406240803016,0.0
232,764.494931713382,319.2205719745365,0.11583398873309395,0.11583398873309395,1951.3891537228967,781.9465804555239,16.929267881404872,7.388534096005879,-0.05594383238947357,-0.0035612769522794423,0.0
233,774.0516799202062,322.94720793901337,0.115781387522629,0.115781387522629,1968.2880637520016,789.3321365244009,16.867434628050038,7.384671228428561,-0.06323291150743196,0.006173333307368865,0.0
234,783.6386104114343,326.7031510846713,0.11572959376867542,0.11572959376867542,1985.123506601867,796.7205641510138,16.801448994901,7.392450017325846,-0.0779921797903913,0.005198443452309149,0.0
235,793.2821121927639,330.47407805179773,0.11567859469534916,0.11567859469534916,2001.8825097444162,804.1146061606341,16.713069558929547,7.3985130104255035,-0.09475572096038881,0.01997914078309445,0.0
236,802.9717393146545,334.2829391006025,0.11562837774077027,0.11562837774077027,2018.549156207189,811.5257651639885,16.62122339377875,7.425628980956993,-0.08508744655480324,0.025610894499196495,0.0
237,812.6939276210487,338.10920760514006,0.11557893055310657,0.11557893055310657,2035.1253689928465,818.9669622343048,16.528791803578002,7.460304141746936,-0.08744740269569996,0.043468193924150786,0.0
238,822.4776211932799,341.95990532554003,0.11553024098670196,0.11553024098670196,2051.612013097305,826.4487981255655,16.447092558391184,7.503448309354502,-0.06897734944893111,0.04428419519657241,0.0
239,832.3104147012805,345.8585804526926,0.1154822970982873,0.1154822970982873,2068.0249284495767,833.9747500944828,16.378898409096326,7.551296904330718,-0.07026466037865318,0.05659026808809076,0.0
240,842.1854451826382,349.79277695383536,0.11543508714327183,0.11543508714327183,2084.3660812693283,841.5539049164245,16.302142524316565,7.609262393460113,-0.07533049205220949,0.06575286054573798,0.0
241,852.1150754759813,353.7353923566504,0.11538859957211292,0.11538859957211292,2100.627993529207,849.1985280551007,16.22042377071438,7.67915297429098,-0.08100503646732203,0.06154106635731869,0.0
242,862.0884163553521,357.70036890580786,0.11534282302676242,0.11534282302676242,2116.8093021223194,856.912010088766,16.1446605519256,7.747845471766302,-0.06900430822377071,0.06697277388627654,0.0
243,872.0900718183506,361.698332776303,0.1152977463371875,0.1152977463371875,2132.918004283458,864.690819964518,16.071821704464735,7.805534312523443,-0.07368151710241148,0.04175585985318034,0.0
244,882.1428255330939,365.701824931076,0.11525335851796407,0.11525335851796407,2148.951274090476,872.5157998893415,15.995417524058224,7.8422064396524105,-0.07811712546855151,0.02815735755078323,0.0
245,892.2143706747665,369.740396394213,0.11520964876494123,0.11520964876494123,2164.9075144572607,880.3745761583064,15.9141452215966,7.876296383965403,-0.0908746044001058,0.03773807954447854,0.0
246,902.3159220095365,373.80040021131873,0.11516660645197468,0.11516660645197468,2180.7760868196506,888.2689422272215,15.824368511454644,7.913055853963882,-0.08679946013077046,0.034036509124881834,0.0
247,912.4649161710197,377.87286153859355,0.11512422112772773,0.11512422112772773,2196.555681380737,896.1992220760455,15.734086199229047,7.948569379397566,-0.08990121900010696,0.045659869992654104,0.0
248,922.6414289692898,381.9956728272415,0.11508248251253785,0.11508248251253785,2212.245260656363,904.1663689527514,15.644534585591297,7.984618107393421,-0.08906010488948327,0.034356051545743324,0.0
249,932.8772066239817,386.1540015504725,0.11504138049534753,0.11504138049534753,2227.846986471762,912.1692158991651,15.559274343586626,8.02257197306456,-0.08753822680533108,0.04502731385246245,0.0
250,943.1142861446523,390.3207952452834,0.11500090513069776,0.11500090513069776,2243.359708191543,920.2117047258599,15.463627483157875,8.06397838538034,-0.09775473250720501,0.04998917422525766,0.0
251,953.4023488134928,394.5414034336133,0.11496104663578247,0.11496104663578247,2258.7729891628283,928.29870625404,15.361309443169189,8.10869551849634,-0.10498293592093398,0.03976488047279777,0.0
252,963.7142241160819,398.75295027817043,0.11492179538756266,0.11492179538756266,2274.0818430847544,936.4253920461734,15.256786327949564,8.144446379639986,-0.10220935738885158,0.03970795772936997,0.0
253,974.0743109532762,403.00387445602354,0.1148831419199388,0.1148831419199388,2289.2904388874,944.5895882732133,15.162899730839326,8.18360814255546,-0.08333832130867067,0.036533167539402826,0.0
254,984.45363144843,407.3002543975543,0.11484507692097988,0.11484507692097988,2304.4115218523116,952.792102799669,15.079230983876087,8.22361680885672,-0.07904453815881093,0.04913551721482954,0.0
255,994.8699724215188,411.62516393215736,0.11480759123020803,0.11480759123020803,2319.450640649746,961.0430173134148,15.000236336639468,8.281062112495315,-0.08298636638091664,0.06693379782204958,0.0
256,1005.291086985669,415.97804390212593,0.1147706758359373,0.1147706758359373,2334.411880255395,969.359045528221,14.924500283636888,8.35324251991358,-0.07113274957478324,0.07410006487811041,0.0
257,1015.763451188872,420.3568107802002,0.11473432187266518,0.11473432187266518,2349.2953942021622,977.7501152686398,14.836922095052447,8.4315514992953,-0.1019148357570517,0.08583921262137523,0.0
258,1026.2637312374743,424.7631091125778,0.11469852061851599,0.11469852061851599,2364.083374208203,986.2253757691186,14.739078426136551,8.518283489884933,-0.0927736497133033,0.08639909528909327,0.0
259,1036.7804541225955,429.19269821655473,0.1146632634927345,0.1146632634927345,2378.779470624929,994.7854495037191,14.657288762972993,8.600406644470182,-0.0745011171915369,0.07740896892438737,0.0
260,1047.3108292964007,433.6660025883317,0.1146285420532289,0.1146285420532289,2393.4003524909963,1003.4219739755652,14.585208180947486,8.672690756465174,-0.07081132662706928,0.07531810616757026,0.0
261,1057.884296324701,438.170254819681,0.11459434799416199,0.11459434799416199,2407.9508353552164,1012.130325667608,14.514123930213463,8.745030946766956,-0.0753124234884307,0.0761000265327931,0.0
262,1068.4830406213423,442.6901841063257,0.11456067314358923,0.11456067314358923,2422.4290171608723,1020.9120159798658,14.442003203422551,8.816404550473482,-0.07044400384659576,0.06799846566162546,0.0
263,1079.1108519974064,447.2244199065197,0.11452750946114286,0.11452750946114286,2436.835804050242,1029.7623517239856,14.372711551808193,8.885598284380512,-0.06353659230449776,0.06866954537367966,0.0
264,1089.7495904137104,451.82274785991103,0.11449484903576096,0.11449484903576096,2451.1800072168953,1038.6813359580112,14.317261780081022,8.953398213177328,-0.04863975444845356,0.07092826911408728,0.0
265,1100.4075767028216,456.4538457678331,0.1144626840834602,0.1144626840834602,2465.4695163802935,1047.6669162186363,14.25833713589547,9.017481265618708,-0.06932897050328685,0.06465211432282907,0.0
266,1111.0968784775878,461.11007140328655,0.11443100694515179,0.11443100694515179,2479.6930579087443,1056.7127397369536,14.187741375640057,9.07278025874071,-0.07247722495920372,0.05096276559266062,0.0
267,1121.8122867045265,465.7914397014481,0.11439981008449908,0.11439981008449908,2493.8445365652797,1065.810528509662,14.115535962279044,9.121230041494998,-0.07457280266311986,0.04196843348480063,0.0
268,1132.5666200927978,470.50445274472725,0.11436908608581633,0.11436908608581633,2507.920619693581,1074.9510481219233,14.034657332677364,9.159243002849388,-0.08083981558562203,0.03946387456587921,0.0
269,1143.311556503539,475.2608975240297,0.11433882765200752,0.11433882765200752,2521.9149804035333,1084.1310657593028,13.953345476007883,9.202361132457744,-0.08670281776112888,0.0486097058166177,0.0
270,1154.0816760150444,480.05745087075036,0.11430902760254434,0.11430902760254434,2535.826272717258,1093.3568187462758,13.8720263323982,9.248532381077466,-0.07095179725355524,0.04017145660051382,0.0
271,1164.8789660513073,484.88097394218755,0.11427967887148249,0.11427967887148249,2549.665313610018,1102.6217642830015,13.805564867466693,9.27776537751238,-0.06645957631333865,0.021688555714693684,0.0
272,1175.6844216290344,489.72233884346576,0.11425077450551555,0.11425077450551555,2563.43661672558,1111.9094958929568,13.736996937107897,9.296245821550814,-0.06938499511595922,0.013724798456015114,0.0
273,1186.5037753783424,494.60001118050326,0.11422230766206537,0.11422230766206537,2577.134310698726,1121.2124374166829,13.656192879281196,9.309149385730052,-0.08721855919976336,0.012574008028086107,0.0
274,1197.3339634984136,499.5093784418266,0.11419427160740851,0.11419427160740851,2590.743391726807,1130.5254586959932,13.557751038838715,9.317071134849028,-0.10483940120879826,0.00806289409406449,0.0
275,1208.1920669569386,504.4438907471544,0.1141666597148376,0.1141666597148376,2604.2494008396625,1139.8460190742421,13.457406552698284,9.321961512355303,-0.09758188378138041,0.002864030845229206,0.0
276,1219.0567500445777,509.4123084251553,0.11413946546285708,0.11413946546285708,2617.657466584238,1149.168560282691,13.360016715274078,9.320056125049547,-0.09449515679963143,-0.010097416298387117,0.0
277,1229.9146300753705,514.3983305693672,0.11411268243341262,0.11411268243341262,2630.9700742951486,1158.4832376241798,13.267191243660694,9.309606348736434,-0.0850222987080941,-0.009467576598737718,0.0
278,1240.797014123476,519.4177988558183,0.11408630431015322,0.11408630431015322,2644.194370400852,1167.792667234879,13.181934384805245,9.312375126287252,-0.08007410591923066,0.007065016850479739,0.0
279,1251.6830526731565,524.4761324984437,0.11406032487672564,0.11406032487672564,2657.3365400598927,1177.1135621797746,13.104954054355378,9.33087719565408,-0.06343334064828476,0.01784490711439543,0.0
280,1262.604618252697,529.5734808297027,0.11403473801510022,0.11403473801510022,2670.415096647417,1186.4532706991317,13.052162500466485,9.348082793294298,-0.05693894096894049,0.017283135185913557,0.0
281,1273.5255495449567,534.7043605226482,0.11400953770392755,0.11400953770392755,2683.4377431631424,1195.8080801830238,12.993102741367107,9.360904634377256,-0.048848750157789673,0.010381442267341508,0.0
282,1284.4507724426924,539.8700980859942,0.11398471801692527,0.11398471801692527,2696.4094371148312,1205.1747974376617,12.950947280059568,9.373911359422232,-0.03893894441933527,0.02255174933554097,0.0
283,1295.3945114393032,545.0688284123722,0.11396027312129438,0.11396027312129438,2709.336988613772,1214.5573136650883,12.901881158490621,9.388948179975868,-0.05807823754583354,0.00836535082071614,0.0
284,1306.3484275291191,550.2912246256267,0.11393619727616455,0.11393619727616455,2722.2082149827347,1223.9466759302552,12.8415546122594,9.387476874249302,-0.05504264904985263,-0.007683498719741595,0.0
285,1317.3229379740499,555.544390353504,0.11391248483106761,0.11391248483106761,2735.0216397717027,1233.3330766171953,12.784411300486719,9.387223596146276,-0.059211605347683015,0.005254074846800174,0.0
286,1328.289484727505,560.801935935376,0.11388913022443879,0.11388913022443879,2747.7718566170224,1242.7202540471828,12.713812259779935,9.386757479304018,-0.0802481948605068,-0.001207065517020072,0.0
287,1339.2975606662396,566.1176986339781,0.11386612798214518,0.11386612798214518,2760.450643489837,1252.1090721878907,12.64575404317814,9.391157026957586,-0.06957590310419617,0.00532109402809205,0.0
288,1350.3012427961467,571.4420212096779,0.11384347271604063,0.11384347271604063,2773.063887488662,1261.504873083366,12.582306166759594,9.402295527781481,-0.05598161334804741,0.015343909554472554,0.0
289,1361.2945905656863,576.7974809007433,0.11382115912254682,0.11382115912254682,2785.617440794866,1270.9159087910818,12.525594386192822,9.418833701948861,-0.05404920709827999,0.013617320850639731,0.0
290,1372.288293322698,582.1848064995659,0.1137991819812597,0.1137991819812597,2798.1119369127828,1280.3391109951035,12.461188075261854,9.425713724757612,-0.07125092565828575,0.0028842490359146187,0.0
291,1383.295006025142,587.5929642842735,0.11377753615358101,0.11377753615358101,2810.537054473364,1289.766647762709,12.388433787510328,9.42959121514637,-0.07471388576093282,0.003312557157480258,0.0
292,1394.3207555173146,593.052058584519,0.11375621658137419,0.11375621658137419,2822.8865019354503,1299.1947246512648,12.308664492227571,9.42288085611212,-0.08242417304795914,-0.02230229288081227,0.0
293,1405.3614412303125,598.5354966171559,0.11373521828564434,0.11373521828564434,2835.155339813153,1308.6059318830366,12.228587105949535,9.402184831355612,-0.08572552987868048,-0.0129640976330973,0.0
294,1416.401032442151,604.0398605681213,0.11371453636524154,0.11371453636524154,2847.340866598771,1318.0018126535138,12.142777868284572,9.387915384239697,-0.08241207132565262,-0.02136402200373913,0.0
295,1427.4274316026656,609.5588913992415,0.11369416599558739,0.11369416599558739,2859.444522149701,1327.376969942229,12.06344768266584,9.362937872098426,-0.0793944344263487,-0.02441861018554567,0.0
296,1438.4636529954391,615.1197834429047,0.11367410242742387,0.11367410242742387,2871.4736066944706,1336.7327143293908,11.998907633377872,9.35116508884346,-0.05487599312382351,-0.004708480836273333,0.0
297,1449.5116246493617,620.7028848921974,0.11365434098558445,0.11365434098558445,2883.442136057888,1346.0839259442919,11.933645187322073,9.354310875599444,-0.07241696955514379,0.013027776590112106,0.0
298,1460.560600036377,626.3330454028195,0.1136348770677869,0.1136348770677869,2895.340196395047,1355.4426877901326,11.861024887611931,9.363629730447906,-0.07666723107535311,0.009310235427362631,0.0
299,1471.598852766436,631.983374514795,0.11361570614344711,0.11361570614344711,2907.163830705452,1364.812181424146,11.789015200779486,9.375713468143235,-0.05784717229808213,0.011601360056046815,0.0
300,1482.6381968004962,637.6490744134646,0.11359682375251397,0.11359682375251397,2918.919286525398,1374.1943885755545,11.716766786417487,9.389052165476944,-0.08418848920097512,0.008442633283455103,0.0
301,1493.6959736221354,643.3424985536005,0.11357822550432452,0.11357822550432452,2930.595272911948,1383.5900146366514,11.637117129994976,9.40432906506187,-0.07212135533959114,0.02257698272242136,0.0
302,1504.741758331501,649.0681872354185,0.11355990707647907,0.11355990707647907,2942.19345058367,1393.0074153508667,11.558176843919098,9.43144345295417,-0.08405369535687382,0.023727893981715473,0.0
