t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
405,-34705.55598779171,10738.048280317435,5.3221045409568175,5.322104540956814,-34701.88588437488,10733.451936433392,-191.2988342645978,108.98486857410107,-0.4681943953109242,0.6373930800215983,1.0
406,-34898.043812578864,10847.998180914321,5.322104541010286,5.3221045410102805,-34893.41396340756,10842.755407595563,-191.75551168457255,109.62511314711227,-0.44018309534771827,0.6436013891559977,1.0
407,-35087.16548972692,10953.16337380375,5.3221045410610754,5.322104541061075,-35085.39323271205,10952.696031929643,-192.20615323280535,110.25022136324841,-0.47037786851191565,0.6067022784114955,1.0
408,-35275.39637752154,11065.644027629673,5.322104541109329,5.322104541109328,-35277.833407405116,11063.243032321685,-192.6691122425709,110.8406999823793,-0.4477790911241032,0.5881694424256111,1.0
409,-35470.61640508966,11175.30199427194,5.322104541155169,5.322104541155169,-35470.72786468876,11174.380274494135,-193.1204605209068,111.43401605574071,-0.45441513378882586,0.5811946506939003,1.0
410,-35663.6661605097,11285.441068518327,5.322104541198718,5.322104541198719,-35664.07279751825,11286.106810821477,-193.5726940778227,112.01864637444429,-0.4550258119751375,0.5844040118130459,1.0
411,-35855.35446290219,11397.96633191159,5.322104541240089,5.322104541240088,-35857.87282221204,11398.419179873668,-194.02468645309557,112.59975548584619,-0.45443787612514036,0.5634450671163133,1.0
412,-36052.291592393725,11504.897639895053,5.32210454127939,5.3221045412793915,-36052.121114905705,11511.299705145062,-194.46908516475844,113.15829219636723,-0.42955627172287436,0.551288193047586,1.0
413,-36246.889196123804,11624.187537837575,5.322104541316728,5.322104541316729,-36246.80369050979,11624.741713647689,-194.89838732541716,113.72878913360508,-0.4428691555883891,0.5698708089295527,1.0
414,-36439.449121993406,11737.392919553131,5.3221045413522,5.322104541352201,-36441.91731582002,11738.754163237443,-195.32748651183746,114.2921066239422,-0.42538329628332133,0.552278476867125,1.0
415,-36637.55984650758,11849.383592188873,5.322104541385897,5.3221045413858965,-36637.45140419666,11853.322998633297,-195.73909662399902,114.84563834840365,-0.4147773750478397,0.549076337046161,1.0
416,-36834.42333915889,11967.292527300757,5.322104541417908,5.322104541417908,-36833.40670047321,11968.438478612794,-196.17169423379644,115.37961347685933,-0.42840755524987484,0.512435982353424,1.0
417,-37027.668038763084,12077.023130025063,5.322104541448321,5.32210454144832,-37029.79289081177,12084.08515379857,-196.59749683610212,115.91881896805903,-0.42488650304739156,0.5466728107994318,1.0
418,-37223.61580883171,12197.575686992295,5.322104541477213,5.322104541477211,-37226.600427743666,12200.272346355372,-197.01621887066594,116.45500176556163,-0.4171534324031189,0.5245534722758525,1.0
419,-37418.34613764128,12315.844722733878,5.322104541504659,5.3221045415046575,-37423.82382902302,12316.99648055013,-197.4307895775481,116.99710323321897,-0.4120972460445504,0.5492126177613067,1.0
420,-37619.949152046334,12427.252888929872,5.3221045415307335,5.322104541530733,-37621.46652050063,12434.261071030049,-197.86092994992015,117.52919454836817,-0.458203678074935,0.5281100760151483,1.0
421,-37817.19266112738,12550.339901618057,5.322104541555504,5.322104541555506,-37819.546947979885,12552.061746286356,-198.29802129958813,118.07301107147866,-0.4246078398885331,0.5427657421726009,1.0
422,-38016.75108563324,12669.288041374813,5.3221045415790345,5.322104541579037,-38018.06117024511,12670.401527090993,-198.73415308341234,118.60679442921246,-0.43417397147489334,0.537708039218563,1.0
423,-38216.657644865285,12786.391944880492,5.322104541601389,5.322104541601391,-38217.01636248047,12789.27477802828,-199.17910042180907,119.14027546081978,-0.4449860663207151,0.5393360411068175,1.0
424,-38421.581499180895,12910.950281875346,5.322104541622629,5.322104541622631,-38416.41481136018,12908.681679332776,-199.61832026363638,119.66925965215697,-0.4443208957456544,0.5182487479445903,1.0
425,-38620.25137126086,13032.016398456819,5.322104541642802,5.322104541642805,-38616.251737331244,13028.610378181218,-200.04913101998815,120.1918792991564,-0.4083521279512863,0.5403524952898439,1.0
426,-38822.58972275442,13150.341281559253,5.322104541661971,5.32210454166197,-38816.5034756671,13149.067636273818,-200.4554667195671,120.723346636515,-0.4106338815196952,0.527268992487485,1.0
427,-39026.14886622377,13271.600229233072,5.32210454168018,5.32210454168018,-39017.169389347466,13270.046492416823,-200.88114616475934,121.22836817323781,-0.4363536892440742,0.48813775370394036,1.0
428,-39220.36680943346,13389.566546082626,5.322104541697477,5.3221045416974775,-39218.26534341746,13391.516626724444,-201.30716360419618,121.70865917371076,-0.40668142220055337,0.4670083545852236,1.0
429,-39420.80106295181,13517.994062735313,5.322104541713911,5.322104541713908,-39419.77387834294,13513.468485584908,-201.7124770174523,122.19814621607044,-0.40306664843206785,0.48086557916085915,1.0
430,-39621.22261517785,13640.711154999404,5.32210454172952,5.322104541729519,-39621.69249584476,13635.904159600923,-202.12645735817452,122.66882224179614,-0.4170185707983186,0.45393201464647215,1.0
431,-39824.3838738263,13761.433933776152,5.322104541744352,5.322104541744351,-39824.028797528554,13758.801165710762,-202.54149538116778,123.12506881660008,-0.40642064985100307,0.45951146627726386,1.0
432,-40026.318802478294,13878.788335729982,5.322104541758443,5.32210454175844,-40026.764915936365,13882.156046501203,-202.92410553682038,123.58710204359866,-0.37293568602895,0.4677985608064625,1.0
433,-40233.60300521442,14007.094668222517,5.322104541771829,5.322104541771825,-40229.874365815595,14005.978481928674,-203.29548343584807,124.0544971431781,-0.3753975571037884,0.4518670225743091,1.0
434,-40432.75203433924,14130.023394730793,5.322104541784544,5.322104541784543,-40433.3596409993,14130.260368518428,-203.67462876611654,124.51034246144295,-0.3878856206231396,0.45085452400475373,1.0
435,-40637.90874602474,14253.506521898005,5.322104541796623,5.322104541796622,-40637.229024949644,14254.982675017216,-204.06260481343787,124.93021128143305,-0.39012052678784054,0.4204008914147357,1.0
436,-40842.46048243022,14379.778845643006,5.3221045418081,5.3221045418080974,-40841.487650018586,14380.120240197592,-204.45893374630032,125.34085746240628,-0.41768924287253856,0.38620185605398305,1.0
437,-41048.09803026098,14502.424797136457,5.322104541819002,5.322104541819001,-41046.15460086867,14505.659032765845,-204.87162851359722,125.73896344921641,-0.40908400772522313,0.4016494898733367,1.0
438,-41251.17677550915,14630.136590070957,5.322104541829359,5.322104541829357,-41251.235891875804,14631.601987458474,-205.28868258704824,126.15122626298825,-0.4120769349404322,0.41730120566760054,1.0
439,-41456.304115208055,14759.730706483559,5.322104541839196,5.322104541839195,-41456.735915905476,14757.963064006184,-205.71600367981318,126.56896664620218,-0.44840151224334557,0.40668516119187764,1.0
440,-41664.500668792054,14885.845413839634,5.322104541848544,5.322104541848545,-41662.67359152812,14884.741722672223,-206.16066630385455,126.99080310572529,-0.4565609274087125,0.4239891490125653,1.0
441,-41868.538885929374,15012.195884435712,5.322104541857424,5.322104541857427,-41869.06733749376,15011.948134992388,-206.62614727771322,127.42473824302331,-0.4550630853509469,0.4385543992953583,1.0
442,-42078.7131720574,15140.323467828593,5.322104541865861,5.322104541865863,-42075.91969958155,15139.589231053953,-207.08131559997727,127.85721258932423,-0.45720598073918006,0.4334218716083675,1.0
443,-42282.78506767552,15269.961727506803,5.322104541873875,5.322104541873877,-42283.23424687647,15267.668960280876,-207.54604890991604,128.30397711345603,-0.44754703616762237,0.4330895947118913,1.0
444,-42489.21400416008,15396.38328749096,5.322104541881488,5.322104541881489,-42491.0060351605,15396.188699891736,-207.99922268205475,128.7369608429607,-0.44629078950115564,0.4327000144215624,1.0
445,-42695.40585979529,15528.140774541982,5.322104541888721,5.322104541888722,-42699.229660077755,15525.145718813259,-208.44336532443532,129.1828649179797,-0.43160504879591816,0.46062675477167325,1.0
446,-42902.50945814164,15655.038881633343,5.322104541895592,5.322104541895593,-42907.89308036755,15654.556679636704,-208.8892174704833,129.6361082073998,-0.4595082583698615,0.4441893663661011,1.0
447,-43114.30566719769,15787.957792802817,5.32210454190212,5.322104541902121,-43117.011923250335,15784.412739397194,-209.3435789804166,130.07150844369474,-0.44611392105898356,0.4148965719962731,1.0
448,-43322.99036954196,15917.547387885057,5.322104541908322,5.322104541908322,-43326.574023925576,15914.690119189474,-209.78396837117774,130.4843555300217,-0.4561395650531885,0.40541785341795666,1.0
449,-43533.13672584463,16049.583144687818,5.322104541914212,5.322104541914212,-43536.585875401935,16045.376628808259,-210.24651599494277,130.89220474695438,-0.47056773060941987,0.41512720526319347,1.0
450,-43742.15208161855,16178.743887633547,5.322104541919807,5.322104541919809,-43747.06882481065,16176.475780031815,-210.72342712021128,131.30892726220708,-0.4912995470757062,0.4272886112383238,1.0
451,-43958.23591477849,16310.926604343971,5.322104541925124,5.322104541925127,-43958.038899722655,16307.994647890313,-211.2166940642916,131.73105534750673,-0.491364361817818,0.4309265220069697,1.0
452,-44171.54445769605,16442.867245608468,5.322104541930176,5.322104541930178,-44169.49896636782,16439.945102665064,-211.69769540056703,132.17120681059092,-0.46137345936457086,0.4467921914191892,1.0
453,-44379.65237439035,16576.490269451766,5.322104541934973,5.322104541934975,-44381.42753953167,16572.34203435116,-212.16072520691978,132.62512466746352,-0.4549324215725761,0.4659174821180429,1.0
454,-44593.96753779028,16705.801853803136,5.322104541939533,5.322104541939534,-44593.81553217328,16705.19618247284,-212.6107258949873,133.07883869834967,-0.43217711823829374,0.44279739223915704,1.0
455,-44803.69942748325,16839.954551411007,5.322104541943861,5.322104541943864,-44806.64669177117,16838.491976158686,-213.05337771003335,133.50649600505244,-0.4423316371703903,0.42814525654428687,1.0
456,-45020.01209350737,16972.98475494795,5.322104541947977,5.322104541947978,-45019.91602302086,16972.210931691512,-213.48495979388684,133.93158889488203,-0.4265629763476179,0.4133415274806252,1.0
457,-45232.9962923237,17106.1422881561,5.322104541951887,5.322104541951886,-45233.62107879109,17106.35631399383,-213.91896589897016,134.35814861757663,-0.41198751541006695,0.4274874155774278,1.0
458,-45448.82058438528,17242.0804513447,5.322104541955597,5.322104541955599,-45447.75280939864,17240.917006369556,-214.34709191918836,134.7590747159663,-0.4325904387191748,0.40163597163200426,1.0
459,-45661.0034511669,17377.722064631547,5.322104541959127,5.322104541959128,-45662.316840331325,17375.87831817391,-214.78255667884716,135.16609340992844,-0.4418824947047669,0.42046895117101546,1.0
460,-45873.086269940926,17510.716837854146,5.322104541962476,5.322104541962477,-45877.319048946694,17511.263624379673,-215.22126668973453,135.61339848259243,-0.42942673431026174,0.4722311066779693,1.0
461,-46091.98750699213,17645.829259438604,5.322104541965661,5.322104541965659,-46092.753790180555,17647.11021072582,-215.6453583275573,136.07615516993073,-0.42700036078973,0.444260420455687,1.0
462,-46308.08789057824,17780.827504831526,5.322104541968686,5.322104541968683,-46308.607549294546,17783.4055189832,-216.05705144750195,136.5099285855127,-0.4044005426233896,0.4223618112684608,1.0
463,-46522.21390486188,17915.891901468436,5.322104541971559,5.322104541971555,-46524.87061829118,17920.12110402328,-216.4664209179683,136.91988830812227,-0.3964772947353825,0.4161613084035614,1.0
464,-46741.4706509953,18051.8755375369,5.322104541974286,5.322104541974285,-46741.52755146775,18057.24565967008,-216.84459082946591,137.32672271817708,-0.37873541000914374,0.4035304472996904,1.0
465,-46960.01065049133,18191.855189100334,5.32210454197688,5.322104541976878,-46958.55952886747,18194.77174029472,-217.21987055492576,137.73042203355917,-0.37618581449179683,0.42569968979940653,1.0
466,-47179.200847823544,18328.94155972851,5.322104541979344,5.322104541979341,-47175.96874082396,18332.719368435726,-217.59850523414278,138.17050704287422,-0.3816305786403873,0.4470500652620915,1.0
467,-47394.28618788546,18465.237269425616,5.322104541981683,5.32210454198168,-47393.75859357089,18471.118751073154,-217.98442153835154,138.62919674144425,-0.39357623605824604,0.4656942329659221,1.0
468,-47612.50684676129,18605.117047149663,5.322104541983905,5.322104541983904,-47611.941824445916,18609.984639390317,-218.385447468565,139.10736019392834,-0.4045753680673541,0.4786138547296383,1.0
469,-47829.54875715784,18744.101685212045,5.322104541986017,5.322104541986017,-47830.52909660027,18749.33269792278,-218.79223500811563,139.5840372618172,-0.4216415156096899,0.4636261321555103,1.0
470,-48049.77335859052,18886.142831507543,5.322104541988025,5.322104541988024,-48049.52958711716,18889.1407026077,-219.2033370409283,140.02871585031016,-0.38835905933967724,0.4357448520357776,1.0
471,-48270.17116789955,19028.45745719291,5.32210454198993,5.322104541989929,-48268.93251954718,19029.3856828596,-219.60443724027294,140.45918227793615,-0.39386391225801703,0.4184914368162583,1.0
472,-48490.00548485376,19166.90995253137,5.322104541991742,5.322104541991739,-48488.73095140819,19170.05428286288,-219.989388931774,140.87744662121455,-0.39200375202457244,0.4222128160636627,1.0
473,-48709.49939334063,19310.6664026308,5.32210454199346,5.322104541993461,-48708.91662611413,19311.13615111825,-220.38396533229343,141.2818861301113,-0.401580165507143,0.39345706757218657,1.0
474,-48930.89664413894,19448.419559318718,5.322104541995094,5.3221045419950945,-48929.505552134244,19452.61400838232,-220.79358917328278,141.66987015622053,-0.3942415260122599,0.37466648936278907,1.0
475,-49151.01244214938,19593.952638394723,5.322104541996647,5.322104541996648,-49150.50065352595,19594.467287320236,-221.19395170585614,142.0303529517235,-0.39758147881373135,0.3321843553278358,1.0
476,-49373.57636510626,19739.482597239563,5.322104541998122,5.322104541998122,-49371.898581594134,19736.657324618365,-221.60524284858116,142.3396286413148,-0.4160646584399168,0.27373277887540676,1.0
477,-49594.92863161969,19882.381051915654,5.322104541999522,5.322104541999525,-49593.69766228447,19879.125712595767,-221.9879150739308,142.59303245633495,-0.3854905125213091,0.2517075172699709,1.0
478,-49817.621338238205,20024.64555867548,5.3221045420008535,5.322104542000854,-49815.88291830429,20021.844103635085,-222.3838410427891,142.84753620755416,-0.4013992837115979,0.2656516881773802,1.0
479,-50040.81470077405,20167.909916073208,5.322104542002118,5.32210454200212,-50038.46573834412,20164.82406430135,-222.7737210678923,143.1170538460799,-0.37375464414352466,0.2771635717548835,1.0
480,-50259.23665295914,20309.399618567262,5.322104542003319,5.322104542003319,-50261.4327877863,20308.08094167191,-223.16380904523987,143.3967899704073,-0.3880236369958024,0.28841308405919297,1.0
481,-50480.99690075586,20451.519332497242,5.32210454200446,5.32210454200446,-50484.79631885829,20451.625831970934,-223.56395273149494,143.6967362852971,-0.40089055488096403,0.3203884106611918,1.0
482,-50704.74569884635,20598.737320960714,5.322104542005542,5.322104542005545,-50708.56495612086,20595.48430780876,-223.97833170272173,144.01993260094537,-0.43026830697341756,0.31493838410806674,1.0
483,-50927.64719847636,20740.825014780883,5.322104542006572,5.3221045420065725,-50932.75699201749,20739.658313333945,-224.4003354726145,144.32070881541594,-0.4087435081082619,0.27626902749326776,1.0
